co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
853.19,461.39,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.92,27.96,4.49,4.74,4.58,676540290,33.6,MOD-00613,25.4,2026-05-08T14:59:46,2026-05-08T07:59:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676540121
849.49,463.08,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.92,28.49,4.87,4.93,4.93,676540293,33.6,MOD-00613,25.4,2026-05-08T14:58:46,2026-05-08T07:58:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676540123
851.13,464.89,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.45,28.49,4.27,4.35,4.35,676540291,33.6,MOD-00613,25.4,2026-05-08T14:57:46,2026-05-08T07:57:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676540120
845.39,463.56,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.92,28.22,4.5,4.57,4.57,676540292,33.6,MOD-00613,25.4,2026-05-08T14:56:46,2026-05-08T07:56:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676540122
850.65,463.92,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.47,25.63,28.99,4.46,4.61,4.56,676540289,33.7,MOD-00613,25.4,2026-05-08T14:55:46,2026-05-08T07:55:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676540119
849.08,464.52,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.92,28.49,4.67,4.77,4.77,676537464,33.6,MOD-00613,25.4,2026-05-08T14:54:46,2026-05-08T07:54:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676537295
850.04,461.51,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,25.17,28.81,4.13,4.22,4.22,676537463,33.4,MOD-00613,25.4,2026-05-08T14:53:46,2026-05-08T07:53:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676537294
850.94,464.52,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,25.17,28.05,4.19,4.25,4.25,676537462,33.3,MOD-00613,25.4,2026-05-08T14:52:46,2026-05-08T07:52:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676537292
851.01,462.6,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.7,28.61,4.67,4.76,4.76,676537461,33.2,MOD-00613,25.4,2026-05-08T14:51:46,2026-05-08T07:51:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676537290
857.16,467.54,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.46,28.87,4.34,4.43,4.43,676537460,33.2,MOD-00613,25.4,2026-05-08T14:50:46,2026-05-08T07:50:46,https://api.quant-aq.com/v1/devices/MOD-00613/data/676537291
