DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,46,4,-26,6,0,0.00000,0.00000,0,2207430083
03/09/25 04:59:16,10.43,148.17,9.55,5.21,27.19,410.75,10.50,73.80,1.30,2.95,3.20,0.00,0.00,1,13.70,2.23,40.83,1,-16,31,-2,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:00:17,10.44,144.34,9.24,5.51,27.63,410.97,10.50,73.80,1.14,2.72,3.27,0.00,0.00,1,13.98,136.04,32.88,1,-14,31,-2,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:01:17,10.44,148.66,9.70,5.11,28.49,410.99,10.50,73.70,1.39,3.01,3.23,0.00,0.00,1,13.87,38.42,30.98,1,-20,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:02:17,10.44,147.03,11.41,4.70,28.18,411.00,10.50,73.70,1.15,2.63,3.35,0.00,0.00,1,13.80,10.85,32.08,1,-18,31,-2,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:03:17,10.45,147.79,11.58,5.14,27.87,411.00,10.60,73.60,1.14,2.98,3.33,0.00,0.00,1,13.77,3.06,31.17,1,-20,30,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:04:17,10.45,141.53,10.35,5.42,26.76,411.00,10.50,73.80,1.08,2.64,2.76,0.00,0.00,1,13.70,0.87,40.66,1,-18,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:05:17,10.45,151.18,11.46,5.81,25.93,411.00,10.60,73.60,1.22,2.65,2.87,0.00,0.00,1,13.91,127.38,34.59,1,-19,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:06:17,10.45,151.14,9.13,5.23,28.37,411.08,10.60,73.60,1.18,2.61,3.01,0.00,0.00,1,13.84,35.98,33.07,1,-20,33,-1,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:07:17,10.45,151.85,11.94,4.65,29.70,411.32,10.60,73.60,1.06,2.34,2.61,0.00,0.00,1,13.77,10.16,31.55,1,-19,32,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:08:17,10.45,150.77,10.72,4.95,29.01,411.24,10.50,73.40,1.02,2.56,2.80,0.00,0.00,1,13.73,2.87,30.51,1,-19,32,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:09:18,10.46,149.28,8.52,5.25,27.93,411.08,10.50,73.40,1.01,2.72,3.28,0.00,0.00,1,13.98,181.79,40.08,1,-18,34,-1,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:10:18,10.46,144.29,8.42,5.49,27.98,411.03,10.50,73.50,1.00,2.45,2.96,0.00,0.00,1,13.87,59.34,35.92,1,-18,34,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:11:18,10.45,150.24,8.48,5.82,27.37,411.01,10.60,73.50,1.25,2.81,3.00,0.00,0.00,1,13.80,16.76,29.49,1,-20,34,-2,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:12:18,10.46,150.77,9.65,6.30,25.83,411.00,10.60,73.30,1.15,2.54,2.79,0.00,0.00,1,13.77,4.73,31.57,1,-20,33,0,-2,STAT,0,LAT,LON,W,CRC
03/09/25 05:13:18,10.46,153.49,9.57,6.22,26.67,411.00,10.60,73.40,1.05,2.47,2.80,0.00,0.00,1,13.70,1.34,33.40,1,-20,33,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:14:19,10.46,152.15,8.41,6.93,26.34,411.00,10.60,73.40,1.34,3.69,3.99,0.00,0.00,1,13.91,160.44,38.46,1,-18,34,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:15:19,10.46,149.49,9.55,6.79,25.56,411.62,10.60,73.50,1.25,3.03,3.63,0.00,0.00,1,13.84,45.31,35.25,1,-18,33,0,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:16:19,10.46,146.40,8.77,6.42,25.12,411.87,10.60,73.60,1.35,2.55,3.06,0.00,0.00,1,13.77,12.80,33.49,1,-19,33,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:17:19,10.46,144.83,9.47,7.23,25.34,411.95,10.60,73.50,1.51,3.03,3.30,0.00,0.00,1,13.73,3.61,31.22,1,-18,32,0,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:18:19,10.46,146.57,8.07,7.01,26.67,411.98,10.60,73.50,1.27,2.53,2.70,0.00,0.00,1,13.70,1.02,32.04,1,-18,33,-1,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:19:20,10.46,153.85,8.89,7.02,26.08,411.99,10.60,73.50,1.37,2.71,2.77,0.00,0.00,1,13.91,92.13,30.02,1,-20,33,-1,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:20:20,10.46,155.31,10.59,6.53,25.86,412.45,10.60,73.50,1.30,2.63,2.77,0.00,0.00,1,13.80,26.02,35.89,1,-18,32,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:21:20,10.46,154.50,10.72,6.55,26.84,412.81,10.60,73.50,1.18,2.87,3.05,0.00,0.00,1,13.77,7.35,29.95,1,-19,31,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:22:20,10.46,157.41,9.97,7.42,25.35,412.93,10.60,73.40,1.21,3.15,3.20,0.00,0.00,1,13.73,2.08,29.61,1,-17,32,-1,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:23:20,10.46,154.69,11.23,7.75,24.11,412.98,10.60,73.40,1.10,3.02,3.42,0.00,0.00,1,13.98,119.71,30.03,1,-16,31,0,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:24:20,10.45,152.46,10.15,6.42,26.12,412.58,10.60,73.30,0.96,2.42,2.57,0.00,0.00,1,13.87,43.43,30.36,1,-20,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:25:16,10.45,149.21,8.49,6.75,25.31,412.22,10.50,73.40,1.35,2.70,3.07,0.00,0.00,1,13.80,13.63,36.14,1,-17,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:26:16,10.45,150.63,9.40,7.38,26.08,412.19,10.50,73.40,1.15,2.50,2.93,0.00,0.00,1,13.77,3.85,32.95,1,-19,31,-1,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:27:16,10.45,152.05,11.30,6.41,27.51,412.07,10.50,73.40,1.21,2.52,3.24,0.00,0.00,1,13.73,1.09,28.99,1,-21,31,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:28:17,10.45,146.63,11.02,6.67,26.53,412.02,10.50,73.20,1.21,2.50,3.05,0.00,0.00,1,13.95,156.87,32.32,1,-19,31,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:29:17,10.45,148.60,7.50,6.38,27.59,412.01,10.50,73.20,1.07,2.16,3.00,0.00,0.00,1,13.84,44.31,31.78,1,-19,33,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:30:17,10.45,149.19,6.58,6.60,25.32,412.00,10.50,73.40,1.21,2.69,3.25,0.00,0.00,1,13.77,12.51,35.20,1,-18,34,-2,-1,STAT,0,LAT,LON,W,CRC
03/09/25 05:31:17,10.45,151.53,8.47,6.05,27.26,412.00,10.40,73.40,1.08,2.25,3.26,0.00,0.00,1,13.73,3.53,32.58,1,-21,33,-2,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:32:17,10.45,150.47,9.25,6.00,27.48,412.00,10.50,73.40,1.22,2.61,3.07,0.00,0.00,1,13.70,1.00,31.03,1,-21,32,-3,0,STAT,0,LAT,LON,W,CRC
03/09/25 05:33:17,10.45,148.68,9.53,5.91,26.98,412.00,10.50,73.40,1.07,2.60,3.06,0.00,0.00,1,13.91,117.39,33.18,1,-21,32,-2,-1,STAT,0,LAT,LON,W,CRC
