co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
900.91,465.49,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,23.71,21.7,12.37,12.43,12.43,761454523,45.9,MOD-00613,25.6,2026-08-22T10:04:25,2026-08-22T03:04:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761454313
905.08,464.77,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,23.24,22.3,12.47,12.66,12.63,761454521,45.8,MOD-00613,25.6,2026-08-22T10:03:25,2026-08-22T03:03:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761454311
900.84,464.4,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.07,23.94,22.52,12.61,12.67,12.67,761454522,46.0,MOD-00613,25.6,2026-08-22T10:02:25,2026-08-22T03:02:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761454310
906.99,465.97,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.07,24.42,22.81,12.83,12.94,12.9,761454524,46.0,MOD-00613,25.6,2026-08-22T10:01:25,2026-08-22T03:01:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761454314
906.65,464.64,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.07,24.18,22.27,12.14,12.74,12.25,761452241,45.9,MOD-00613,25.6,2026-08-22T10:00:25,2026-08-22T03:00:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761452031
898.85,464.89,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,23.47,22.27,12.2,12.34,12.27,761452244,45.9,MOD-00613,25.6,2026-08-22T09:59:25,2026-08-22T02:59:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761452034
902.14,466.33,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,24.18,22.84,11.98,12.07,12.04,761452242,45.9,MOD-00613,25.6,2026-08-22T09:58:25,2026-08-22T02:58:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761452032
904.53,464.77,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.07,23.71,22.52,11.87,12.01,11.98,761452243,46.0,MOD-00613,25.6,2026-08-22T09:57:25,2026-08-22T02:57:25,https://api.quant-aq.com/v1/devices/MOD-00613/data/761452033
903.37,463.32,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,23.95,22.84,12.2,12.24,12.24,761450079,45.9,MOD-00613,25.6,2026-08-22T09:56:24,2026-08-22T02:56:24,https://api.quant-aq.com/v1/devices/MOD-00613/data/761449869
905.01,465.25,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,23.95,22.27,11.75,11.8,11.8,761450075,45.9,MOD-00613,25.6,2026-08-22T09:55:24,2026-08-22T02:55:24,https://api.quant-aq.com/v1/devices/MOD-00613/data/761449862
904.53,464.4,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.07,24.42,21.95,11.61,11.78,11.71,761450078,46.0,MOD-00613,25.6,2026-08-22T09:54:24,2026-08-22T02:54:24,https://api.quant-aq.com/v1/devices/MOD-00613/data/761449868
