co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
252.91,443.65,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.69,5.48,42.34,4.54,15.87,4.73,679368859,31.7,MOD-00628,25.8,2026-05-12T01:06:42,2026-05-11T18:06:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679368691
259.57,449.07,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.62,5.36,41.86,4.35,5.01,4.51,679368860,31.4,MOD-00628,25.7,2026-05-12T01:05:42,2026-05-11T18:05:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679368689
266.32,451.48,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.64,5.57,40.08,4.79,7.58,4.99,679368858,32.3,MOD-00628,25.7,2026-05-12T01:04:42,2026-05-11T18:04:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679368687
258.97,449.79,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.58,5.67,42.41,5.12,5.82,5.4,679368857,33.0,MOD-00628,25.8,2026-05-12T01:03:42,2026-05-11T18:03:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679368688
252.01,446.66,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.66,5.56,42.92,4.14,4.5,4.3,679366537,32.4,MOD-00628,25.8,2026-05-12T01:02:42,2026-05-11T18:02:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679366368
251.39,446.18,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.69,5.68,42.51,3.65,4.38,3.84,679366538,32.7,MOD-00628,25.8,2026-05-12T01:01:42,2026-05-11T18:01:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679366367
248.46,449.67,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.64,5.57,42.08,3.77,4.87,4.01,679366536,32.2,MOD-00628,25.8,2026-05-12T01:00:42,2026-05-11T18:00:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679366366
245.26,447.87,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.63,5.39,42.46,3.94,4.19,4.14,679366532,31.5,MOD-00628,25.8,2026-05-12T00:59:42,2026-05-11T17:59:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679366362
252.56,450.76,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.54,5.45,41.12,3.51,4.53,3.69,679364259,32.2,MOD-00628,25.8,2026-05-12T00:58:42,2026-05-11T17:58:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679364088
266.96,453.65,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.56,5.73,39.41,4.92,5.35,5.07,679364258,33.3,MOD-00628,25.8,2026-05-12T00:57:42,2026-05-11T17:57:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679364089
265.91,452.32,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.46,5.87,38.52,4.15,5.37,4.38,679364257,34.2,MOD-00628,25.8,2026-05-12T00:56:42,2026-05-11T17:56:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679364087
263.97,452.56,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.62,5.81,41.42,4.05,7.77,4.39,679364256,34.2,MOD-00628,25.9,2026-05-12T00:55:42,2026-05-11T17:55:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679364086
256.59,452.32,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.57,5.81,39.14,4.52,5.47,4.63,679361937,34.2,MOD-00628,25.9,2026-05-12T00:54:42,2026-05-11T17:54:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679361767
258.32,446.42,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.5,5.79,41.3,3.31,4.59,3.59,679361934,33.5,MOD-00628,25.9,2026-05-12T00:53:42,2026-05-11T17:53:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679361764
253.92,450.4,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.64,5.77,41.48,3.64,4.57,3.79,679361935,34.5,MOD-00628,25.9,2026-05-12T00:52:42,2026-05-11T17:52:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679361765
257.69,448.59,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.5,5.82,41.15,3.74,4.05,3.9,679361936,33.8,MOD-00628,25.9,2026-05-12T00:51:42,2026-05-11T17:51:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679361766
248.94,447.26,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.61,5.85,42.98,4.03,4.49,4.24,679359655,34.0,MOD-00628,25.9,2026-05-12T00:50:42,2026-05-11T17:50:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679359485
251.14,445.82,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.64,5.71,42.58,3.12,3.3,3.3,679359653,33.2,MOD-00628,25.9,2026-05-12T00:49:42,2026-05-11T17:49:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679359483
253.39,452.2,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.54,5.74,40.42,3.77,4.94,3.94,679359654,33.5,MOD-00628,25.9,2026-05-12T00:48:42,2026-05-11T17:48:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679359484
264.88,451.12,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.53,5.7,41.5,3.34,3.97,3.55,679359652,33.5,MOD-00628,25.9,2026-05-12T00:47:42,2026-05-11T17:47:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679359482
266.92,453.05,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.59,5.86,40.34,4.16,5.47,4.43,679357358,34.1,MOD-00628,25.9,2026-05-12T00:46:42,2026-05-11T17:46:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679357188
270.82,449.91,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.62,5.82,42.92,3.41,6.92,3.72,679357356,33.8,MOD-00628,25.9,2026-05-12T00:45:42,2026-05-11T17:45:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679357186
277.19,447.51,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.58,5.62,42.41,3.66,4.61,3.98,679357355,32.9,MOD-00628,25.9,2026-05-12T00:44:42,2026-05-11T17:44:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679357185
263.63,448.47,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.53,5.86,40.34,3.19,4.58,3.59,679357357,34.1,MOD-00628,25.9,2026-05-12T00:43:42,2026-05-11T17:43:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679357187
269.04,452.2,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.5,5.8,40.51,3.79,29.66,4.48,679355076,34.0,MOD-00628,25.9,2026-05-12T00:42:42,2026-05-11T17:42:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679354905
279.41,456.42,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.53,5.86,39.78,3.61,4.6,3.91,679355077,35.0,MOD-00628,25.9,2026-05-12T00:41:42,2026-05-11T17:41:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679354907
268.2,451.6,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.58,5.87,41.76,3.24,3.5,3.45,679355078,34.6,MOD-00628,25.9,2026-05-12T00:40:42,2026-05-11T17:40:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679354908
269.57,448.47,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.38,5.88,40.81,3.62,6.89,3.81,679355075,34.4,MOD-00628,25.9,2026-05-12T00:39:42,2026-05-11T17:39:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679354906
267.78,447.51,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.6,5.77,42.88,3.52,6.67,3.7,679352766,35.2,MOD-00628,25.9,2026-05-12T00:38:42,2026-05-11T17:38:42,https://api.quant-aq.com/v1/devices/MOD-00628/data/679352596
