DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,207,13,-11,-14,86,0,0.00000,0.00000,0,2136457597
12/31/25 04:58:15,3.61,301.43,20.45,17.25,-0.66,503.43,2.80,91.70,1021.00,8.80,18.56,20.83,56.00,0.53,0,12.92,0.00,79.87,1,-17,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 04:59:13,3.61,298.09,23.00,17.14,-0.77,503.74,2.70,91.60,1021.00,8.19,16.70,20.66,57.30,0.53,1,12.92,0.00,74.19,1,-17,0,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:00:15,3.61,302.02,23.56,16.99,-0.21,504.66,2.70,91.40,1021.00,8.12,16.69,19.21,54.40,0.60,1,12.92,0.00,74.45,1,-18,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:01:17,3.61,307.87,23.95,16.22,0.28,506.52,2.70,91.20,1021.00,8.24,17.97,20.51,57.40,0.61,0,12.92,0.00,77.16,1,-18,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:02:14,3.62,306.85,23.53,16.92,0.21,508.55,2.60,91.00,1021.00,8.91,17.60,21.28,55.50,0.85,0,12.92,0.00,77.42,1,-19,3,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:03:16,3.64,308.38,23.53,17.58,-1.27,510.72,2.60,90.90,1021.00,9.40,18.36,22.26,52.20,0.94,1,12.92,0.00,74.78,1,-18,3,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:04:14,3.66,313.39,25.45,17.61,-1.55,513.20,2.60,90.80,1021.00,9.90,19.58,23.16,50.40,1.13,1,12.92,0.00,82.29,1,-16,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:05:16,3.68,315.02,28.11,17.11,-0.09,514.37,2.50,90.80,1021.00,9.77,19.84,22.49,50.70,1.21,1,12.92,0.00,74.19,1,-18,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:06:13,3.68,318.51,28.93,16.27,-0.30,515.20,2.60,90.80,1021.00,9.24,20.50,23.12,52.00,1.12,0,12.92,0.00,76.65,1,-19,1,-3,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:07:16,3.69,323.34,29.25,16.50,0.07,517.19,2.60,90.80,1021.00,10.30,19.70,22.81,52.50,1.02,0,12.92,0.00,74.19,1,-19,0,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:08:18,3.69,347.86,28.76,15.78,0.47,520.51,2.50,90.70,1021.00,10.48,20.86,23.66,52.50,0.98,1,12.92,0.00,77.10,1,-17,0,-3,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:09:15,3.70,378.52,30.41,16.77,-0.39,522.66,2.60,90.80,1021.00,11.41,23.26,25.75,50.10,1.07,1,12.92,0.00,74.19,1,-16,0,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:10:18,3.71,406.83,29.97,16.65,-0.40,524.37,2.50,90.80,1021.00,13.86,27.79,30.93,51.20,1.07,1,12.92,0.00,73.90,1,-18,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:11:17,3.71,418.03,31.17,17.26,-1.56,525.83,2.50,90.70,1021.00,15.78,29.16,32.68,51.40,0.99,1,12.92,0.00,80.65,1,-18,1,-3,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:12:14,3.71,431.63,30.06,16.77,-0.46,526.55,2.50,90.70,1021.00,17.26,32.41,35.92,50.70,1.02,1,12.92,0.00,74.19,1,-17,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:13:16,3.71,436.82,31.52,17.00,-0.41,527.29,2.50,90.70,1021.00,17.13,31.12,34.71,51.70,1.11,1,12.92,0.00,82.46,1,-14,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:14:19,3.71,443.03,32.26,16.31,-0.46,527.75,2.50,90.80,1021.00,17.54,31.21,34.67,51.60,1.08,1,12.92,0.00,77.74,1,-17,0,-3,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:15:15,3.71,447.73,30.78,16.41,-0.54,527.90,2.60,90.70,1021.00,17.37,31.81,35.79,51.50,0.92,1,12.92,0.00,88.55,1,-17,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:16:17,3.71,457.38,32.03,16.17,1.27,528.55,2.60,90.70,1021.00,17.55,32.43,35.08,48.60,1.04,1,12.92,0.00,87.10,1,-15,1,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:17:14,3.71,531.83,32.90,17.18,-0.29,529.12,2.60,90.70,1021.00,16.66,30.05,32.36,51.90,0.98,0,12.92,0.00,82.70,1,-16,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:18:17,3.71,516.17,31.35,17.21,-1.26,530.19,2.60,90.70,1021.00,15.71,28.63,32.03,49.30,0.86,1,12.92,0.00,74.19,1,-15,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:19:19,3.71,483.16,30.67,16.32,-2.43,531.07,2.60,90.70,1021.00,15.11,28.07,31.95,50.10,0.82,1,12.92,0.00,74.96,1,-17,2,-2,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:20:17,3.71,461.47,33.43,16.05,-1.66,531.64,2.60,90.70,1021.00,13.96,27.40,30.31,49.30,0.74,1,12.92,0.00,74.52,1,-15,0,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:21:19,3.71,444.43,32.37,16.05,-1.58,531.87,2.60,90.80,1021.00,14.47,26.36,28.28,51.30,0.65,1,12.92,0.00,78.74,1,-16,0,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:22:16,3.71,430.77,30.41,15.87,-1.13,531.37,2.60,90.80,1021.00,13.56,25.97,27.80,51.00,0.63,0,12.92,0.00,86.71,1,-17,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:23:18,3.71,420.51,28.87,16.69,-1.53,529.87,2.70,90.80,1021.00,13.49,25.59,28.18,54.40,0.70,1,12.92,0.00,87.10,1,-16,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:24:15,3.71,416.24,30.73,16.31,-0.97,528.21,2.70,90.90,1021.00,12.81,23.06,25.54,54.80,0.78,1,12.92,0.00,83.87,1,-17,1,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:25:16,3.71,430.49,29.90,17.02,-0.75,527.43,2.70,90.90,1021.00,12.87,24.11,26.46,56.50,0.66,1,12.92,0.00,90.36,1,-18,2,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:26:14,3.71,426.51,30.52,16.93,0.00,527.16,2.70,90.90,1021.00,12.67,23.54,25.96,55.90,0.64,0,12.92,0.00,91.94,1,-16,1,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:27:16,3.71,420.81,30.17,16.75,-1.54,527.06,2.70,90.80,1021.00,12.96,24.15,26.09,55.90,0.63,1,12.92,0.00,79.67,1,-17,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:28:18,3.71,416.67,29.12,16.63,-0.82,526.18,2.70,90.80,1021.00,12.34,22.81,24.93,55.20,0.64,1,12.92,0.00,74.52,1,-15,1,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:29:15,3.73,420.27,29.39,16.14,0.01,525.45,2.70,90.70,1021.00,12.33,22.64,24.26,53.50,0.72,0,12.92,0.00,90.32,1,-15,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:30:17,3.76,415.16,29.06,15.82,0.59,525.16,2.70,90.70,1021.00,12.63,24.14,27.35,53.40,0.77,1,12.92,0.00,79.93,1,-16,1,-3,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:31:17,3.78,413.05,29.51,16.22,-0.53,524.48,2.80,90.60,1021.00,12.35,21.66,24.79,54.00,0.84,0,12.92,0.00,74.19,1,-17,0,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:32:19,3.79,407.86,29.80,16.03,-0.19,524.01,2.80,90.60,1021.00,12.32,24.05,29.27,55.80,0.77,1,12.92,0.00,77.42,1,-16,0,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:33:21,3.81,413.34,29.61,16.60,-0.81,523.76,2.80,90.60,1021.00,12.12,22.15,25.41,55.30,0.77,0,12.92,0.00,90.32,1,-16,0,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:34:18,3.81,414.83,29.79,16.34,-1.50,523.91,2.80,90.50,1020.00,12.36,23.95,26.45,54.20,0.84,1,12.92,0.00,90.35,1,-14,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:35:20,3.82,415.91,30.02,16.31,-1.17,525.27,2.80,90.40,1020.00,12.48,23.74,26.62,55.10,0.78,0,12.92,0.00,76.13,1,-15,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:36:17,3.82,409.34,29.89,16.13,-0.69,526.84,2.80,90.50,1020.00,12.65,23.48,26.29,55.80,0.69,1,12.92,0.00,77.42,1,-15,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:37:19,3.82,401.97,28.85,16.57,-0.86,526.95,2.90,90.50,1020.00,12.76,24.11,26.62,54.60,0.72,1,12.92,0.00,74.19,1,-16,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:38:17,3.82,402.44,28.63,16.89,-0.79,526.01,2.90,90.50,1020.00,12.47,23.14,25.70,53.00,0.78,1,12.92,0.00,79.11,1,-17,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:39:19,3.82,404.05,29.67,16.29,-0.27,525.36,2.80,90.40,1020.00,12.45,22.26,25.55,53.20,0.81,1,12.92,0.00,87.58,1,-17,2,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:40:21,3.82,410.79,32.49,16.36,-0.31,524.54,2.80,90.40,1020.00,13.60,23.23,26.03,54.20,0.79,1,12.92,0.00,87.60,1,-17,0,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:41:18,3.82,423.03,31.28,17.63,-2.37,524.21,2.90,90.30,1020.00,13.63,24.62,28.34,49.10,0.77,1,12.92,0.00,74.98,1,-16,0,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:42:20,3.82,460.77,31.06,17.05,-1.98,524.48,2.90,90.20,1020.00,14.14,25.10,28.25,51.40,0.78,0,12.92,0.00,74.19,1,-14,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:43:17,3.82,478.36,32.24,16.89,-2.23,525.55,2.90,90.30,1020.00,15.15,27.67,30.81,54.50,0.76,0,12.92,0.00,74.19,1,-18,2,-2,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:44:19,3.82,478.02,29.90,16.52,-1.58,526.38,2.90,90.30,1020.00,13.99,25.92,30.07,54.40,0.72,1,12.88,0.00,75.97,1,-15,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:45:20,3.82,460.16,29.62,16.50,-1.58,526.49,2.90,90.20,1020.00,13.51,25.62,29.02,54.60,0.65,1,12.92,0.00,77.68,1,-15,2,-1,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:46:17,3.82,449.25,29.89,17.17,-2.31,526.19,2.90,90.20,1020.00,12.80,24.65,27.61,54.40,0.78,0,12.92,0.00,74.19,1,-16,2,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:47:19,3.82,446.90,29.37,16.26,-2.22,525.42,2.90,90.20,1020.00,12.69,24.77,27.08,55.30,0.76,0,12.88,0.00,80.40,1,-16,3,-2,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:48:20,3.82,470.10,30.46,16.23,-1.70,525.38,2.90,90.20,1020.00,12.77,25.29,27.51,56.00,0.76,0,12.92,0.00,80.65,1,-15,3,-3,-7,STAT,60,LAT,LON,W,CRC
12/31/25 05:49:18,3.82,442.26,28.62,17.39,-1.14,525.30,2.90,90.10,1020.00,12.62,25.77,28.05,54.60,0.81,1,12.88,0.00,74.19,1,-17,3,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 05:50:20,3.82,420.35,28.79,16.61,-0.55,524.08,2.90,90.10,1020.00,12.40,23.24,26.40,54.60,0.81,1,12.88,0.00,77.42,1,-19,1,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:51:19,3.84,412.23,29.10,17.06,-1.83,523.42,2.90,90.10,1020.00,13.08,25.24,28.84,54.60,0.80,1,12.88,0.00,82.10,1,-17,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:52:20,3.86,408.47,29.63,16.70,-2.06,523.15,2.90,90.10,1020.00,11.81,24.12,26.71,56.00,0.69,1,12.88,0.00,76.55,1,-14,1,-2,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:53:22,3.88,409.10,29.68,15.44,-0.67,523.21,2.90,90.10,1020.00,12.20,22.30,23.91,54.90,0.63,0,12.88,0.00,80.65,1,-16,2,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:54:20,3.89,399.78,27.64,16.00,-0.74,523.70,2.90,90.10,1020.00,11.91,22.22,23.94,56.60,0.70,1,12.88,0.00,78.25,1,-16,3,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:55:22,3.90,394.65,27.77,15.33,-0.66,523.54,2.90,90.10,1020.00,12.02,22.59,24.73,55.70,0.72,1,12.88,0.00,78.91,1,-17,1,-4,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:56:19,3.90,385.56,25.40,15.28,0.67,522.75,2.90,90.10,1020.00,12.52,24.57,26.93,56.40,0.67,0,12.88,0.00,76.43,1,-17,3,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:57:21,3.91,376.81,24.35,16.40,-0.17,521.91,3.00,90.10,1020.00,12.03,23.33,27.02,54.40,0.81,1,12.88,0.00,74.19,1,-16,3,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:58:23,3.92,375.89,25.75,16.85,-0.58,520.30,3.00,90.10,1020.00,12.00,22.03,25.86,55.00,0.70,1,12.88,0.00,74.19,1,-17,2,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 05:59:20,3.92,376.03,26.88,18.50,-1.52,519.50,3.00,90.10,1020.00,12.24,22.66,26.08,51.90,0.38,1,12.88,0.00,77.37,1,-18,2,-2,-5,STAT,60,LAT,LON,W,CRC
12/31/25 06:00:23,3.92,374.94,25.44,17.18,-0.96,518.53,3.00,90.10,1020.00,12.57,24.01,26.00,53.50,0.32,1,12.88,0.00,79.20,1,-16,2,-3,-6,STAT,60,LAT,LON,W,CRC
12/31/25 06:01:20,3.93,383.31,25.93,16.48,-0.40,518.20,3.00,90.10,1020.00,12.31,23.48,26.38,49.00,0.31,1,12.88,0.00,87.84,1,-17,2,-3,-5,STAT,60,LAT,LON,W,CRC
