co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
402.81,208.07,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",17.69,6.69,6.65,11.69,41.44,13.5,778880344,70.2,MOD-00627,17.1,2026-09-12T09:58:42,2026-09-12T02:58:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778880019
395.37,207.95,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.02,6.44,6.81,11.14,32.04,13.08,778880345,69.7,MOD-00627,17.1,2026-09-12T09:57:42,2026-09-12T02:57:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778880018
407.18,208.07,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.56,6.2,7.4,11.18,26.37,12.88,778880343,69.4,MOD-00627,17.2,2026-09-12T09:56:42,2026-09-12T02:56:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778880021
403.7,207.95,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",20.23,5.39,5.63,12.0,24.82,13.49,778880346,69.1,MOD-00627,17.2,2026-09-12T09:55:42,2026-09-12T02:55:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778880020
404.64,207.95,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.57,6.19,6.48,12.63,37.58,14.3,778878031,69.5,MOD-00627,17.2,2026-09-12T09:54:42,2026-09-12T02:54:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778877706
401.77,208.07,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.57,5.75,6.27,11.88,31.26,13.38,778878033,69.5,MOD-00627,17.2,2026-09-12T09:53:42,2026-09-12T02:53:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778877708
397.94,207.95,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",17.13,5.95,7.5,10.64,41.99,12.6,778878030,69.7,MOD-00627,17.2,2026-09-12T09:52:42,2026-09-12T02:52:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778877705
404.91,207.95,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.31,6.43,6.34,11.43,35.12,13.37,778878032,69.7,MOD-00627,17.2,2026-09-12T09:51:42,2026-09-12T02:51:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778877707
405.46,207.95,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.62,6.19,6.94,10.26,29.52,12.47,778875752,69.5,MOD-00627,17.2,2026-09-12T09:50:42,2026-09-12T02:50:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778875428
412.1,208.07,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.93,5.97,6.61,12.77,41.33,14.46,778875753,69.4,MOD-00627,17.2,2026-09-12T09:49:42,2026-09-12T02:49:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778875427
416.88,207.95,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",21.27,5.54,6.39,12.04,39.71,14.19,778875751,69.6,MOD-00627,17.2,2026-09-12T09:48:42,2026-09-12T02:48:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778875426
417.95,208.07,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",20.05,6.96,6.04,11.27,36.15,13.05,778875750,70.4,MOD-00627,17.2,2026-09-12T09:47:42,2026-09-12T02:47:42,https://api.quant-aq.com/v1/devices/MOD-00627/data/778875425
