co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2391.97,995.18,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.44,23.98,25.35,10.6,16.49,10.9,785857307,50.4,MOD-00617,25.0,2026-09-20T19:34:40,2026-09-20T12:34:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785856980
2422.14,998.43,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.44,24.44,24.96,10.36,12.52,10.66,785857305,50.7,MOD-00617,25.0,2026-09-20T19:33:40,2026-09-20T12:33:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785856982
2454.03,994.34,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.43,24.22,25.67,10.53,30.73,10.91,785857304,50.3,MOD-00617,25.0,2026-09-20T19:32:40,2026-09-20T12:32:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785856979
2488.39,986.51,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.22,24.71,23.72,10.47,25.0,10.81,785857301,49.9,MOD-00617,25.0,2026-09-20T19:31:40,2026-09-20T12:31:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785856975
2509.19,990.0,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,23.3,24.43,11.49,24.99,11.94,785855002,49.5,MOD-00617,25.0,2026-09-20T19:30:40,2026-09-20T12:30:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785854677
2545.05,983.86,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,23.55,23.02,11.99,28.92,12.54,785855001,49.3,MOD-00617,25.0,2026-09-20T19:29:40,2026-09-20T12:29:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785854676
2584.19,981.09,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,22.85,23.66,10.09,19.83,10.55,785854999,49.1,MOD-00617,25.0,2026-09-20T19:28:40,2026-09-20T12:28:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785854674
2616.87,1000.96,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.0,24.31,10.9,25.81,11.25,785855000,49.9,MOD-00617,25.0,2026-09-20T19:27:40,2026-09-20T12:27:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785854675
2638.22,1005.3,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,24.0,24.31,11.68,13.38,12.07,785852654,49.9,MOD-00617,25.0,2026-09-20T19:26:40,2026-09-20T12:26:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785852329
2663.21,988.56,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,24.49,23.28,11.78,24.85,12.26,785852655,49.4,MOD-00617,25.0,2026-09-20T19:25:40,2026-09-20T12:25:40,https://api.quant-aq.com/v1/devices/MOD-00617/data/785852330
