co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
216.3,589.35,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.52,6.36,20.17,14.52,17.33,15.14,754437020,29.4,MOD-00623,35.2,2026-08-13T20:25:35,2026-08-13T13:25:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754436810
236.15,591.64,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.62,6.45,20.37,16.65,23.37,17.47,754437021,29.6,MOD-00623,35.1,2026-08-13T20:24:35,2026-08-13T13:24:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754436811
252.62,587.67,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.6,6.35,21.54,17.81,29.27,18.54,754437019,29.5,MOD-00623,35.1,2026-08-13T20:23:35,2026-08-13T13:23:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754436809
314.14,590.08,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.58,6.3,21.21,18.72,26.28,19.14,754437018,29.5,MOD-00623,35.1,2026-08-13T20:22:35,2026-08-13T13:22:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754436808
264.11,592.37,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,6.52,19.35,17.05,29.27,17.72,754434757,29.5,MOD-00623,35.1,2026-08-13T20:21:35,2026-08-13T13:21:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754434546
208.33,590.56,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.58,6.21,20.54,18.06,19.73,18.71,754434756,29.5,MOD-00623,35.1,2026-08-13T20:20:35,2026-08-13T13:20:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754434547
208.4,587.55,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.69,6.35,19.72,16.03,18.59,16.74,754434754,29.4,MOD-00623,35.1,2026-08-13T20:19:35,2026-08-13T13:19:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754434544
205.87,587.91,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,6.4,18.68,17.38,21.35,18.14,754434755,29.5,MOD-00623,35.1,2026-08-13T20:18:35,2026-08-13T13:18:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754434545
215.3,591.88,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.69,6.35,18.8,17.4,20.93,18.18,754432420,29.5,MOD-00623,35.1,2026-08-13T20:17:35,2026-08-13T13:17:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754432211
194.8,585.98,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.69,6.16,21.12,15.42,21.83,16.11,754432419,29.5,MOD-00623,35.1,2026-08-13T20:16:35,2026-08-13T13:16:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754432209
202.21,586.58,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.73,6.2,21.48,16.94,23.19,17.66,754432422,29.3,MOD-00623,35.0,2026-08-13T20:15:35,2026-08-13T13:15:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754432212
200.61,592.0,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.8,6.21,18.72,18.28,20.76,18.97,754432421,29.4,MOD-00623,35.1,2026-08-13T20:14:35,2026-08-13T13:14:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754432210
200.91,589.6,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.8,6.24,19.98,17.98,24.21,18.75,754430132,29.4,MOD-00623,35.0,2026-08-13T20:13:35,2026-08-13T13:13:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754429922
200.84,588.39,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.84,6.16,18.4,16.04,24.66,16.95,754430130,29.5,MOD-00623,35.0,2026-08-13T20:12:35,2026-08-13T13:12:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754429919
199.68,588.75,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.89,6.2,19.19,17.48,26.98,18.02,754430131,29.4,MOD-00623,35.0,2026-08-13T20:11:35,2026-08-13T13:11:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754429921
193.53,590.32,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.84,6.16,19.31,17.8,42.23,18.47,754430129,29.4,MOD-00623,35.0,2026-08-13T20:10:35,2026-08-13T13:10:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754429920
184.16,589.6,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.87,6.12,20.36,17.71,46.22,18.3,754427727,29.3,MOD-00623,35.0,2026-08-13T20:09:35,2026-08-13T13:09:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754427520
187.04,586.58,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,6.08,19.11,17.55,23.29,18.13,754427731,29.3,MOD-00623,35.0,2026-08-13T20:08:35,2026-08-13T13:08:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754427524
181.4,588.75,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,6.05,19.22,16.78,20.09,17.43,754427729,29.3,MOD-00623,35.1,2026-08-13T20:07:35,2026-08-13T13:07:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754427522
172.79,589.47,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.92,6.05,19.68,15.29,16.29,15.79,754427724,29.3,MOD-00623,35.1,2026-08-13T20:06:35,2026-08-13T13:06:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754427516
194.53,591.88,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,6.02,20.26,17.66,24.6,18.52,754425327,29.3,MOD-00623,35.1,2026-08-13T20:05:35,2026-08-13T13:05:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754425117
196.24,591.4,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.81,6.02,19.35,17.05,20.94,17.77,754425326,29.2,MOD-00623,35.1,2026-08-13T20:04:35,2026-08-13T13:04:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754425116
193.3,590.92,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,5.96,18.68,17.35,19.65,17.72,754425325,29.3,MOD-00623,35.1,2026-08-13T20:03:35,2026-08-13T13:03:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754425115
180.4,591.4,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.93,5.99,17.65,15.74,31.25,16.31,754425324,29.4,MOD-00623,35.0,2026-08-13T20:02:35,2026-08-13T13:02:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754425114
182.93,589.6,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.8,6.01,18.9,16.46,24.02,17.15,754423070,29.3,MOD-00623,35.0,2026-08-13T20:01:35,2026-08-13T13:01:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754422859
179.31,590.32,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,5.91,18.95,17.45,22.61,18.17,754423069,29.2,MOD-00623,35.0,2026-08-13T20:00:35,2026-08-13T13:00:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754422860
176.17,588.75,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,5.9,19.87,19.66,26.32,20.25,754423067,29.0,MOD-00623,35.0,2026-08-13T19:59:35,2026-08-13T12:59:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754422858
171.43,586.1,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,5.82,20.49,19.64,22.18,20.16,754423068,28.9,MOD-00623,35.1,2026-08-13T19:58:35,2026-08-13T12:58:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754422857
194.26,585.86,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.9,5.93,18.82,19.14,23.67,19.61,754420837,29.1,MOD-00623,35.1,2026-08-13T19:57:35,2026-08-13T12:57:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754420626
192.69,586.82,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.94,5.89,19.53,17.83,26.73,18.59,754420836,29.0,MOD-00623,35.1,2026-08-13T19:56:35,2026-08-13T12:56:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754420627
197.31,588.39,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 35.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.88,5.89,17.69,19.51,23.66,20.07,754420835,29.0,MOD-00623,35.2,2026-08-13T19:55:35,2026-08-13T12:55:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754420623
214.05,588.27,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 35.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.88,5.94,18.35,18.24,21.49,18.95,754420833,29.1,MOD-00623,35.2,2026-08-13T19:54:35,2026-08-13T12:54:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754420625
226.59,588.15,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.96,5.99,17.2,16.69,24.7,17.37,754418557,29.2,MOD-00623,35.1,2026-08-13T19:53:35,2026-08-13T12:53:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754418348
213.46,584.9,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 35.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.94,5.87,16.45,16.34,18.8,16.89,754418554,29.2,MOD-00623,35.1,2026-08-13T19:52:35,2026-08-13T12:52:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754418343
194.35,589.84,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.02,5.99,17.2,16.64,19.12,17.42,754418553,29.4,MOD-00623,35.0,2026-08-13T19:51:35,2026-08-13T12:51:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754418344
209.45,587.91,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 35.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.02,6.08,15.45,17.36,20.96,17.91,754418555,29.5,MOD-00623,35.0,2026-08-13T19:50:35,2026-08-13T12:50:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754418345
222.8,588.63,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 34.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.15,6.05,16.03,19.1,25.45,19.71,754416297,29.6,MOD-00623,34.9,2026-08-13T19:49:35,2026-08-13T12:49:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754416088
235.38,590.08,"{'lat': None, 'lon': None}","{'rh': 29.8, 'temp': 34.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.04,6.0,16.72,20.79,26.69,21.37,754416296,29.8,MOD-00623,34.9,2026-08-13T19:48:35,2026-08-13T12:48:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754416086
263.76,593.81,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 34.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.17,6.16,14.73,20.9,24.04,21.9,754416295,30.1,MOD-00623,34.8,2026-08-13T19:47:35,2026-08-13T12:47:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754416085
251.48,592.85,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 34.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.11,6.21,15.04,24.54,32.71,25.5,754416294,30.5,MOD-00623,34.7,2026-08-13T19:46:35,2026-08-13T12:46:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754416084
238.65,595.74,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 34.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.22,6.24,14.02,22.91,28.57,24.0,754414012,30.5,MOD-00623,34.6,2026-08-13T19:45:35,2026-08-13T12:45:35,https://api.quant-aq.com/v1/devices/MOD-00623/data/754413802
