co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
824.35,603.88,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,21.31,14.27,3.37,3.38,3.38,508925626,44.5,MOD-00629,24.3,2025-10-04T14:29:06,2025-10-04T07:29:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508925480
823.87,602.68,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,21.3,13.66,3.51,3.51,3.51,508925628,44.6,MOD-00629,24.3,2025-10-04T14:28:06,2025-10-04T07:28:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508925481
828.38,603.28,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,21.3,13.66,2.89,2.89,2.89,508925624,44.6,MOD-00629,24.3,2025-10-04T14:27:06,2025-10-04T07:27:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508925482
825.51,602.55,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,20.83,13.95,3.2,3.72,3.2,508925631,44.6,MOD-00629,24.3,2025-10-04T14:26:06,2025-10-04T07:26:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508925483
827.56,602.55,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,20.83,13.95,3.15,3.16,3.16,508925630,44.6,MOD-00629,24.3,2025-10-04T14:25:06,2025-10-04T07:25:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508925484
834.54,602.19,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,21.07,13.95,3.14,3.16,3.16,508922901,44.6,MOD-00629,24.3,2025-10-04T14:24:06,2025-10-04T07:24:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508922754
830.02,603.64,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.73,20.83,13.66,3.74,3.74,3.74,508922905,44.6,MOD-00629,24.3,2025-10-04T14:23:06,2025-10-04T07:23:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508922758
838.16,600.99,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.7,21.3,13.91,3.35,3.36,3.36,508922909,44.7,MOD-00629,24.3,2025-10-04T14:22:06,2025-10-04T07:22:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508922762
831.08,603.28,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.7,20.58,13.89,3.72,3.79,3.75,508922907,44.7,MOD-00629,24.2,2025-10-04T14:21:06,2025-10-04T07:21:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508922761
828.2,604.0,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.7,21.53,13.61,4.06,4.07,4.07,508922903,44.7,MOD-00629,24.2,2025-10-04T14:20:06,2025-10-04T07:20:06,https://api.quant-aq.com/v1/devices/MOD-00629/data/508922757
