co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
235.11,717.27,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.1,8.75,25.86,0.59,0.9,0.65,615996660,77.1,MOD-00623,7.6,2026-02-22T15:08:34,2026-02-22T07:08:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615996509
239.83,716.42,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.41,9.37,25.76,0.73,0.75,0.75,615996658,76.8,MOD-00623,7.6,2026-02-22T15:07:34,2026-02-22T07:07:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615996508
226.78,714.86,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.33,8.21,26.47,0.5,0.51,0.51,615996657,76.7,MOD-00623,7.6,2026-02-22T15:06:34,2026-02-22T07:06:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615996506
240.1,718.59,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,8.19,26.91,0.53,0.58,0.58,615996656,77.0,MOD-00623,7.6,2026-02-22T15:05:34,2026-02-22T07:05:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615996504
237.98,716.42,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.41,8.75,25.86,0.6,0.71,0.68,615996655,77.1,MOD-00623,7.6,2026-02-22T15:04:34,2026-02-22T07:04:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615996505
238.64,717.99,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.78,9.38,25.29,0.55,0.95,0.69,615993999,76.9,MOD-00623,7.7,2026-02-22T15:03:34,2026-02-22T07:03:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615993847
230.03,715.94,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.32,7.15,27.15,0.65,0.73,0.7,615993998,76.9,MOD-00623,7.7,2026-02-22T15:02:34,2026-02-22T07:02:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615993848
229.76,717.15,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.63,7.17,26.71,0.62,0.68,0.68,615994000,76.7,MOD-00623,7.7,2026-02-22T15:01:34,2026-02-22T07:01:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615993849
229.89,717.63,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.48,8.76,25.4,0.53,0.84,0.61,615993997,77.1,MOD-00623,7.7,2026-02-22T15:00:34,2026-02-22T07:00:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615993846
241.92,719.07,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.78,8.78,26.32,0.54,0.62,0.59,615993996,76.9,MOD-00623,7.7,2026-02-22T14:59:34,2026-02-22T06:59:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615993845
248.41,719.8,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.25,8.77,24.95,0.4,0.41,0.41,615991291,77.0,MOD-00623,7.7,2026-02-22T14:58:34,2026-02-22T06:58:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615991140
230.23,718.11,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.48,8.18,26.88,0.68,0.71,0.71,615991290,77.2,MOD-00623,7.7,2026-02-22T14:57:34,2026-02-22T06:57:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615991139
238.37,718.95,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.56,10.01,26.09,0.67,6.49,0.75,615991288,76.7,MOD-00623,7.7,2026-02-22T14:56:34,2026-02-22T06:56:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615991138
232.49,717.99,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.78,9.38,25.29,0.53,0.72,0.67,615991289,76.9,MOD-00623,7.7,2026-02-22T14:55:34,2026-02-22T06:55:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/615991137
