co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
487.42,688.16,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",88.99,2.89,29.49,1.84,3.83,2.26,529004751,36.0,MOD-00628,25.5,2025-10-29T20:44:15,2025-10-29T13:44:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529004604
487.08,682.74,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",89.46,2.82,31.24,1.87,10.43,2.26,529004752,35.9,MOD-00628,25.5,2025-10-29T20:43:15,2025-10-29T13:43:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529004605
492.41,680.09,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",89.72,2.78,31.03,1.62,6.72,1.99,529004753,35.9,MOD-00628,25.5,2025-10-29T20:42:15,2025-10-29T13:42:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529004607
492.82,675.87,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",89.97,2.78,32.39,1.54,3.16,1.82,529004754,35.9,MOD-00628,25.5,2025-10-29T20:41:15,2025-10-29T13:41:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529004606
489.84,676.11,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",89.97,2.77,31.95,1.57,10.41,1.98,529002525,35.9,MOD-00628,25.4,2025-10-29T20:40:15,2025-10-29T13:40:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529002377
493.94,672.26,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",91.0,2.77,31.95,1.57,14.24,1.96,529002524,35.9,MOD-00628,25.4,2025-10-29T20:39:15,2025-10-29T13:39:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529002378
493.94,674.55,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",91.26,2.75,32.2,1.62,2.02,1.87,529002523,35.9,MOD-00628,25.4,2025-10-29T20:38:15,2025-10-29T13:38:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529002376
493.05,674.18,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",91.56,2.76,32.52,1.58,8.2,1.97,529002522,36.0,MOD-00628,25.4,2025-10-29T20:37:15,2025-10-29T13:37:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529002375
500.43,676.83,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",91.05,2.76,32.52,1.33,3.24,1.88,529000302,36.0,MOD-00628,25.4,2025-10-29T20:36:15,2025-10-29T13:36:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529000155
503.78,670.33,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",91.0,2.75,34.02,1.48,22.92,1.87,529000300,35.9,MOD-00628,25.4,2025-10-29T20:35:15,2025-10-29T13:35:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529000153
499.82,666.23,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",92.19,2.72,34.74,1.29,3.31,1.73,529000299,35.7,MOD-00628,25.4,2025-10-29T20:34:15,2025-10-29T13:34:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529000152
502.62,663.22,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",92.5,2.72,33.36,1.42,8.01,1.92,529000298,35.8,MOD-00628,25.4,2025-10-29T20:33:15,2025-10-29T13:33:15,https://api.quant-aq.com/v1/devices/MOD-00628/data/529000151
