co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
249.37,631.91,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.12,3.68,10.37,5.62,7.14,5.91,514023123,74.1,MOD-00616,13.7,2025-10-10T22:03:52,2025-10-10T15:03:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514022977
263.14,636.0,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.91,3.44,9.3,5.64,8.13,6.1,514023126,73.6,MOD-00616,13.6,2025-10-10T22:02:52,2025-10-10T15:02:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514022979
258.57,639.25,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.67,3.24,6.39,4.69,7.12,4.84,514023124,73.1,MOD-00616,13.6,2025-10-10T22:01:52,2025-10-10T15:01:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514022978
246.64,632.51,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.13,2.87,4.04,3.32,16.96,3.81,514023125,73.0,MOD-00616,13.5,2025-10-10T22:00:52,2025-10-10T15:00:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514022976
249.7,638.77,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.87,2.48,6.17,3.1,5.32,3.39,514020892,73.9,MOD-00616,13.5,2025-10-10T21:59:52,2025-10-10T14:59:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514020745
251.94,644.07,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.96,3.61,8.07,4.46,6.38,5.01,514020891,74.8,MOD-00616,13.5,2025-10-10T21:58:52,2025-10-10T14:58:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514020744
246.36,641.18,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,2.98,7.81,3.3,7.97,3.86,514020889,74.4,MOD-00616,13.4,2025-10-10T21:57:52,2025-10-10T14:57:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514020743
246.9,638.77,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.78,3.07,7.66,3.63,7.0,4.03,514020887,74.8,MOD-00616,13.4,2025-10-10T21:56:52,2025-10-10T14:56:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514020741
238.08,640.22,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.37,2.7,6.18,1.99,3.45,2.54,514018660,75.1,MOD-00616,13.4,2025-10-10T21:55:52,2025-10-10T14:55:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514018514
248.18,641.78,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,2.98,9.4,2.8,12.96,3.29,514018662,75.9,MOD-00616,13.4,2025-10-10T21:54:52,2025-10-10T14:54:52,https://api.quant-aq.com/v1/devices/MOD-00616/data/514018515
