co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
252.17,603.86,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.15,8.23,33.5,1.5,7.37,1.87,682425165,57.0,MOD-00627,13.4,2026-05-15T18:12:45,2026-05-15T11:12:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682424995
256.58,603.74,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.13,7.2,34.11,1.33,3.02,1.88,682425163,55.4,MOD-00627,13.4,2026-05-15T18:11:45,2026-05-15T11:11:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682424993
254.75,602.53,"{'lat': None, 'lon': None}","{'rh': 54.5, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.23,6.41,34.21,1.22,26.32,1.56,682425164,54.5,MOD-00627,13.4,2026-05-15T18:10:45,2026-05-15T11:10:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682424994
259.89,602.29,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,5.65,34.4,1.26,2.67,1.74,682425162,54.2,MOD-00627,13.4,2026-05-15T18:09:45,2026-05-15T11:09:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682424992
253.81,600.0,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.56,5.65,34.86,1.35,2.93,1.91,682422900,54.1,MOD-00627,13.4,2026-05-15T18:08:45,2026-05-15T11:08:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682422730
242.46,596.75,"{'lat': None, 'lon': None}","{'rh': 53.9, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.77,6.11,34.96,1.31,4.06,1.81,682422903,53.9,MOD-00627,13.4,2026-05-15T18:07:45,2026-05-15T11:07:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682422733
243.15,598.44,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.0,4.96,33.94,1.3,4.02,1.99,682422901,53.5,MOD-00627,13.4,2026-05-15T18:06:45,2026-05-15T11:06:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682422732
246.33,600.0,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.42,6.34,35.52,1.35,4.84,1.85,682422902,55.4,MOD-00627,13.4,2026-05-15T18:05:45,2026-05-15T11:05:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682422731
243.0,600.84,"{'lat': None, 'lon': None}","{'rh': 54.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.4,5.64,35.3,1.49,3.56,1.82,682420243,54.3,MOD-00627,13.4,2026-05-15T18:04:45,2026-05-15T11:04:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682420077
243.71,600.12,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.1,5.26,37.24,1.32,2.63,1.89,682420242,53.3,MOD-00627,13.4,2026-05-15T18:03:45,2026-05-15T11:03:45,https://api.quant-aq.com/v1/devices/MOD-00627/data/682420072
