co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
843.17,467.17,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.99,0.36,0.42,0.38,630844988,22.7,MOD-00613,25.3,2026-03-13T09:46:48,2026-03-13T02:46:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630844835
848.5,463.92,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.99,0.46,0.47,0.47,630844985,22.7,MOD-00613,25.3,2026-03-13T09:45:48,2026-03-13T02:45:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630844833
844.81,467.05,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.78,29.99,0.46,0.46,0.46,630844982,22.7,MOD-00613,25.3,2026-03-13T09:44:48,2026-03-13T02:44:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630844831
844.4,467.54,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.99,0.35,0.35,0.35,630844984,22.7,MOD-00613,25.3,2026-03-13T09:43:48,2026-03-13T02:43:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630844832
844.81,468.74,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.74,0.41,0.41,0.41,630844986,22.7,MOD-00613,25.3,2026-03-13T09:42:48,2026-03-13T02:42:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630844837
847.27,465.37,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.5,0.53,0.59,0.55,630842203,22.7,MOD-00613,25.3,2026-03-13T09:41:48,2026-03-13T02:41:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630842052
850.15,466.09,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.78,29.25,0.4,0.42,0.42,630842201,22.7,MOD-00613,25.3,2026-03-13T09:40:48,2026-03-13T02:40:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630842050
842.35,465.97,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.99,0.37,0.38,0.38,630842202,22.7,MOD-00613,25.3,2026-03-13T09:39:48,2026-03-13T02:39:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630842051
845.63,466.93,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.99,0.27,0.34,0.34,630842200,22.7,MOD-00613,25.3,2026-03-13T09:38:48,2026-03-13T02:38:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630842049
845.22,464.77,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.24,0.31,0.32,0.32,630842199,22.7,MOD-00613,25.3,2026-03-13T09:37:48,2026-03-13T02:37:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/630842048
