DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,113,45,-2,-17,86,0,0.00000,0.00000,0,255325394
07/06/26 03:55:54,23.40,211.07,4.24,14.95,14.66,404.61,21.10,38.10,0.00,5.06,9.33,9.61,0.00,0.00,1,13.73,32.79,33.45,1,-22,38,6,7,STAT,60,LAT,LON,W,CRC
07/06/26 03:56:54,23.39,219.28,4.20,14.90,13.01,404.86,21.10,38.10,0.00,5.24,9.55,9.92,0.00,0.00,1,13.73,30.36,31.06,1,-20,38,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 03:57:49,23.35,227.50,3.46,14.52,13.65,404.95,21.10,38.20,0.00,4.90,8.73,9.03,0.00,0.00,1,13.73,29.65,34.59,1,-20,39,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 03:58:49,23.31,229.64,2.68,14.27,13.72,405.09,21.00,38.40,0.00,5.02,8.35,8.45,0.00,0.00,1,13.73,29.31,31.28,1,-22,39,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 03:59:49,23.29,232.02,2.39,15.24,14.17,405.03,21.00,38.40,0.00,4.70,8.01,8.05,0.00,0.00,1,13.73,29.53,33.09,1,-21,38,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:00:55,23.27,232.95,3.55,16.30,12.92,405.63,21.00,38.60,0.00,4.50,8.31,8.42,0.00,0.00,1,13.73,32.83,37.10,1,-22,36,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:01:55,23.22,233.45,1.76,14.97,13.80,405.87,21.00,38.80,0.00,4.38,8.31,8.69,0.00,0.00,1,13.73,30.10,33.01,1,-23,38,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:02:55,23.20,226.52,1.10,15.30,12.49,405.95,20.90,38.80,0.00,4.44,8.29,8.46,0.00,0.00,1,13.73,29.74,32.92,1,-21,39,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:03:55,23.18,236.91,1.85,17.07,12.02,406.51,20.90,39.30,0.00,4.55,7.95,8.56,0.00,0.00,1,13.77,29.56,31.58,1,-22,38,6,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:04:56,23.13,246.30,1.87,15.68,12.93,407.74,20.90,39.30,0.00,4.57,7.50,7.87,0.00,0.00,1,13.73,30.19,31.87,1,-22,39,5,7,STAT,60,LAT,LON,W,CRC
07/06/26 04:05:55,23.11,237.69,2.20,16.31,13.33,408.73,20.80,39.50,0.00,4.47,7.80,8.10,0.00,0.00,1,13.73,39.64,44.20,1,-23,37,5,7,STAT,60,LAT,LON,W,CRC
