flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.9,34.5,690.4,1271.7,665.0,0.20000000000004547,665.2,1645.7,0.7000000000000455,1646.4,1646.1,7.7999999999999545,1654.2,,,67.4,10.3,0.0,0.0,0.0,251.25,0.5,2.5,2.0,1.9956,1.0937,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194,0.0,0.0,0.0,0.0,0.4277,0.4156,0.3664,0.1292,0.0285,0.0241,0.0041,2.14,21.72,10.39,48.29,15.61,0,MOD-00625,2025-04-16T09:22:41,2025-04-16T02:22:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364397847
0,655.1,35.0,690.1,1272.7,664.7,0.5,665.2,1645.8,0.7000000000000455,1646.5,1646.3,7.7999999999999545,1654.3,,,67.4,10.3,0.0,0.0,0.0,203.75,0.1,1.5,1.3,2.0371,1.3323,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294,0.0,0.0,0.0,0.0,0.4195,0.5133,0.4072,0.101,0.0243,0.0323,0.0043,2.31,23.08,10.98,48.24,15.61,0,MOD-00625,2025-04-16T09:21:41,2025-04-16T02:21:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364397848
0,655.6,35.19999999999993,690.8,1273.7,665.7,0.1999999999999318,665.9,1645.8,0.6000000000001364,1646.4,1646.2,7.7999999999999545,1654.2,,,67.3,10.3,0.0,0.0,0.0,266.75,0.7,4.2,2.8,2.0799,1.258,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156,0.0,0.0,0.0,0.0,0.3818,0.5706,0.3593,0.1306,0.0496,0.0409,0.0083,2.28,27.68,11.54,48.22,15.62,0,MOD-00625,2025-04-16T09:20:41,2025-04-16T02:20:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364397845
0,655.7,35.799999999999955,691.5,1273.1,665.3,0.3000000000000682,665.6,1645.7,0.7999999999999545,1646.5,1646.4,7.900000000000091,1654.4,,,67.3,10.3,0.0,0.0,0.0,261.0,0.5,4.1,1.9,1.8607,1.1287,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.0,0.3228,0.437,0.3785,0.1293,0.0365,0.0294,0.0111,2.06,26.43,10.55,48.17,15.64,0,MOD-00625,2025-04-16T09:19:41,2025-04-16T02:19:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364397846
0,655.8,35.30000000000007,691.1,1272.9,665.5,0.20000000000004547,665.7,1645.8,0.6000000000001364,1646.4,1646.3,8.0,1654.4,,,67.1,10.3,0.0,0.0,0.0,317.25,0.8,4.3,3.2,1.7536,1.1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964,0.0,0.0,0.0,0.0,0.3799,0.5418,0.3597,0.1002,0.0401,0.0288,0.0203,2.18,25.5,10.72,48.09,15.65,0,MOD-00625,2025-04-16T09:18:41,2025-04-16T02:18:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364395566
0,655.5,35.5,691.0,1270.3,665.1,0.1999999999999318,665.3,1645.8,0.7000000000000455,1646.5,1646.3,7.599999999999909,1654.1,,,67.0,10.4,0.0,0.0,0.0,233.75,0.4,5.4,2.2,2.0696,1.2262,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977,0.0,0.0,0.0,0.0,0.296,0.5053,0.4719,0.1447,0.0482,0.0443,0.0162,2.26,31.49,12.36,48.02,15.65,0,MOD-00625,2025-04-16T09:17:41,2025-04-16T02:17:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364395565
0,657.3,34.30000000000007,691.6,1269.3,665.0,0.39999999999997726,665.4,1645.9,0.6999999999998181,1646.6,1646.4,7.800000000000182,1654.4,,,66.8,10.4,0.0,0.0,0.0,273.0,0.6,6.0,3.5,1.9491,1.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061,0.0,0.0,0.0,0.0,0.3795,0.5133,0.4039,0.147,0.0323,0.0362,0.0,2.25,22.48,11.53,47.96,15.66,0,MOD-00625,2025-04-16T09:16:41,2025-04-16T02:16:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364395564
0,656.5,34.799999999999955,691.3,1269.1,665.0,0.2999999999999545,665.3,1645.8,0.7000000000000455,1646.5,1646.3,7.900000000000091,1654.4,,,66.7,10.4,0.0,0.0,0.0,307.5,1.0,4.8,3.2,1.8984,1.1676,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,0.0,0.0,0.0,0.0,0.3276,0.4703,0.4277,0.0925,0.0115,0.0195,0.0155,2.16,22.85,10.34,47.87,15.65,0,MOD-00625,2025-04-16T09:15:41,2025-04-16T02:15:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364395563
0,654.7,37.0,691.7,1271.1,665.7,0.09999999999990905,665.8,1645.9,0.599999999999909,1646.5,1646.3,7.599999999999909,1654.1,,,66.6,10.4,0.0,0.0,0.0,309.75,0.9,3.8,2.9,1.7135,1.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696,0.0,0.0,0.0,0.0,0.4226,0.5114,0.3587,0.0962,0.031,0.0426,0.008,2.2,23.39,10.56,47.79,15.65,0,MOD-00625,2025-04-16T09:14:41,2025-04-16T02:14:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364393162
0,655.4,35.5,690.9,1273.5,665.3,0.20000000000004547,665.5,1645.8,0.6000000000001364,1646.4,1646.5,7.699999999999818,1654.1,,,66.6,10.4,0.0,0.0,0.0,252.75,0.5,3.3,1.8,1.9689,1.2431,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639,0.0,0.0,0.0,0.0,0.4271,0.5019,0.3214,0.1777,0.0404,0.0362,0.0081,2.27,26.88,11.44,47.77,15.65,0,MOD-00625,2025-04-16T09:13:41,2025-04-16T02:13:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364393163
0,656.4,34.80000000000007,691.2,1271.7,665.1,0.2999999999999545,665.4,1645.9,0.599999999999909,1646.5,1646.3,7.900000000000091,1654.4,,,66.5,10.4,0.0,0.0,0.0,224.25,0.2,4.2,2.8,1.7674,1.3287,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,0.0,0.0,0.0,0.3362,0.53,0.3032,0.0928,0.0242,0.0244,0.0039,2.2,20.11,9.73,47.76,15.66,0,MOD-00625,2025-04-16T09:12:41,2025-04-16T02:12:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364393161
0,656.4,35.39999999999998,691.8,1273.6,665.0,0.5,665.5,1645.8,0.7999999999999545,1646.6,1646.2,7.7000000000000455,1654.3,,,66.5,10.4,0.0,0.0,0.0,255.0,0.8,3.2,2.1,2.0951,1.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728,0.0,0.0,0.0,0.0,0.5257,0.5181,0.3357,0.139,0.0323,0.0243,0.0126,2.28,23.34,11.04,47.67,15.68,0,MOD-00625,2025-04-16T09:11:41,2025-04-16T02:11:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364393160
0,656.0,35.5,691.5,1270.8,665.5,0.20000000000004547,665.7,1645.7,0.7999999999999545,1646.5,1646.3,7.900000000000091,1654.4,,,66.4,10.4,0.0,0.0,0.0,311.5,0.8,2.9,2.8,1.7878,1.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0149,0.0,0.0,0.0,0.0,0.337,0.5341,0.4034,0.1112,0.0115,0.0362,0.0039,2.24,21.11,10.83,47.69,15.68,0,MOD-00625,2025-04-16T09:10:41,2025-04-16T02:10:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364390875
0,655.7,35.09999999999991,690.8,1268.9,665.6,0.1999999999999318,665.8,1645.7,0.7000000000000455,1646.4,1646.4,8.0,1654.4,,,66.3,10.4,0.0,0.0,0.0,262.0,0.7,2.2,2.0,1.7868,1.1692,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371,0.0,0.0,0.0,0.0,0.3399,0.5662,0.2905,0.124,0.0378,0.0228,0.0041,2.22,21.74,10.38,47.61,15.69,0,MOD-00625,2025-04-16T09:09:41,2025-04-16T02:09:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364390874
0,656.7,34.299999999999955,691.0,1270.6,664.9,0.10000000000002274,665.0,1645.9,0.3999999999998636,1646.3,1646.3,8.100000000000136,1654.4,,,66.2,10.4,0.0,0.0,0.0,155.0,0.0,2.7,1.0,2.0901,1.2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553,0.0,0.0,0.0,0.0,0.4226,0.604,0.4648,0.1102,0.017,0.0252,0.0042,2.42,21.36,11.91,47.55,15.69,0,MOD-00625,2025-04-16T09:08:41,2025-04-16T02:08:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364390872
0,656.0,35.200000000000045,691.2,1272.5,665.7,0.2999999999999545,666.0,1645.9,0.5,1646.4,1646.5,8.0,1654.4,,,66.0,10.4,0.0,0.0,0.0,220.75,0.6,2.8,2.1,2.0158,1.2061,0.0083,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.9471,0.0,0.0,0.0,0.0,0.3438,0.5486,0.3497,0.12,0.0289,0.0415,0.004,2.22,29.28,10.82,47.46,15.68,0,MOD-00625,2025-04-16T09:07:41,2025-04-16T02:07:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364390873
0,654.8,36.80000000000007,691.6,1273.6,665.2,0.2999999999999545,665.5,1646.0,0.40000000000009095,1646.4,1646.5,8.0,1654.4,,,66.1,10.4,0.0,0.0,0.0,236.5,0.5,3.4,2.4,1.9437,1.2249,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025,0.0,0.0,0.0,0.0,0.309,0.4981,0.4288,0.1371,0.0242,0.0316,0.0042,2.16,25.5,11.24,47.48,15.71,0,MOD-00625,2025-04-16T09:06:41,2025-04-16T02:06:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364388424
0,655.4,34.60000000000002,690.0,1273.3,665.6,0.10000000000002274,665.7,1645.6,0.8000000000001819,1646.4,1646.3,8.0,1654.4,,,66.0,10.4,0.0,0.0,0.0,323.75,0.8,3.8,2.8,2.1149,1.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836,0.0,0.0,0.0,0.0,0.3815,0.5664,0.3829,0.1292,0.0387,0.035,0.0078,2.2,24.23,11.38,47.46,15.68,0,MOD-00625,2025-04-16T09:05:41,2025-04-16T02:05:41,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/364388429
