co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,496.89,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.38,7.22,6.5,757232006,45.3,MOD-00618,24.4,2026-08-17T06:35:26,2026-08-16T23:35:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757231796
,495.8,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,7.12,7.31,7.24,757232004,45.3,MOD-00618,24.4,2026-08-17T06:34:26,2026-08-16T23:34:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757231794
,498.09,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.87,7.09,6.93,757232005,45.4,MOD-00618,24.4,2026-08-17T06:33:26,2026-08-16T23:33:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757231795
,498.09,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,7.47,7.65,7.58,757232003,45.3,MOD-00618,24.4,2026-08-17T06:32:26,2026-08-16T23:32:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757231793
,497.25,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.54,6.6,6.6,757229563,45.3,MOD-00618,24.4,2026-08-17T06:31:26,2026-08-16T23:31:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757229353
,496.29,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,7.14,7.46,7.25,757229564,45.4,MOD-00618,24.4,2026-08-17T06:30:26,2026-08-16T23:30:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757229354
,499.66,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.65,6.89,6.73,757229566,45.5,MOD-00618,24.4,2026-08-17T06:29:26,2026-08-16T23:29:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757229355
,497.37,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.33,6.62,6.42,757229565,45.4,MOD-00618,24.4,2026-08-17T06:28:26,2026-08-16T23:28:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757229356
,500.86,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.64,7.28,6.75,757227857,45.5,MOD-00618,24.4,2026-08-17T06:27:26,2026-08-16T23:27:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757227647
,497.97,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.18,6.29,6.25,757227858,45.5,MOD-00618,24.4,2026-08-17T06:26:26,2026-08-16T23:26:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757227648
,498.33,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.39,6.66,6.46,757227856,45.5,MOD-00618,24.4,2026-08-17T06:25:26,2026-08-16T23:25:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757227645
,496.65,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.87,6.97,6.94,757227854,45.3,MOD-00618,24.4,2026-08-17T06:24:26,2026-08-16T23:24:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757227643
,499.9,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.08,6.13,6.13,757225066,45.4,MOD-00618,24.4,2026-08-17T06:23:26,2026-08-16T23:23:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757224856
,491.83,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.4,7.46,6.51,757225065,45.5,MOD-00618,24.4,2026-08-17T06:22:26,2026-08-16T23:22:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757224855
,497.97,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.5,6.68,6.52,757225064,45.5,MOD-00618,24.4,2026-08-17T06:21:26,2026-08-16T23:21:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757224854
,499.18,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.22,6.4,6.33,757225063,45.3,MOD-00618,24.4,2026-08-17T06:20:26,2026-08-16T23:20:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757224853
,500.98,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,5.98,6.08,6.04,757222686,45.3,MOD-00618,24.4,2026-08-17T06:19:26,2026-08-16T23:19:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757222476
,497.25,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.28,6.39,6.35,757222689,45.3,MOD-00618,24.4,2026-08-17T06:18:26,2026-08-16T23:18:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757222479
,496.41,"{'lat': None, 'lon': None}","{'rh': 45.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,6.52,6.64,6.6,757222687,45.4,MOD-00618,24.4,2026-08-17T06:17:26,2026-08-16T23:17:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/757222477
