DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,168,12,-10,-11,86,0,0.00000,0.00000,0,CRC
08/09/26 04:09:54,19.74,258.96,6.86,17.47,4.87,521.44,18.10,74.90,1013.00,2.18,4.04,4.05,52.90,0.23,1,13.24,0.00,82.94,1,-34,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1577408636
08/09/26 04:10:55,19.71,259.94,6.97,17.48,4.88,522.38,18.00,74.80,1013.00,1.84,3.91,4.01,52.70,0.20,1,13.24,0.00,80.18,1,-34,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,612678721
08/09/26 04:11:57,19.65,259.44,7.14,17.77,5.25,519.96,18.00,75.00,1013.00,1.75,3.24,3.49,46.50,0.20,1,13.24,0.00,83.23,1,-33,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,193382313
08/09/26 04:12:54,19.63,258.89,5.95,17.46,3.27,518.97,17.90,75.20,1013.00,1.75,3.29,3.38,40.10,0.17,1,13.24,0.00,104.25,1,-33,16,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4108800608
08/09/26 04:13:56,19.57,287.08,8.28,18.18,3.48,518.05,17.90,75.10,1013.00,1.63,2.80,2.84,43.30,0.18,1,13.24,0.00,92.35,1,-36,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2766808479
08/09/26 04:14:56,19.54,287.99,8.74,17.59,3.40,515.92,17.90,75.20,1013.00,1.24,2.58,2.59,33.60,0.13,1,13.24,0.00,93.69,1,-33,14,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3251347941
08/09/26 04:15:52,19.50,275.36,9.70,17.03,4.67,512.40,17.80,75.40,1013.00,1.49,3.08,3.57,29.50,0.12,1,13.24,0.00,90.34,1,-33,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2435919061
08/09/26 04:16:53,19.45,284.77,9.46,17.58,4.00,508.98,17.70,75.60,1013.00,1.63,2.93,3.16,39.90,0.16,1,13.24,0.00,91.83,1,-32,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,531076032
08/09/26 04:17:53,19.43,316.11,10.27,17.96,2.89,509.13,17.70,75.30,1013.00,1.70,3.26,3.34,45.70,0.18,1,13.24,0.00,87.41,1,-32,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2884417962
08/09/26 04:18:57,19.37,292.88,10.06,17.71,2.70,513.62,17.60,75.20,1013.00,1.54,3.09,3.12,42.20,0.17,1,13.24,0.00,94.28,1,-32,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3742867232
08/09/26 04:19:52,19.34,273.61,7.66,16.94,3.24,515.77,17.60,75.40,1013.00,1.45,2.95,3.08,31.80,0.16,0,13.24,0.00,77.42,1,-32,14,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3831261546
08/09/26 04:20:53,19.29,258.59,7.34,17.35,2.19,516.08,17.60,75.40,1013.00,1.29,2.75,2.98,32.00,0.14,0,13.24,0.00,77.42,1,-31,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,887073591
08/09/26 04:21:53,19.25,259.20,8.81,17.01,2.98,513.47,17.50,75.50,1013.00,1.26,2.75,2.96,37.00,0.15,0,13.20,0.00,103.23,1,-33,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1985974612
08/09/26 04:22:54,19.22,248.23,8.00,16.87,3.41,509.74,17.50,75.40,1013.00,1.61,2.94,3.11,33.40,0.14,0,13.24,0.00,77.42,1,-32,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3595550748
08/09/26 04:23:54,19.16,242.91,9.03,17.43,2.74,507.40,17.50,75.70,1013.00,1.62,3.24,3.39,34.60,0.17,0,13.24,0.00,77.42,1,-33,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1314746631
08/09/26 04:24:56,19.13,235.13,8.29,17.77,2.58,503.60,17.40,75.50,1013.00,1.91,3.16,3.21,31.30,0.17,0,13.24,0.00,90.32,1,-31,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2623420753
08/09/26 04:25:58,19.07,226.77,7.58,16.84,3.75,501.65,17.40,75.60,1013.00,1.88,3.59,3.61,37.20,0.19,0,13.24,0.00,77.42,1,-30,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1362409937
08/09/26 04:26:53,19.05,223.35,6.52,16.46,3.99,501.45,17.40,75.40,1013.00,1.81,3.30,3.31,32.40,0.18,0,13.24,0.00,74.19,1,-29,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,330425089
08/09/26 04:27:54,19.00,220.88,6.84,16.81,3.44,501.73,17.40,75.80,1013.00,1.66,3.01,3.02,33.90,0.19,0,13.24,0.00,93.55,1,-30,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2396295465
08/09/26 04:28:56,18.95,224.73,8.42,16.82,2.04,502.84,17.40,75.60,1013.00,1.83,3.24,3.24,37.90,0.20,0,13.24,0.00,106.45,1,-30,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,360727866
08/09/26 04:29:56,18.93,224.26,7.90,16.27,3.11,506.74,17.30,75.50,1013.00,1.83,3.26,3.30,33.80,0.21,0,13.24,0.00,74.19,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2635283231
08/09/26 04:30:57,18.87,224.33,8.63,16.14,3.32,510.89,17.30,75.80,1013.00,1.41,3.50,3.58,35.00,0.19,0,13.24,0.00,77.42,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,893366256
08/09/26 04:31:56,18.85,221.55,8.37,15.61,3.72,514.81,17.30,76.10,1013.00,1.29,3.45,3.55,42.60,0.19,0,13.20,0.00,141.94,1,-30,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4191532304
08/09/26 04:32:57,18.81,219.14,7.98,16.65,3.04,519.81,17.20,77.00,1013.00,1.39,3.49,3.66,43.80,0.21,0,13.24,0.00,77.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3763450141
08/09/26 04:33:57,18.76,224.35,7.58,17.35,2.31,521.96,17.20,76.80,1013.00,1.33,2.99,3.19,45.50,0.22,0,13.24,0.00,90.32,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4255657775
08/09/26 04:34:58,18.74,225.81,6.97,17.51,2.73,525.37,17.20,76.70,1013.00,1.07,3.05,3.33,41.80,0.21,0,13.24,0.00,74.19,1,-32,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1295393378
08/09/26 04:35:59,18.69,243.06,8.01,17.48,3.27,529.76,17.20,77.00,1013.00,1.02,3.53,4.04,35.30,0.22,0,13.24,0.00,77.42,1,-32,13,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,549481220
08/09/26 04:36:59,18.65,243.92,7.14,17.47,2.82,533.36,17.20,77.20,1013.00,1.56,3.22,3.56,38.00,0.20,0,13.24,0.00,109.68,1,-32,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3208174413
08/09/26 04:37:55,18.64,241.27,8.23,18.31,1.67,534.85,17.10,77.40,1013.00,1.56,3.33,3.50,43.80,0.24,0,13.24,0.00,77.42,1,-33,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,394082938
08/09/26 04:38:56,18.59,227.34,9.47,17.30,1.91,535.51,17.10,77.20,1013.00,1.45,2.77,2.83,45.80,0.25,0,13.24,0.00,77.42,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4202570166
08/09/26 04:39:57,18.56,224.30,8.47,17.09,2.59,535.10,17.00,77.30,1013.00,1.43,2.77,2.79,46.00,0.23,0,13.24,0.00,93.55,1,-31,12,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4180800296
08/09/26 04:40:57,18.54,225.27,7.38,17.51,3.05,533.24,17.00,77.30,1013.00,1.33,2.97,3.34,41.80,0.21,0,13.24,0.00,77.42,1,-33,13,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2409397708
08/09/26 04:41:58,18.50,216.68,7.39,17.63,2.84,527.60,17.00,77.50,1013.00,1.34,3.61,4.11,42.70,0.21,0,13.24,0.00,74.19,1,-30,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,219900726
08/09/26 04:42:59,18.46,216.57,9.93,17.29,2.25,520.74,17.00,77.40,1013.00,1.71,3.43,3.61,39.00,0.18,0,13.24,0.00,77.42,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,224128363
08/09/26 04:43:55,18.45,216.86,7.65,16.72,3.57,514.79,16.90,77.40,1013.00,1.56,3.12,3.39,43.60,0.19,0,13.24,0.00,90.32,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2304867605
08/09/26 04:44:58,18.41,216.99,4.37,15.62,4.60,512.50,16.90,77.20,1013.00,1.61,3.14,3.41,37.70,0.21,0,13.24,0.00,77.42,1,-31,15,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,196459501
08/09/26 04:45:59,18.36,209.03,6.58,17.34,1.90,514.01,16.80,77.50,1013.00,1.61,3.55,3.65,43.60,0.22,0,13.24,0.00,77.42,1,-29,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,71429222
08/09/26 04:46:55,18.35,211.33,7.27,16.46,3.05,513.85,16.80,77.40,1013.00,1.76,3.61,3.87,47.30,0.21,0,13.24,0.00,77.42,1,-30,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1170354725
08/09/26 04:47:57,18.31,213.50,8.82,15.78,1.81,515.29,16.80,76.90,1013.00,1.78,3.50,3.72,31.40,0.19,0,13.24,0.00,74.19,1,-32,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2090105153
08/09/26 04:48:59,18.27,210.03,7.94,15.41,3.46,521.96,16.70,76.80,1013.00,1.63,3.51,3.87,38.50,0.21,0,13.24,0.00,93.55,1,-31,12,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,396726442
08/09/26 04:49:59,18.25,209.20,8.31,16.17,2.11,529.27,16.70,77.30,1013.00,1.62,3.46,4.11,40.80,0.20,0,13.24,0.00,80.65,1,-30,12,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4128570716
08/09/26 04:50:55,18.21,208.26,9.26,16.80,0.86,533.49,16.70,77.60,1013.00,1.33,3.39,3.61,34.30,0.19,0,13.24,0.00,90.32,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3210666130
08/09/26 04:51:59,18.17,214.11,8.41,17.29,1.23,531.60,16.70,78.00,1013.00,1.30,3.05,3.13,38.40,0.18,0,13.24,0.00,96.77,1,-31,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1408844502
08/09/26 04:53:00,18.15,213.69,6.74,17.01,2.24,525.50,16.70,77.90,1013.00,1.03,2.67,2.69,32.70,0.18,0,13.24,0.00,77.42,1,-30,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,197804294
08/09/26 04:54:01,18.12,209.23,8.69,17.34,0.67,518.20,16.70,77.90,1013.00,1.42,2.59,2.67,30.40,0.18,0,13.24,0.00,74.19,1,-28,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2629621367
08/09/26 04:54:57,18.07,213.31,7.96,16.83,2.44,512.05,16.70,77.90,1013.00,1.37,2.42,2.48,28.60,0.18,0,13.24,0.00,77.42,1,-29,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2457360699
08/09/26 04:55:59,18.05,210.91,8.65,16.49,2.05,508.29,16.70,77.70,1013.00,1.62,3.38,4.28,21.80,0.19,0,13.24,0.00,77.42,1,-29,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2289152684
08/09/26 04:57:01,18.04,213.98,8.84,16.53,1.53,508.58,16.70,78.00,1013.00,1.12,3.23,3.85,26.60,0.26,0,13.24,0.00,77.42,1,-30,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3394180194
08/09/26 04:58:08,17.98,204.38,10.30,16.10,1.46,509.32,16.70,77.80,1013.00,1.34,3.34,3.54,25.20,0.25,0,13.20,0.00,125.81,1,-27,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3480343809
08/09/26 04:59:00,17.96,205.95,8.60,15.38,2.28,510.57,16.70,77.80,1013.00,1.15,3.14,3.41,24.80,0.21,0,13.24,0.00,77.42,1,-28,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1187478065
08/09/26 05:00:02,17.95,206.12,9.76,15.81,2.35,512.02,16.70,78.00,1013.00,1.05,2.89,3.06,31.30,0.17,0,13.24,0.00,77.42,1,-27,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4261766261
08/09/26 05:00:59,17.91,205.59,9.90,16.72,2.29,514.52,16.60,78.30,1013.00,1.19,2.79,2.92,33.60,0.17,0,13.24,0.00,77.42,1,-27,9,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3681892319
08/09/26 05:02:00,17.87,205.64,9.59,16.07,1.50,516.39,16.60,78.00,1013.00,1.07,2.56,2.70,31.50,0.21,0,13.24,0.00,77.42,1,-27,10,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1433944693
08/09/26 05:03:01,17.86,207.63,8.70,15.94,1.21,518.38,16.60,78.20,1013.00,1.47,2.85,3.07,31.40,0.27,0,13.24,0.00,77.42,1,-29,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1648867350
08/09/26 05:03:59,17.83,200.59,10.73,16.27,2.30,520.73,16.60,78.20,1013.00,1.67,3.07,3.38,36.80,0.28,0,13.24,0.00,93.55,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1186122796
08/09/26 05:05:01,17.78,202.13,10.65,16.20,2.25,521.30,16.50,78.40,1013.00,1.55,2.75,2.87,31.40,0.28,0,13.24,0.00,74.19,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1097597851
08/09/26 05:05:57,17.76,201.76,9.85,16.22,2.04,522.17,16.50,78.50,1013.00,1.46,2.70,2.96,32.10,0.26,0,13.24,0.00,90.32,1,-29,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2044474285
08/09/26 05:06:59,17.75,202.94,9.78,15.35,2.98,525.57,16.50,78.30,1013.00,1.42,2.68,2.77,30.10,0.27,0,13.24,0.00,93.55,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,30143727
08/09/26 05:08:01,17.70,204.60,8.60,16.15,2.01,527.30,16.50,78.40,1013.00,0.82,2.59,2.73,33.80,0.26,0,13.24,0.00,90.32,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2930821519
08/09/26 05:08:59,17.67,211.76,7.75,17.62,1.48,528.35,16.40,78.60,1013.00,1.32,3.27,3.37,58.30,0.40,0,13.24,0.00,90.32,1,-31,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3362342522
08/09/26 05:10:00,17.66,224.59,8.76,16.95,2.32,529.00,16.20,78.40,1013.00,1.59,3.38,3.65,61.80,0.48,0,13.24,0.00,77.42,1,-29,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2015580742
08/09/26 05:11:01,17.64,216.75,7.48,16.27,3.13,529.65,16.20,78.50,1013.00,1.12,2.69,2.82,47.90,0.37,0,13.24,0.00,74.19,1,-26,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1840924735
08/09/26 05:11:58,17.59,208.11,8.25,15.50,3.20,529.32,16.20,78.60,1013.00,1.46,2.85,2.90,33.80,0.31,0,13.24,0.00,74.19,1,-26,11,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3304055781
08/09/26 05:12:59,17.57,198.84,8.70,15.61,3.18,527.61,16.20,78.60,1013.00,1.67,3.26,3.28,30.60,0.30,0,13.24,0.00,74.19,1,-26,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4142306167
08/09/26 05:14:01,17.55,193.10,8.76,15.86,2.68,523.61,16.20,78.40,1013.00,1.48,3.28,3.84,34.20,0.29,0,13.24,0.00,77.42,1,-25,10,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1357247872
08/09/26 05:14:58,17.51,192.83,10.71,17.37,0.99,521.87,16.20,78.50,1013.00,1.42,2.74,3.03,43.30,0.29,0,13.24,0.00,77.42,1,-25,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1862285721
08/09/26 05:16:00,17.47,193.30,11.01,16.17,1.62,522.91,16.10,78.70,1013.00,1.71,3.39,3.64,37.50,0.26,0,13.24,0.00,77.42,1,-27,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,312847615
08/09/26 05:17:02,17.46,193.95,10.76,15.51,1.94,523.58,16.10,78.70,1013.00,1.49,3.62,3.86,31.30,0.19,0,13.24,0.00,77.42,1,-27,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2809307078
08/09/26 05:18:03,17.44,182.38,11.38,15.96,2.55,523.16,16.10,78.90,1013.00,1.38,3.45,3.77,42.80,0.24,0,13.20,0.00,83.87,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3993823211
08/09/26 05:18:59,17.39,182.58,9.39,15.45,2.90,518.10,16.10,78.90,1013.00,1.31,2.76,3.30,32.50,0.21,0,13.24,0.00,77.42,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2627851147
08/09/26 05:20:02,17.37,187.78,11.30,15.56,2.51,513.64,16.10,78.70,1013.00,1.42,2.95,3.61,29.90,0.19,0,13.24,0.00,77.42,1,-26,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,211221469
08/09/26 05:20:58,17.36,186.12,10.13,15.43,1.88,511.77,16.00,78.80,1013.00,1.31,2.81,3.23,27.60,0.21,0,13.24,0.00,90.32,1,-25,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3836748121
08/09/26 05:22:01,17.32,189.77,9.59,16.06,1.91,511.62,16.00,78.90,1013.00,1.88,3.34,3.48,18.10,0.25,0,13.24,0.00,90.32,1,-28,10,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3483889042
08/09/26 05:22:57,17.28,184.96,8.49,16.04,1.24,512.50,16.00,78.90,1013.00,1.28,2.53,2.69,31.20,0.23,0,13.24,0.00,90.32,1,-26,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1383867622
08/09/26 05:24:00,17.27,183.54,7.29,16.79,0.43,513.35,16.00,79.20,1013.00,0.97,2.40,2.55,36.10,0.24,0,13.24,0.00,90.32,1,-25,12,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1687513646
08/09/26 05:25:04,17.26,182.58,8.24,14.68,3.35,510.19,16.00,79.20,1013.00,1.22,2.43,2.48,38.20,0.23,0,13.24,0.00,90.32,1,-24,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1663960612
08/09/26 05:26:01,17.21,185.31,8.85,16.03,1.25,508.57,16.00,79.20,1013.00,1.27,2.62,2.70,37.80,0.26,0,13.24,0.00,90.32,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2922560188
08/09/26 05:27:03,17.18,187.73,9.22,15.79,1.83,507.02,16.00,79.30,1013.00,1.08,2.61,2.64,43.50,0.29,0,13.24,0.00,90.32,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,976614155
08/09/26 05:28:05,17.17,181.22,10.62,15.78,2.28,504.79,16.00,79.50,1014.00,1.30,2.79,3.01,39.00,0.25,0,13.16,0.00,325.81,1,-24,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2529395766
08/09/26 05:29:01,17.16,185.13,9.91,15.28,2.50,505.32,16.00,79.50,1014.00,1.03,2.71,2.85,33.20,0.25,0,13.24,0.00,77.42,1,-26,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,886352618
08/09/26 05:30:04,17.12,185.60,9.22,16.23,1.70,509.33,16.00,79.90,1014.00,1.38,3.03,3.18,35.40,0.26,0,13.24,0.00,77.42,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2517404259
08/09/26 05:31:05,17.08,186.60,9.88,15.98,1.47,514.39,15.90,79.70,1014.00,1.64,3.18,3.48,32.30,0.24,0,13.24,0.00,74.19,1,-27,9,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2915208066
08/09/26 05:32:01,17.07,178.37,9.60,16.51,0.69,518.18,15.90,79.80,1014.00,1.54,2.89,3.00,42.30,0.26,0,13.24,0.00,90.32,1,-24,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3753652119
08/09/26 05:33:04,17.07,181.36,9.32,16.87,-0.41,517.93,15.90,79.70,1014.00,1.35,2.70,2.99,46.90,0.28,0,13.24,0.00,77.42,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1750877561
08/09/26 05:34:00,17.05,183.73,8.74,16.09,0.06,516.74,15.90,79.60,1014.00,1.35,3.22,3.41,35.30,0.30,0,13.24,0.00,74.19,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3193003541
08/09/26 05:35:03,17.01,181.95,9.87,16.75,-1.20,516.67,15.90,79.60,1014.00,1.27,2.99,3.18,30.00,0.27,0,13.24,0.00,74.19,1,-25,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,320822755
08/09/26 05:35:59,16.98,178.79,10.98,15.90,0.58,520.23,15.90,79.90,1014.00,0.98,2.40,2.52,35.40,0.25,0,13.24,0.00,77.42,1,-25,8,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1212435663
08/09/26 05:37:00,16.97,178.74,10.58,16.03,0.84,523.39,15.80,79.70,1014.00,1.44,3.13,3.17,39.30,0.27,0,13.24,0.00,93.55,1,-25,8,2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3805648234
08/09/26 05:38:10,16.96,175.75,12.52,15.24,1.78,524.40,15.80,79.60,1014.00,1.20,2.64,2.91,32.90,0.25,0,13.24,0.00,74.19,1,-23,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3585431272
08/09/26 05:39:01,16.95,182.25,9.36,15.68,1.97,524.25,15.80,79.80,1013.00,1.25,2.83,3.07,42.30,0.29,0,13.24,0.00,90.32,1,-27,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,96350897
08/09/26 05:40:03,16.90,183.09,9.26,15.03,2.94,523.54,15.80,79.60,1013.00,1.39,3.04,3.12,33.80,0.30,0,13.24,0.00,90.32,1,-28,10,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,912152038
08/09/26 05:41:05,16.88,179.00,9.99,16.07,0.84,523.19,15.70,79.50,1013.00,1.37,3.29,3.32,34.10,0.28,0,13.24,0.00,80.65,1,-27,9,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4051421022
08/09/26 05:42:03,16.87,178.93,9.81,16.22,1.01,524.40,15.70,79.70,1013.00,1.00,2.74,3.06,35.80,0.27,0,13.24,0.00,90.32,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,192070842
08/09/26 05:43:04,16.87,175.61,9.75,15.97,0.41,524.80,15.70,79.80,1013.00,1.44,2.89,3.21,33.70,0.28,0,13.24,0.00,74.19,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3950328305
