co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
355.16,523.39,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",15.99,6.82,0.5,6.17,13.19,6.69,687073360,61.8,MOD-00628,16.5,2026-05-21T13:44:47,2026-05-21T06:44:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687073163
375.82,529.17,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",19.74,7.63,-0.78,6.24,20.91,6.87,687073357,62.0,MOD-00628,16.4,2026-05-21T13:43:47,2026-05-21T06:43:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687073160
400.56,530.13,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",25.05,7.92,-0.94,6.81,34.55,7.51,687073359,62.4,MOD-00628,16.4,2026-05-21T13:42:47,2026-05-21T06:42:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687073162
413.57,533.74,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.11,8.95,-2.2,7.37,39.66,7.88,687073358,62.4,MOD-00628,16.3,2026-05-21T13:41:47,2026-05-21T06:41:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687073161
431.19,535.91,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",28.51,8.93,-0.42,7.39,23.94,8.25,687071135,63.0,MOD-00628,16.3,2026-05-21T13:40:47,2026-05-21T06:40:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687070937
432.38,534.47,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",31.23,8.6,-1.19,6.93,14.94,7.72,687071134,62.9,MOD-00628,16.2,2026-05-21T13:39:47,2026-05-21T06:39:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687070938
451.52,539.04,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.56,9.33,-1.91,8.21,33.16,8.93,687071133,63.1,MOD-00628,16.2,2026-05-21T13:38:47,2026-05-21T06:38:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687070936
451.27,539.77,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.68,8.97,-1.79,7.83,33.45,8.53,687071132,63.3,MOD-00628,16.1,2026-05-21T13:37:47,2026-05-21T06:37:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687070935
461.1,538.44,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",31.45,10.16,-2.21,7.59,30.5,8.34,687068905,63.9,MOD-00628,16.1,2026-05-21T13:36:47,2026-05-21T06:36:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687068708
471.86,541.69,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.16,10.2,-1.72,8.37,20.72,9.08,687068904,63.6,MOD-00628,16.0,2026-05-21T13:35:47,2026-05-21T06:35:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/687068707
