co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
751.01,533.3,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.62,24.66,0.5,0.5,0.5,648525322,30.7,MOD-00629,24.1,2026-04-04T11:28:25,2026-04-04T04:28:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648525171
748.96,536.43,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.62,24.92,0.44,0.44,0.44,648525320,30.7,MOD-00629,24.1,2026-04-04T11:27:25,2026-04-04T04:27:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648525169
745.67,539.8,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.62,24.4,0.6,0.6,0.6,648525324,30.7,MOD-00629,24.1,2026-04-04T11:26:25,2026-04-04T04:26:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648525173
744.44,535.47,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.56,24.4,0.37,0.38,0.38,648525323,30.7,MOD-00629,24.1,2026-04-04T11:25:25,2026-04-04T04:25:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648525172
748.55,536.67,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.56,24.66,0.52,0.52,0.52,648525321,30.7,MOD-00629,24.1,2026-04-04T11:24:25,2026-04-04T04:24:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648525170
749.78,536.67,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.62,24.14,0.53,0.53,0.53,648522622,30.7,MOD-00629,24.1,2026-04-04T11:23:25,2026-04-04T04:23:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648522471
745.67,538.12,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.67,24.14,0.42,0.42,0.42,648522618,30.7,MOD-00629,24.1,2026-04-04T11:22:25,2026-04-04T04:22:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648522468
748.14,537.27,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.62,24.92,0.4,0.4,0.4,648522615,30.7,MOD-00629,24.1,2026-04-04T11:21:25,2026-04-04T04:21:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648522464
749.78,535.47,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.56,24.14,0.48,0.48,0.48,648522610,30.7,MOD-00629,24.1,2026-04-04T11:20:25,2026-04-04T04:20:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648522459
744.44,531.61,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.51,24.66,0.28,0.28,0.28,648522608,30.7,MOD-00629,24.1,2026-04-04T11:19:25,2026-04-04T04:19:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648522457
748.96,537.63,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,10.67,24.14,0.26,0.26,0.26,648519866,30.7,MOD-00629,24.1,2026-04-04T11:18:25,2026-04-04T04:18:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/648519715
