co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
830.12,664.22,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.49,1.63,2.22,1.69,614534489,17.2,MOD-00629,25.0,2026-02-20T18:23:53,2026-02-20T10:23:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614534338
830.46,669.04,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.38,29.46,1.82,14.76,1.87,614534490,17.3,MOD-00629,25.0,2026-02-20T18:22:53,2026-02-20T10:22:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614534341
822.66,669.52,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.38,29.22,1.55,12.69,1.66,614534492,17.3,MOD-00629,25.0,2026-02-20T18:21:53,2026-02-20T10:21:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614534339
817.33,669.64,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,10.04,28.99,1.65,9.45,1.76,614534491,17.3,MOD-00629,25.0,2026-02-20T18:20:53,2026-02-20T10:20:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614534340
823.56,662.78,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.49,1.56,1.66,1.66,614532276,17.2,MOD-00629,25.0,2026-02-20T18:19:53,2026-02-20T10:19:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614532125
825.72,665.31,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.53,1.7,2.55,1.81,614532274,17.2,MOD-00629,25.1,2026-02-20T18:18:53,2026-02-20T10:18:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614532123
825.72,664.46,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.53,1.85,2.12,1.96,614532275,17.2,MOD-00629,25.1,2026-02-20T18:17:53,2026-02-20T10:17:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614532124
821.61,661.09,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.29,1.85,19.97,1.99,614532277,17.2,MOD-00629,25.1,2026-02-20T18:16:53,2026-02-20T10:16:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614532126
824.41,663.26,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.49,1.82,4.5,1.87,614530002,17.3,MOD-00629,25.1,2026-02-20T18:15:53,2026-02-20T10:15:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614529852
826.13,658.56,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,28.82,1.74,2.05,1.84,614530003,17.2,MOD-00629,25.1,2026-02-20T18:14:53,2026-02-20T10:14:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614529851
824.41,658.32,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.26,1.81,8.0,1.86,614530000,17.3,MOD-00629,25.1,2026-02-20T18:13:53,2026-02-20T10:13:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614529850
813.81,649.17,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.29,1.97,2.2,2.06,614530001,17.2,MOD-00629,25.1,2026-02-20T18:12:53,2026-02-20T10:12:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614529849
815.11,647.48,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.4,29.56,1.9,5.05,1.97,614527793,17.1,MOD-00629,25.1,2026-02-20T18:11:53,2026-02-20T10:11:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614527645
817.51,643.75,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.39,29.53,1.74,4.07,1.84,614527794,17.2,MOD-00629,25.1,2026-02-20T18:10:53,2026-02-20T10:10:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614527646
821.75,632.91,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.4,29.83,1.64,1.65,1.65,614527791,17.0,MOD-00629,25.1,2026-02-20T18:09:53,2026-02-20T10:09:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614527640
819.29,627.37,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.4,29.59,1.5,12.4,1.52,614527795,17.0,MOD-00629,25.1,2026-02-20T18:08:53,2026-02-20T10:08:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614527647
820.52,631.22,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.4,29.83,1.6,10.85,1.65,614527792,17.0,MOD-00629,25.1,2026-02-20T18:07:53,2026-02-20T10:07:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614527641
822.34,629.29,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.73,29.42,1.43,1.6,1.5,614525088,16.9,MOD-00629,25.2,2026-02-20T18:06:53,2026-02-20T10:06:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614524937
812.08,626.4,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.73,29.65,2.13,2.7,2.14,614525085,16.9,MOD-00629,25.2,2026-02-20T18:05:53,2026-02-20T10:05:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614524934
821.52,625.8,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.35,9.73,29.89,1.76,2.47,1.86,614525086,16.9,MOD-00629,25.2,2026-02-20T18:04:53,2026-02-20T10:04:53,https://api.quant-aq.com/v1/devices/MOD-00629/data/614524935
