co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
341.56,423.4,"{'lat': None, 'lon': None}","{'rh': 67.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.49,10.89,0.72,3.89,8.71,4.35,772175223,67.3,MOD-00625,16.2,2026-09-04T10:14:30,2026-09-04T03:14:30,https://api.quant-aq.com/v1/devices/MOD-00625/data/772175012
371.43,424.73,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.86,12.4,-0.11,6.73,15.95,7.21,772175221,67.4,MOD-00625,16.2,2026-09-04T10:13:30,2026-09-04T03:13:30,https://api.quant-aq.com/v1/devices/MOD-00625/data/772175010
396.72,428.94,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.6,13.49,0.08,14.19,23.9,14.66,772175224,67.6,MOD-00625,16.2,2026-09-04T10:12:29,2026-09-04T03:12:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772175014
390.22,428.22,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.5,12.94,0.67,10.34,20.2,10.79,772175220,67.5,MOD-00625,16.2,2026-09-04T10:11:29,2026-09-04T03:11:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772175011
427.48,427.62,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.78,12.42,-0.13,19.48,44.18,19.89,772172890,67.6,MOD-00625,16.2,2026-09-04T10:10:29,2026-09-04T03:10:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772172682
431.29,428.7,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.9,12.45,0.75,23.28,25.5,23.8,772172888,68.0,MOD-00625,16.2,2026-09-04T10:09:29,2026-09-04T03:09:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772172677
451.12,428.82,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.61,14.07,0.86,32.79,42.51,33.33,772172885,67.8,MOD-00625,16.2,2026-09-04T10:08:29,2026-09-04T03:08:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772172676
417.9,430.39,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.61,11.91,0.89,24.13,28.64,24.49,772172893,67.8,MOD-00625,16.2,2026-09-04T10:07:29,2026-09-04T03:07:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772172683
412.64,428.34,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.88,12.96,0.65,23.8,34.91,24.32,772170651,67.7,MOD-00625,16.2,2026-09-04T10:06:29,2026-09-04T03:06:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772170439
425.27,428.94,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.6,12.84,0.66,24.27,25.85,24.67,772170654,67.4,MOD-00625,16.3,2026-09-04T10:05:29,2026-09-04T03:05:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/772170443
