DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,199,59,5,-29,86,0,0.00000,0.00000,0,247586062
09/02/25 03:57:46,26.36,376.08,6.03,8.02,39.01,418.97,24.90,52.70,990.00,21.36,35.32,40.60,127.60,0.99,1,13.13,0.00,74.48,1,-41,47,5,6,STAT,60,LAT,LON,W,CRC
09/02/25 03:58:49,26.33,376.22,6.86,8.24,37.87,418.99,24.90,52.40,990.00,21.54,35.56,40.77,121.70,2.30,1,13.13,0.00,73.75,1,-40,46,5,6,STAT,60,LAT,LON,W,CRC
09/02/25 03:59:50,26.30,367.86,7.17,8.11,39.82,419.00,24.80,52.70,990.00,21.73,35.68,41.05,119.80,3.68,1,13.13,0.00,71.70,1,-36,46,5,7,STAT,60,LAT,LON,W,CRC
09/02/25 04:00:47,26.25,361.38,5.43,7.14,39.93,419.00,24.80,52.70,990.00,21.47,35.30,40.52,116.80,3.05,1,13.13,0.00,72.99,1,-35,46,5,7,STAT,60,LAT,LON,W,CRC
09/02/25 04:01:48,26.23,366.85,4.41,7.51,39.90,419.00,24.80,53.00,990.00,21.20,34.28,39.10,120.00,2.52,1,13.13,0.00,74.55,1,-38,47,5,7,STAT,60,LAT,LON,W,CRC
09/02/25 04:02:50,26.19,372.61,3.12,8.36,39.28,419.00,24.80,53.10,990.00,21.44,35.00,40.31,120.70,2.50,1,13.13,0.00,73.17,1,-38,47,5,7,STAT,60,LAT,LON,W,CRC
09/02/25 04:03:48,26.14,375.05,6.52,8.23,37.03,419.00,24.80,52.60,990.00,21.40,35.16,40.27,116.10,3.94,1,13.13,0.00,78.77,1,-39,46,5,6,STAT,60,LAT,LON,W,CRC
09/02/25 04:04:46,26.13,378.23,5.35,7.80,37.88,419.00,24.80,53.00,990.00,21.23,35.10,39.53,117.70,3.77,1,13.13,0.00,79.15,1,-40,47,5,5,STAT,60,LAT,LON,W,CRC
09/02/25 04:05:48,26.08,371.45,6.39,8.89,36.90,419.50,24.80,53.30,990.00,21.27,34.76,38.87,122.40,2.82,1,13.13,0.00,77.07,1,-38,45,4,5,STAT,60,LAT,LON,W,CRC
09/02/25 04:06:46,26.04,373.03,6.70,8.21,38.27,419.81,24.80,53.30,990.00,21.69,35.81,40.85,121.90,2.45,1,13.13,0.00,78.02,1,-39,44,4,6,STAT,60,LAT,LON,W,CRC
