DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,89,8,-6,-13,86,0,0.00000,0.00000,0,2860495144
10/20/25 03:55:08,8.95,134.72,11.96,14.83,5.92,426.88,7.90,86.90,1014.00,0.00,0.00,0.00,23.40,0.42,0,13.20,0.00,90.32,1,-15,6,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 03:56:06,8.93,126.15,12.52,14.00,4.97,430.17,7.80,85.10,1014.00,0.00,0.05,0.05,30.40,0.47,0,13.20,0.00,80.65,1,-13,6,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 03:57:11,8.89,120.43,11.83,13.53,4.80,435.77,7.80,84.40,1014.00,0.00,0.14,0.32,26.50,0.44,0,13.20,0.00,90.32,1,-14,6,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 03:58:09,8.87,116.01,11.38,12.52,5.29,440.32,7.70,84.30,1014.00,0.00,0.05,0.14,21.60,0.37,0,13.20,0.00,80.65,1,-14,7,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 03:59:12,8.86,115.09,9.82,12.06,5.25,445.77,7.60,84.70,1014.00,0.00,0.02,0.05,17.80,0.39,0,13.20,0.00,80.65,1,-14,8,0,1,STAT,60,LAT,LON,W,CRC
10/20/25 04:00:10,8.85,110.13,9.96,11.84,4.48,449.68,7.60,84.70,1014.00,0.00,0.15,0.16,13.70,0.33,0,13.20,0.00,80.65,1,-13,8,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:01:08,8.83,108.20,10.31,11.74,4.01,451.64,7.50,84.50,1014.00,0.00,0.05,0.05,24.00,0.31,0,13.20,0.00,74.19,1,-13,8,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:02:07,8.79,107.12,9.95,11.07,4.34,451.54,7.50,84.30,1014.00,0.00,0.02,0.02,8.00,0.30,0,13.20,0.00,80.65,1,-14,7,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:03:10,8.76,107.90,9.40,13.30,4.12,451.40,7.40,84.70,1014.00,0.00,0.28,0.28,50.20,0.52,0,13.20,0.00,77.42,1,-13,8,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:04:09,8.76,110.71,9.44,13.51,4.23,448.20,7.40,85.50,1014.00,0.00,0.09,0.09,26.40,0.41,0,13.20,0.00,112.90,1,-13,7,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:05:12,8.73,107.29,11.35,11.95,4.79,445.35,7.40,85.40,1014.00,0.00,0.03,0.03,17.20,0.34,0,13.20,0.00,74.19,1,-15,7,0,0,STAT,60,LAT,LON,W,CRC
10/20/25 04:06:10,8.69,107.73,11.35,11.93,4.05,444.24,7.30,85.30,1014.00,0.00,0.01,0.01,23.30,0.35,0,13.20,0.00,93.55,1,-15,6,0,0,STAT,60,LAT,LON,W,CRC
