co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
265.35,673.11,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.27,9.0,24.22,5.87,13.12,6.63,668627929,55.8,MOD-00632,17.4,2026-04-29T01:54:23,2026-04-28T18:54:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668627779
263.85,669.62,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.28,8.68,24.36,5.62,8.86,6.32,668627927,55.6,MOD-00632,17.4,2026-04-29T01:53:23,2026-04-28T18:53:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668627777
255.65,672.63,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.48,9.35,23.2,5.54,8.86,6.37,668627924,55.6,MOD-00632,17.4,2026-04-29T01:52:23,2026-04-28T18:52:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668627776
266.31,671.91,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.35,9.01,24.23,6.24,7.99,6.83,668627931,55.6,MOD-00632,17.4,2026-04-29T01:51:23,2026-04-28T18:51:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668627778
259.07,676.6,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.29,9.02,22.88,6.3,15.78,6.9,668625622,55.4,MOD-00632,17.4,2026-04-29T01:50:23,2026-04-28T18:50:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668625471
256.61,669.98,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.49,9.36,23.67,5.38,6.28,6.02,668625625,55.4,MOD-00632,17.4,2026-04-29T01:49:23,2026-04-28T18:49:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668625475
262.28,673.11,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.49,8.68,23.91,5.75,7.78,6.44,668625624,55.5,MOD-00632,17.4,2026-04-29T01:48:23,2026-04-28T18:48:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668625472
260.71,671.06,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.36,8.69,23.91,5.33,6.36,6.11,668625623,55.4,MOD-00632,17.4,2026-04-29T01:47:23,2026-04-28T18:47:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668625474
261.64,675.88,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.41,9.0,24.24,5.84,8.9,6.47,668623297,55.4,MOD-00632,17.5,2026-04-29T01:46:23,2026-04-28T18:46:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668623146
250.98,673.47,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.48,9.34,24.11,5.84,9.47,6.75,668623298,55.4,MOD-00632,17.5,2026-04-29T01:45:23,2026-04-28T18:45:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668623147
258.84,667.45,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.27,8.68,23.45,5.6,7.79,6.34,668623296,55.3,MOD-00632,17.5,2026-04-29T01:44:23,2026-04-28T18:44:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668623145
258.91,675.04,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.42,9.01,24.71,5.36,7.69,6.05,668623295,55.2,MOD-00632,17.5,2026-04-29T01:43:23,2026-04-28T18:43:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668623144
258.5,671.43,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.55,8.06,24.16,5.83,12.5,6.45,668621005,55.2,MOD-00632,17.5,2026-04-29T01:42:23,2026-04-28T18:42:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668620854
261.3,670.82,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.27,9.01,23.79,5.98,6.93,6.76,668621003,55.3,MOD-00632,17.5,2026-04-29T01:41:23,2026-04-28T18:41:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668620852
265.4,674.32,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.41,8.68,23.45,5.22,6.8,5.84,668621006,55.3,MOD-00632,17.5,2026-04-29T01:40:23,2026-04-28T18:40:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668620855
260.75,671.55,"{'lat': None, 'lon': None}","{'rh': 55.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.47,8.35,24.02,5.65,13.07,6.39,668621004,55.5,MOD-00632,17.5,2026-04-29T01:39:23,2026-04-28T18:39:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668620853
257.95,670.34,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.34,9.34,23.2,6.03,6.65,6.52,668618754,55.4,MOD-00632,17.5,2026-04-29T01:38:23,2026-04-28T18:38:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/668618602
