co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
282.94,402.82,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.03,5.83,14.36,3.59,7.76,4.09,774374067,37.1,MOD-00628,29.7,2026-09-07T00:56:35,2026-09-06T17:56:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774373743
285.84,403.06,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.04,5.82,14.85,3.84,8.52,4.18,774374066,36.9,MOD-00628,29.6,2026-09-07T00:55:35,2026-09-06T17:55:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774373741
290.07,397.88,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 29.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.05,5.68,15.57,3.81,6.4,4.29,774374068,37.3,MOD-00628,29.6,2026-09-07T00:54:35,2026-09-06T17:54:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774373742
282.11,397.88,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.08,5.77,14.16,4.05,4.9,4.43,774374069,36.8,MOD-00628,29.5,2026-09-07T00:53:35,2026-09-06T17:53:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774373744
275.76,401.74,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.04,5.84,13.89,3.77,7.85,4.18,774371762,36.5,MOD-00628,29.5,2026-09-07T00:52:35,2026-09-06T17:52:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774371437
272.23,405.35,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.02,5.85,13.18,3.95,7.75,4.37,774371763,36.7,MOD-00628,29.4,2026-09-07T00:51:35,2026-09-06T17:51:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774371439
276.74,402.22,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.03,5.88,12.97,3.88,10.59,4.26,774371761,36.7,MOD-00628,29.4,2026-09-07T00:50:35,2026-09-06T17:50:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774371436
272.97,405.83,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.01,5.88,12.55,4.55,32.84,5.72,774371764,37.4,MOD-00628,29.4,2026-09-07T00:49:35,2026-09-06T17:49:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774371438
282.43,402.7,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.06,5.88,13.49,3.53,6.33,3.87,774369213,37.2,MOD-00628,29.3,2026-09-07T00:48:35,2026-09-06T17:48:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774368888
291.72,406.43,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.0,5.96,13.27,4.21,6.95,4.62,774369211,37.4,MOD-00628,29.3,2026-09-07T00:47:35,2026-09-06T17:47:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774368886
291.05,406.19,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.06,5.76,13.85,4.53,5.64,4.91,774369212,38.2,MOD-00628,29.2,2026-09-07T00:46:35,2026-09-06T17:46:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774368887
284.56,403.18,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.08,5.89,14.68,4.66,4.89,4.81,774369210,38.1,MOD-00628,29.2,2026-09-07T00:45:35,2026-09-06T17:45:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774368885
286.69,401.01,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.0,5.9,13.94,3.6,6.59,3.89,774366884,37.4,MOD-00628,29.2,2026-09-07T00:44:35,2026-09-06T17:44:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/774366558
