co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
875.69,585.57,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,23.81,25.87,1.83,4.2,1.97,525004268,42.2,MOD-00613,24.9,2025-10-24T21:05:51,2025-10-24T14:05:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525004121
879.79,580.87,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,24.05,25.87,1.97,16.61,2.11,525004265,42.2,MOD-00613,24.9,2025-10-24T21:04:51,2025-10-24T14:04:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525004120
876.44,589.31,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,23.57,25.84,2.12,5.76,2.25,525004269,42.3,MOD-00613,24.9,2025-10-24T21:03:51,2025-10-24T14:03:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525004122
870.28,581.84,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,24.52,25.84,1.9,6.55,2.11,525004267,42.3,MOD-00613,24.9,2025-10-24T21:02:51,2025-10-24T14:02:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525004118
874.04,579.91,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,24.05,26.15,1.76,2.35,1.87,525002005,42.2,MOD-00613,24.9,2025-10-24T21:01:51,2025-10-24T14:01:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525001857
869.87,587.98,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,23.81,26.12,1.99,4.01,2.15,525002003,42.3,MOD-00613,24.9,2025-10-24T21:00:51,2025-10-24T14:00:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525001855
875.13,590.51,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,24.04,25.81,2.08,2.22,2.18,525002002,42.4,MOD-00613,24.9,2025-10-24T20:59:51,2025-10-24T13:59:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525001856
872.67,591.96,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,23.81,25.81,2.08,8.41,2.3,525002004,42.4,MOD-00613,24.9,2025-10-24T20:58:51,2025-10-24T13:58:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/525001858
872.37,587.38,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.34,24.29,25.82,1.96,13.52,2.06,524999805,42.4,MOD-00613,25.0,2025-10-24T20:57:51,2025-10-24T13:57:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/524999658
866.92,587.62,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.01,23.81,25.81,2.06,2.99,2.21,524999804,42.4,MOD-00613,24.9,2025-10-24T20:56:51,2025-10-24T13:56:51,https://api.quant-aq.com/v1/devices/MOD-00613/data/524999657
