flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.6,65.39999999999998,721.0,1349.8,663.1,0.6000000000000227,663.7,1646.0,2.7999999999999545,1648.8,1646.6,2.400000000000091,1651.2,,,78.6,5.8,0.0,0.0,0.0,732.75,3.8,8.7,8.2,7.0553,0.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723,0.0,0.0,0.0,0.0,0.0685,0.1008,0.0682,0.0327,0.0102,0.0032,0.0095,1.36,7.61,3.24,56.14,10.8,0,MOD-00625,2025-04-22T08:04:45,2025-04-22T01:04:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369478432
0,656.1,64.0,720.1,1351.8,663.5,0.7000000000000455,664.2,1646.0,2.7999999999999545,1648.8,1646.5,2.2999999999999545,1651.1,,,78.3,5.8,0.0,0.0,0.0,734.0,4.2,9.0,8.3,7.02,0.6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0573,0.0846,0.047,0.0336,0.0101,0.0033,0.0,1.31,4.66,2.88,56.12,10.81,0,MOD-00625,2025-04-22T08:03:45,2025-04-22T01:03:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369478431
0,656.6,63.299999999999955,719.9,1351.4,662.9,0.7000000000000455,663.6,1646.0,2.900000000000091,1648.9,1646.6,2.2999999999999545,1651.2,,,78.5,5.8,0.0,0.0,0.0,708.75,3.9,7.5,6.9,7.4187,0.7662,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861,0.0,0.0,0.0,0.0,0.0588,0.121,0.0865,0.0383,0.0036,0.0069,0.0036,1.46,8.19,3.57,56.18,10.81,0,MOD-00625,2025-04-22T08:02:45,2025-04-22T01:02:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369478429
0,655.1,64.60000000000002,719.7,1351.7,662.7,0.7999999999999545,663.5,1646.2,2.599999999999909,1648.8,1646.7,2.2999999999999545,1651.1,,,78.3,5.8,0.0,0.0,0.0,676.75,3.5,7.2,6.8,7.2557,0.7785,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301,0.0,0.0,0.0,0.0,0.0985,0.0911,0.0676,0.0135,0.0205,0.0102,0.0035,1.4,9.19,3.2,56.18,10.84,0,MOD-00625,2025-04-22T08:01:45,2025-04-22T01:01:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369478430
0,656.5,63.39999999999998,719.9,1353.8,662.9,0.8000000000000682,663.7,1645.8,2.900000000000091,1648.7,1646.5,2.099999999999909,1650.8,,,78.4,5.8,0.0,0.0,0.0,646.75,3.2,7.1,7.0,6.8365,0.6564,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231,0.0,0.0,0.0,0.0,0.0766,0.1299,0.0604,0.0163,0.0034,0.0,0.0,1.33,5.04,2.87,56.23,10.87,0,MOD-00625,2025-04-22T08:00:45,2025-04-22T01:00:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369476067
0,655.6,64.29999999999995,719.9,1352.8,663.5,0.7999999999999545,664.3,1645.7,2.8999999999998636,1648.6,1646.4,2.300000000000182,1650.9,,,78.3,5.8,0.0,0.0,0.0,699.25,3.3,9.2,7.1,7.0528,0.6398,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.051,0.1122,0.0613,0.0374,0.0,0.0068,0.0104,1.34,10.11,3.14,56.27,10.86,0,MOD-00625,2025-04-22T07:59:45,2025-04-22T00:59:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369476064
0,657.2,63.5,720.7,1350.9,662.8,1.0,663.8,1646.1,2.800000000000182,1648.9,1646.7,2.2999999999999545,1651.2,,,78.5,5.8,0.0,0.0,0.0,714.0,3.6,8.2,7.8,7.3019,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114,0.0,0.0,0.0,0.0,0.0734,0.084,0.0591,0.0454,0.0069,0.0035,0.0071,1.43,7.04,3.29,56.35,10.88,0,MOD-00625,2025-04-22T07:58:45,2025-04-22T00:58:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369476065
0,656.6,64.0,720.6,1352.8,662.9,1.0,663.9,1646.0,3.0,1649.0,1646.4,2.2000000000000455,1651.2,,,78.5,5.8,0.0,0.0,0.0,760.0,3.6,10.0,8.9,7.6868,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.0,0.0,0.0,0.0,0.0488,0.1086,0.0736,0.0313,0.0106,0.0174,0.0,1.42,7.22,3.42,56.29,10.88,0,MOD-00625,2025-04-22T07:57:45,2025-04-22T00:57:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369476066
0,655.8,64.20000000000005,720.0,1353.5,663.3,1.0,664.3,1645.9,3.0,1648.9,1646.4,2.199999999999818,1651.1,,,78.4,5.9,0.0,0.0,0.0,753.0,3.5,10.3,9.8,7.6284,0.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.07,0.1191,0.0636,0.0209,0.0034,0.0102,0.0036,1.46,6.34,3.16,56.24,10.87,0,MOD-00625,2025-04-22T07:56:45,2025-04-22T00:56:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369473722
0,655.8,63.30000000000007,719.1,1354.2,663.3,0.900000000000091,664.2,1646.0,3.0,1649.0,1646.6,2.400000000000091,1651.4,,,78.5,5.9,0.0,0.0,0.0,760.25,3.7,9.0,7.9,7.2844,0.7489,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0834,0.0681,0.0585,0.0207,0.0174,0.0,0.0,1.36,5.91,2.9,56.22,10.91,0,MOD-00625,2025-04-22T07:55:45,2025-04-22T00:55:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369473721
0,656.0,64.0,720.0,1351.7,663.0,1.0,664.0,1645.9,3.099999999999909,1649.0,1646.3,2.2000000000000455,1651.2,,,78.5,5.9,0.0,0.0,0.0,725.25,3.5,8.6,7.7,7.2859,0.74,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0.0861,0.1145,0.0951,0.0301,0.0033,0.0134,0.007,1.42,9.75,3.57,56.19,10.93,0,MOD-00625,2025-04-22T07:54:45,2025-04-22T00:54:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369473723
0,655.0,65.29999999999995,720.3,1349.6,663.4,1.0,664.4,1646.1,2.800000000000182,1648.9,1646.6,2.5,1651.4,,,78.4,5.9,0.0,0.0,0.0,803.25,4.2,8.4,8.4,7.4992,0.8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747,0.0,0.0,0.0,0.0,0.0702,0.1371,0.0724,0.0382,0.0144,0.0036,0.0,1.49,5.91,3.64,56.07,10.96,0,MOD-00625,2025-04-22T07:53:45,2025-04-22T00:53:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369473724
0,657.1,62.799999999999955,719.9,1344.5,662.6,1.0,663.6,1646.2,2.7000000000000455,1648.9,1646.6,2.3999999999998636,1651.3,,,78.2,5.9,0.0,0.0,0.0,761.0,3.7,8.2,8.0,7.5097,0.675,0.0034,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665,0.0,0.0,0.0,0.0,0.0666,0.0799,0.0733,0.02,0.0166,0.0068,0.0,1.39,9.12,3.14,56.05,10.94,0,MOD-00625,2025-04-22T07:52:45,2025-04-22T00:52:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369471373
0,656.9,62.60000000000002,719.5,1347.5,663.2,0.5,663.7,1646.1,2.7000000000000455,1648.8,1646.3,2.400000000000091,1651.2,,,78.1,5.9,0.0,0.0,0.0,707.5,3.6,8.2,6.8,7.6682,0.7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.0943,0.0765,0.0983,0.0204,0.0104,0.0033,0.0103,1.46,7.89,3.39,56.06,10.94,0,MOD-00625,2025-04-22T07:51:45,2025-04-22T00:51:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369471376
0,657.0,63.0,720.0,1348.4,663.1,0.6999999999999318,663.8,1646.1,2.6000000000001364,1648.7,1646.7,2.5,1651.2,,,78.4,5.9,0.0,0.0,0.0,763.75,4.1,8.5,8.2,7.2535,0.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719,0.0,0.0,0.0,0.0,0.066,0.0826,0.043,0.0334,0.0134,0.0099,0.0033,1.36,6.74,3.03,56.13,10.94,0,MOD-00625,2025-04-22T07:50:45,2025-04-22T00:50:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369471374
0,654.8,64.10000000000002,718.9,1348.7,662.9,0.6000000000000227,663.5,1646.0,2.900000000000091,1648.9,1646.4,2.5,1651.4,,,78.4,5.9,0.0,0.0,0.0,730.0,4.0,8.5,8.3,7.6156,0.7277,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473,0.0,0.0,0.0,0.0,0.0858,0.0955,0.1091,0.0387,0.0074,0.0105,0.0,1.46,8.13,3.76,56.02,10.97,0,MOD-00625,2025-04-22T07:49:45,2025-04-22T00:49:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369471375
0,655.6,63.69999999999993,719.3,1342.9,663.2,0.1999999999999318,663.4,1645.9,2.8999999999998636,1648.8,1646.5,2.7000000000000455,1651.5,,,78.2,5.9,0.0,0.0,0.0,779.0,3.9,11.8,9.6,7.3982,0.7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0863,0.1013,0.1228,0.0277,0.0072,0.0035,0.0033,1.47,6.47,3.72,55.92,11.01,0,MOD-00625,2025-04-22T07:48:45,2025-04-22T00:48:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369468977
0,656.2,63.09999999999991,719.3,1349.1,663.3,0.6000000000000227,663.9,1646.0,2.599999999999909,1648.6,1646.6,2.5,1651.1,,,78.0,6.0,0.0,0.0,0.0,745.0,4.0,9.0,8.2,7.1571,0.7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242,0.0,0.0,0.0,0.0,0.0873,0.1257,0.0738,0.0391,0.0131,0.0065,0.0035,1.39,7.1,3.57,55.83,11.01,0,MOD-00625,2025-04-22T07:47:45,2025-04-22T00:47:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369468978
0,656.3,62.60000000000002,718.9,1348.2,662.8,0.5,663.3,1645.9,2.8999999999998636,1648.8,1646.4,2.400000000000091,1651.2,,,77.9,6.0,0.0,0.0,0.0,718.5,3.8,8.6,8.4,7.561,0.7558,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0899,0.1032,0.0777,0.0317,0.0072,0.0138,0.0036,1.43,9.07,3.45,55.83,11.01,0,MOD-00625,2025-04-22T07:46:45,2025-04-22T00:46:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369468976
0,656.2,62.5,718.7,1343.6,662.6,0.6000000000000227,663.2,1646.1,2.7000000000000455,1648.8,1646.5,2.6000000000001364,1651.4,,,77.9,6.0,0.0,0.0,0.0,729.0,3.4,8.2,7.7,7.3797,0.6737,0.0,0.0,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.2426,0.0,0.0,0.0,0.0,0.0881,0.0842,0.0672,0.0283,0.0104,0.0069,0.0138,1.38,10.96,3.21,55.78,11.04,0,MOD-00625,2025-04-22T07:45:45,2025-04-22T00:45:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369468975
0,656.1,62.5,718.6,1347.7,663.5,0.20000000000004547,663.7,1646.0,2.7000000000000455,1648.7,1646.5,2.3999999999998636,1651.1,,,77.7,6.0,0.0,0.0,0.0,839.75,5.0,10.1,8.2,7.135,0.7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606,0.0,0.0,0.0,0.0,0.085,0.0881,0.0454,0.0325,0.0032,0.0098,0.0032,1.37,6.07,2.95,55.73,11.04,0,MOD-00625,2025-04-22T07:44:45,2025-04-22T00:44:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369466597
0,656.1,62.5,718.6,1349.6,663.6,0.39999999999997726,664.0,1645.7,2.8999999999998636,1648.6,1646.5,2.300000000000182,1650.9,,,77.5,6.0,0.0,0.0,0.0,720.0,3.5,7.3,7.3,6.7857,0.7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.0,0.0,0.0,0.0,0.0986,0.0988,0.0659,0.0265,0.0165,0.0102,0.0033,1.32,7.11,3.24,55.72,11.07,0,MOD-00625,2025-04-22T07:43:45,2025-04-22T00:43:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369466595
0,655.4,63.60000000000002,719.0,1346.1,663.6,0.6999999999999318,664.3,1646.3,2.400000000000091,1648.7,1646.5,2.5,1651.2,,,77.5,6.0,0.0,0.0,0.0,774.75,3.8,11.2,8.3,6.9669,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.053,0.0921,0.0601,0.0264,0.0234,0.0034,0.0,1.31,5.54,3.1,55.76,11.07,0,MOD-00625,2025-04-22T07:42:45,2025-04-22T00:42:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369466598
0,654.8,64.5,719.3,1346.4,663.2,0.6999999999999318,663.9,1645.8,2.900000000000091,1648.7,1646.8,2.2999999999999545,1651.0,,,77.4,6.0,0.0,0.0,0.0,887.75,5.4,11.1,10.7,7.5684,0.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176,0.0,0.0,0.0,0.0,0.0791,0.0953,0.0443,0.0105,0.0134,0.0105,0.0,1.39,5.35,2.81,55.78,11.1,0,MOD-00625,2025-04-22T07:41:45,2025-04-22T00:41:45,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/369466596
