co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
413.29,712.02,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.5,13.36,14.72,4.2,11.69,4.51,551224686,77.7,MOD-00627,10.2,2025-11-26T20:13:29,2025-11-26T12:13:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551224529
401.95,711.77,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.77,14.73,14.49,3.91,8.18,4.31,551224685,77.5,MOD-00627,10.2,2025-11-26T20:12:29,2025-11-26T12:12:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551224528
406.3,712.38,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,12.03,14.53,3.86,9.59,4.31,551224688,77.3,MOD-00627,10.3,2025-11-26T20:11:29,2025-11-26T12:11:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551224531
408.35,710.21,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.62,13.38,15.2,3.32,17.16,3.77,551224687,77.3,MOD-00627,10.3,2025-11-26T20:10:29,2025-11-26T12:10:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551224530
403.57,708.76,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.35,12.04,15.46,3.55,9.89,3.82,551222600,77.1,MOD-00627,10.3,2025-11-26T20:09:29,2025-11-26T12:09:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551222443
405.21,708.28,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.29,13.39,15.67,3.62,5.48,3.84,551222599,77.1,MOD-00627,10.3,2025-11-26T20:08:29,2025-11-26T12:08:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551222441
400.77,713.22,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.29,14.07,14.64,3.3,5.62,3.53,551222601,77.0,MOD-00627,10.3,2025-11-26T20:07:29,2025-11-26T12:07:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551222444
422.44,705.75,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.98,14.06,14.63,3.57,8.24,3.73,551222598,77.1,MOD-00627,10.3,2025-11-26T20:06:29,2025-11-26T12:06:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551222442
430.98,712.98,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.5,14.73,15.42,3.96,6.36,4.27,551220499,77.2,MOD-00627,10.3,2025-11-26T20:05:29,2025-11-26T12:05:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551220341
422.92,714.3,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.82,12.72,15.34,3.87,7.71,4.17,551220496,77.0,MOD-00627,10.3,2025-11-26T20:04:29,2025-11-26T12:04:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551220339
445.74,714.67,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.97,13.38,15.66,3.61,14.32,4.13,551220497,77.2,MOD-00627,10.3,2025-11-26T20:03:29,2025-11-26T12:03:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551220340
453.06,718.88,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.12,12.03,15.45,4.12,7.7,4.39,551220498,77.3,MOD-00627,10.3,2025-11-26T20:02:29,2025-11-26T12:02:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551220342
451.61,721.05,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.96,14.04,16.42,3.81,9.77,4.05,551218447,77.6,MOD-00627,10.3,2025-11-26T20:01:29,2025-11-26T12:01:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551218290
471.16,720.09,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.8,13.36,15.62,4.19,16.32,4.56,551218446,77.8,MOD-00627,10.3,2025-11-26T20:00:29,2025-11-26T12:00:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/551218289
