co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
191.24,609.63,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.93,2.37,4.86,1.04,16.19,1.88,467508776,84.9,MOD-00616,16.6,2025-08-16T10:45:45,2025-08-16T03:45:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467508627
183.86,607.22,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.46,2.41,3.82,0.86,17.26,1.44,467508775,84.9,MOD-00616,16.6,2025-08-16T10:44:45,2025-08-16T03:44:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467508629
185.91,606.85,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.22,2.41,3.82,0.78,5.94,1.55,467508773,84.9,MOD-00616,16.6,2025-08-16T10:43:45,2025-08-16T03:43:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467508626
188.23,603.72,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.24,2.39,4.72,0.76,20.83,1.38,467508774,85.1,MOD-00616,16.6,2025-08-16T10:42:45,2025-08-16T03:42:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467508628
189.23,604.08,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.87,2.55,4.34,0.68,19.39,1.46,467506403,85.0,MOD-00616,16.7,2025-08-16T10:41:45,2025-08-16T03:41:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467506256
190.6,596.5,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.0,2.57,2.99,0.83,19.02,1.19,467506401,84.8,MOD-00616,16.7,2025-08-16T10:40:45,2025-08-16T03:40:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467506254
190.67,600.95,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.85,2.44,2.45,0.97,18.61,1.66,467506400,84.7,MOD-00616,16.7,2025-08-16T10:39:45,2025-08-16T03:39:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467506253
191.08,597.34,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.36,2.48,2.79,0.98,10.75,1.47,467506402,84.7,MOD-00616,16.7,2025-08-16T10:38:45,2025-08-16T03:38:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467506255
187.32,594.93,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.61,2.4,3.48,0.87,9.69,1.44,467504039,84.8,MOD-00616,16.7,2025-08-16T10:37:45,2025-08-16T03:37:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467503898
189.91,590.59,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.02,2.53,7.07,0.84,19.42,1.65,467504040,85.2,MOD-00616,16.7,2025-08-16T10:36:45,2025-08-16T03:36:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/467503899
