DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,21,-2,-19,86,0,0.00000,0.00000,0,1103124521
08/27/26 03:55:00,19.93,179.61,10.97,18.33,16.47,428.64,18.40,68.40,1012.00,2.86,4.31,4.42,87.60,0.23,0,13.31,0.00,87.10,1,-15,16,5,3,STAT,60,LAT,LON,W,CRC
08/27/26 03:56:02,19.91,177.23,10.60,18.34,16.57,427.33,18.30,68.80,1012.00,2.95,4.70,4.89,104.30,0.36,0,13.31,0.00,87.10,1,-15,16,5,3,STAT,60,LAT,LON,W,CRC
08/27/26 03:56:59,19.86,169.09,8.88,17.38,17.65,426.01,18.30,69.90,1012.00,2.79,4.47,4.74,104.20,0.22,0,13.31,0.00,74.19,1,-12,16,5,3,STAT,60,LAT,LON,W,CRC
08/27/26 03:58:01,19.83,163.78,7.34,17.73,17.31,427.64,18.20,70.70,1012.00,3.23,5.02,5.26,99.00,0.20,0,13.31,0.00,74.19,1,-11,18,5,2,STAT,60,LAT,LON,W,CRC
08/27/26 03:59:03,19.81,171.33,10.61,18.30,14.89,432.34,18.20,71.50,1012.00,3.08,5.48,5.78,136.20,0.14,0,13.31,0.00,77.42,1,-14,14,4,2,STAT,60,LAT,LON,W,CRC
08/27/26 03:59:59,19.76,167.50,9.85,18.27,14.29,437.91,18.10,71.30,1012.00,3.06,4.99,5.32,136.10,0.10,0,13.31,0.00,77.42,1,-13,15,5,2,STAT,60,LAT,LON,W,CRC
08/27/26 04:01:02,19.73,167.96,10.77,18.41,14.31,443.06,18.10,71.30,1012.00,2.87,4.81,4.94,212.90,0.08,0,13.31,0.00,74.19,1,-12,14,4,4,STAT,60,LAT,LON,W,CRC
08/27/26 04:02:05,19.71,157.31,10.19,16.87,15.00,446.49,18.10,71.80,1012.00,2.93,4.86,5.16,164.20,0.12,0,13.31,0.00,87.10,1,-9,15,5,3,STAT,60,LAT,LON,W,CRC
08/27/26 04:03:01,19.66,175.65,9.49,19.27,12.60,449.16,18.10,72.40,1012.00,2.91,4.80,5.14,344.30,0.04,0,13.31,0.00,74.19,1,-14,15,4,3,STAT,60,LAT,LON,W,CRC
08/27/26 04:04:03,19.63,172.57,7.93,18.76,10.91,454.37,18.00,73.70,1012.00,3.35,5.40,6.02,337.70,0.11,0,13.31,0.00,77.42,1,-14,17,4,2,STAT,60,LAT,LON,W,CRC
