co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
869.25,482.43,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.79,27.18,0.2,0.2,0.2,581909315,28.6,MOD-00618,23.8,2026-01-07T09:50:45,2026-01-07T01:50:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581909164
866.38,483.04,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.79,27.96,0.19,0.19,0.19,581909314,28.6,MOD-00618,23.8,2026-01-07T09:49:45,2026-01-07T01:49:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581909162
868.02,486.89,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.79,27.7,0.13,0.13,0.13,581909313,28.6,MOD-00618,23.8,2026-01-07T09:48:45,2026-01-07T01:48:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581909163
864.74,484.36,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.81,27.7,0.22,0.22,0.22,581909312,28.6,MOD-00618,23.8,2026-01-07T09:47:45,2026-01-07T01:47:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581909161
866.38,483.4,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,9.31,27.96,0.15,0.15,0.15,581909316,28.6,MOD-00618,23.8,2026-01-07T09:46:45,2026-01-07T01:46:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581909165
864.33,481.23,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,9.31,27.44,0.21,0.21,0.21,581907094,28.6,MOD-00618,23.8,2026-01-07T09:45:45,2026-01-07T01:45:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581906943
865.04,483.16,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.83,27.68,0.3,0.33,0.33,581907093,28.6,MOD-00618,23.7,2026-01-07T09:44:45,2026-01-07T01:44:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581906942
861.35,481.71,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,10.83,27.16,0.22,0.22,0.22,581907098,28.6,MOD-00618,23.7,2026-01-07T09:43:45,2026-01-07T01:43:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581906948
861.76,483.28,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,9.33,27.68,0.25,0.25,0.25,581907095,28.6,MOD-00618,23.7,2026-01-07T09:42:45,2026-01-07T01:42:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581906946
856.83,481.11,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.29,9.3,27.94,0.22,0.22,0.22,581907096,28.6,MOD-00618,23.7,2026-01-07T09:41:45,2026-01-07T01:41:45,https://api.quant-aq.com/v1/devices/MOD-00618/data/581906945
