co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
214.58,740.67,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.53,1.78,-0.38,1.3,9.22,1.86,493869307,80.7,MOD-00616,12.4,2025-09-16T10:23:34,2025-09-16T03:23:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493869159
219.36,734.05,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.64,1.76,0.97,1.47,12.89,2.12,493869304,80.9,MOD-00616,12.4,2025-09-16T10:22:34,2025-09-16T03:22:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493869160
219.97,731.4,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.5,1.73,1.41,1.62,11.06,2.19,493869306,81.2,MOD-00616,12.4,2025-09-16T10:21:34,2025-09-16T03:21:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493869157
215.73,723.81,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.76,1.61,1.97,1.2,13.52,1.72,493869305,81.4,MOD-00616,12.4,2025-09-16T10:20:34,2025-09-16T03:20:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493869158
223.22,714.77,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.9,2.23,6.18,1.49,13.34,1.99,493866927,82.4,MOD-00616,12.4,2025-09-16T10:19:34,2025-09-16T03:19:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493866778
220.91,714.29,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,2.42,5.16,1.37,16.09,2.35,493866923,82.2,MOD-00616,12.4,2025-09-16T10:18:34,2025-09-16T03:18:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493866776
231.03,712.24,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.66,2.01,4.64,1.27,6.67,1.75,493866926,81.8,MOD-00616,12.4,2025-09-16T10:17:34,2025-09-16T03:17:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493866779
227.07,714.77,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,2.17,3.62,1.31,15.78,1.96,493866925,81.6,MOD-00616,12.4,2025-09-16T10:16:34,2025-09-16T03:16:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493866777
220.65,715.62,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.72,2.34,3.06,1.36,11.21,2.17,493864604,81.4,MOD-00616,12.4,2025-09-16T10:15:34,2025-09-16T03:15:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493864457
217.69,715.14,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.71,1.77,2.32,1.32,8.45,1.79,493864607,81.1,MOD-00616,12.5,2025-09-16T10:14:34,2025-09-16T03:14:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493864460
223.36,718.03,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.7,1.87,2.64,1.4,13.7,1.93,493864605,81.2,MOD-00616,12.5,2025-09-16T10:13:34,2025-09-16T03:13:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493864458
225.13,713.45,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,1.94,5.22,1.5,10.19,2.17,493864606,81.6,MOD-00616,12.5,2025-09-16T10:12:34,2025-09-16T03:12:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493864459
227.45,715.74,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.9,1.92,5.67,1.37,16.22,1.92,493862308,81.8,MOD-00616,12.5,2025-09-16T10:11:34,2025-09-16T03:11:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493862161
216.38,715.26,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.64,2.04,6.91,1.43,11.59,2.1,493862307,81.8,MOD-00616,12.5,2025-09-16T10:10:34,2025-09-16T03:10:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493862160
217.21,720.43,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.41,2.24,4.55,1.55,24.44,2.11,493862305,81.2,MOD-00616,12.5,2025-09-16T10:09:34,2025-09-16T03:09:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493862158
217.08,731.76,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.72,2.03,3.46,1.5,20.7,1.99,493862306,80.8,MOD-00616,12.5,2025-09-16T10:08:34,2025-09-16T03:08:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493862159
223.99,734.65,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.48,2.08,1.22,1.39,18.21,2.14,493859996,80.3,MOD-00616,12.5,2025-09-16T10:07:34,2025-09-16T03:07:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493859849
220.96,739.22,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.02,1.7,0.8,1.49,7.95,2.19,493859997,80.1,MOD-00616,12.6,2025-09-16T10:06:34,2025-09-16T03:06:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493859850
219.86,731.03,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.97,1.87,0.52,1.38,22.51,2.32,493859995,80.5,MOD-00616,12.6,2025-09-16T10:05:34,2025-09-16T03:05:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493859848
222.05,729.59,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.98,2.0,0.42,1.56,16.7,2.46,493859998,80.3,MOD-00616,12.6,2025-09-16T10:04:34,2025-09-16T03:04:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493859851
227.87,733.08,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.5,2.01,-1.86,1.43,28.49,1.95,493857706,80.2,MOD-00616,12.6,2025-09-16T10:03:34,2025-09-16T03:03:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493857560
217.95,723.81,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.02,1.49,-1.71,1.47,17.29,2.19,493857702,80.3,MOD-00616,12.6,2025-09-16T10:02:34,2025-09-16T03:02:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493857555
223.33,712.85,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.19,1.99,1.12,1.03,3.75,1.45,493857704,81.4,MOD-00616,12.6,2025-09-16T10:01:34,2025-09-16T03:01:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493857557
224.97,718.63,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.71,1.77,0.91,1.25,21.28,1.67,493857703,81.4,MOD-00616,12.6,2025-09-16T10:00:34,2025-09-16T03:00:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493857556
227.46,703.69,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.62,2.2,4.0,1.16,4.11,1.65,493855379,82.1,MOD-00616,12.7,2025-09-16T09:59:34,2025-09-16T02:59:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493855232
222.81,698.63,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.84,2.18,5.36,1.25,5.78,1.45,493855381,82.3,MOD-00616,12.7,2025-09-16T09:58:34,2025-09-16T02:58:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493855235
222.95,699.6,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.84,2.2,4.46,1.25,4.19,1.58,493855378,82.1,MOD-00616,12.7,2025-09-16T09:57:34,2025-09-16T02:57:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493855231
230.33,704.17,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.43,2.35,3.43,1.48,12.38,1.98,493855377,82.1,MOD-00616,12.7,2025-09-16T09:56:34,2025-09-16T02:56:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493855230
224.59,702.01,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.17,2.51,3.76,1.26,6.64,1.44,493853038,82.1,MOD-00616,12.7,2025-09-16T09:55:34,2025-09-16T02:55:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493852890
228.49,702.85,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.6,2.1,3.24,1.43,11.11,1.78,493853041,81.8,MOD-00616,12.7,2025-09-16T09:54:34,2025-09-16T02:54:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493852894
221.11,709.96,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.37,2.23,2.2,1.31,7.46,1.55,493853040,81.8,MOD-00616,12.7,2025-09-16T09:53:34,2025-09-16T02:53:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493852897
224.04,703.57,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,2.33,3.41,1.36,7.74,1.73,493853037,82.3,MOD-00616,12.7,2025-09-16T09:52:34,2025-09-16T02:52:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493852892
220.83,700.56,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.36,2.05,3.21,1.14,3.24,1.59,493850743,82.2,MOD-00616,12.7,2025-09-16T09:51:34,2025-09-16T02:51:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493850596
230.18,697.19,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.81,2.26,6.56,1.46,11.6,1.76,493850742,82.9,MOD-00616,12.7,2025-09-16T09:50:34,2025-09-16T02:50:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493850595
228.13,693.09,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.14,2.61,6.31,1.26,5.14,1.81,493850744,82.9,MOD-00616,12.7,2025-09-16T09:49:34,2025-09-16T02:49:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493850597
227.25,696.23,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.16,2.48,5.56,1.41,4.08,1.79,493850745,82.4,MOD-00616,12.7,2025-09-16T09:48:34,2025-09-16T02:48:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493850598
226.5,697.19,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.59,2.33,5.24,1.17,3.35,1.66,493848461,82.3,MOD-00616,12.7,2025-09-16T09:47:34,2025-09-16T02:47:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493848314
231.12,699.84,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.15,2.69,4.52,1.28,13.31,1.96,493848459,82.3,MOD-00616,12.8,2025-09-16T09:46:34,2025-09-16T02:46:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493848315
227.71,703.09,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,2.25,4.01,1.38,4.42,1.74,493848457,81.9,MOD-00616,12.8,2025-09-16T09:45:34,2025-09-16T02:45:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493848313
229.62,702.61,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.08,2.37,2.96,1.57,10.94,2.11,493848455,82.1,MOD-00616,12.8,2025-09-16T09:44:34,2025-09-16T02:44:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493848312
225.93,703.09,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.25,2.53,2.83,1.43,5.42,1.83,493846131,82.1,MOD-00616,12.8,2025-09-16T09:43:34,2025-09-16T02:43:34,https://api.quant-aq.com/v1/devices/MOD-00616/data/493845984
