co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
260.52,513.75,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.5,4.53,22.84,7.7,19.35,9.92,675530514,68.6,MOD-00628,16.1,2026-05-07T09:42:40,2026-05-07T02:42:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675530344
265.32,510.26,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.65,4.43,22.53,8.07,22.99,10.57,675530515,68.2,MOD-00628,16.1,2026-05-07T09:41:40,2026-05-07T02:41:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675530345
264.91,514.23,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.58,4.32,22.2,7.24,16.15,9.63,675530516,68.2,MOD-00628,16.1,2026-05-07T09:40:40,2026-05-07T02:40:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675530346
264.16,515.32,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.65,4.55,22.42,7.59,14.55,9.67,675530517,68.1,MOD-00628,16.1,2026-05-07T09:39:40,2026-05-07T02:39:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675530347
267.92,513.03,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.59,4.56,21.51,8.38,39.17,10.54,675528207,68.0,MOD-00628,16.1,2026-05-07T09:38:40,2026-05-07T02:38:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675528037
267.51,512.79,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.66,4.44,23.46,7.72,17.32,10.16,675528208,68.0,MOD-00628,16.1,2026-05-07T09:37:40,2026-05-07T02:37:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675528038
266.53,510.38,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.58,4.24,22.8,7.66,21.95,9.67,675528205,67.8,MOD-00628,16.2,2026-05-07T09:36:40,2026-05-07T02:36:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675528035
266.53,513.99,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.65,4.34,22.67,7.68,15.36,9.92,675528206,67.8,MOD-00628,16.2,2026-05-07T09:35:40,2026-05-07T02:35:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675528036
271.31,514.47,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.57,4.56,21.96,6.98,12.69,8.87,675525925,68.0,MOD-00628,16.2,2026-05-07T09:34:40,2026-05-07T02:34:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675525755
271.86,515.32,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.65,4.7,22.31,6.92,12.81,8.83,675525928,67.8,MOD-00628,16.2,2026-05-07T09:33:40,2026-05-07T02:33:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/675525758
