co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
155.39,499.19,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 36.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,5.82,35.59,6.33,9.9,7.12,752036751,29.5,MOD-00627,36.0,2026-08-10T22:24:48,2026-08-10T15:24:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752036543
136.78,493.41,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 36.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.23,5.83,35.2,5.73,10.88,6.3,752036752,29.3,MOD-00627,36.1,2026-08-10T22:23:48,2026-08-10T15:23:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752036541
130.06,491.96,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 36.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.22,5.8,36.55,5.77,6.87,6.42,752036750,29.1,MOD-00627,36.2,2026-08-10T22:22:48,2026-08-10T15:22:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752036540
134.93,491.72,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 36.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.12,5.8,37.57,6.4,8.72,7.29,752036747,28.9,MOD-00627,36.4,2026-08-10T22:21:48,2026-08-10T15:21:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752036537
149.81,492.08,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 36.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.16,5.8,36.99,5.55,12.22,6.54,752034441,28.9,MOD-00627,36.5,2026-08-10T22:20:48,2026-08-10T15:20:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752034231
166.8,496.78,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 36.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.1,5.81,36.41,5.78,7.86,6.52,752034442,28.8,MOD-00627,36.6,2026-08-10T22:19:48,2026-08-10T15:19:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752034232
156.0,498.59,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 36.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.14,5.8,37.65,6.47,11.25,7.29,752034440,29.0,MOD-00627,36.6,2026-08-10T22:18:48,2026-08-10T15:18:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752034230
156.52,498.59,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.11,5.83,36.24,6.06,12.62,7.11,752034443,29.0,MOD-00627,36.7,2026-08-10T22:17:48,2026-08-10T15:17:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752034233
149.28,499.91,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.17,5.81,37.1,5.5,8.82,6.42,752032178,28.8,MOD-00627,36.7,2026-08-10T22:16:48,2026-08-10T15:16:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752031968
167.39,498.59,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,5.81,37.19,6.23,9.17,6.94,752032177,28.7,MOD-00627,36.7,2026-08-10T22:15:48,2026-08-10T15:15:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752031967
172.99,500.51,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.05,5.81,36.33,6.47,13.14,7.19,752032176,28.9,MOD-00627,36.7,2026-08-10T22:14:48,2026-08-10T15:14:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752031966
157.34,495.45,"{'lat': None, 'lon': None}","{'rh': 29.0, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.13,5.82,36.54,6.16,10.66,7.03,752032174,29.0,MOD-00627,36.7,2026-08-10T22:13:48,2026-08-10T15:13:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752031963
140.59,495.09,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 36.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,5.82,36.53,6.15,12.62,6.95,752029929,28.9,MOD-00627,36.7,2026-08-10T22:12:48,2026-08-10T15:12:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752029718
141.6,495.33,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 36.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.09,5.82,37.02,6.17,8.69,6.93,752029928,28.8,MOD-00627,36.8,2026-08-10T22:11:48,2026-08-10T15:11:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752029717
155.34,497.14,"{'lat': None, 'lon': None}","{'rh': 28.5, 'temp': 36.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,5.83,37.29,6.13,8.34,7.1,752029927,28.5,MOD-00627,36.8,2026-08-10T22:10:48,2026-08-10T15:10:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752029719
180.71,499.31,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 36.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,5.87,37.31,5.9,14.01,6.86,752029926,28.0,MOD-00627,36.8,2026-08-10T22:09:48,2026-08-10T15:09:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/752029716
