co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
226.13,545.17,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.46,5.83,20.27,2.12,2.96,2.26,738521629,60.2,MOD-00631,18.3,2026-07-25T11:29:19,2026-07-25T04:29:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738521423
231.41,545.78,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.32,6.96,20.41,2.19,3.39,2.42,738521628,60.7,MOD-00631,18.2,2026-07-25T11:28:19,2026-07-25T04:28:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738521422
232.43,545.3,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.31,6.13,21.34,1.87,4.46,2.12,738521626,61.0,MOD-00631,18.2,2026-07-25T11:27:19,2026-07-25T04:27:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738521420
235.16,545.05,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3,5.78,21.57,1.32,1.6,1.54,738521627,61.2,MOD-00631,18.2,2026-07-25T11:26:19,2026-07-25T04:26:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738521421
236.29,546.26,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.12,7.35,18.66,2.04,2.99,2.3,738519384,62.5,MOD-00631,18.2,2026-07-25T11:25:19,2026-07-25T04:25:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738519178
242.64,546.74,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.9,7.59,19.43,1.68,2.37,1.87,738519385,62.8,MOD-00631,18.2,2026-07-25T11:24:19,2026-07-25T04:24:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738519179
237.99,547.22,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.83,8.43,18.13,1.77,3.73,1.96,738519386,63.0,MOD-00631,18.2,2026-07-25T11:23:19,2026-07-25T04:23:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738519180
230.2,546.38,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.83,7.33,20.0,1.39,2.4,1.61,738519383,63.0,MOD-00631,18.2,2026-07-25T11:22:19,2026-07-25T04:22:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738519177
232.52,547.94,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.82,7.84,19.28,1.49,2.59,1.66,738517088,63.2,MOD-00631,18.2,2026-07-25T11:21:19,2026-07-25T04:21:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738516882
234.16,546.38,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.82,7.07,19.19,1.75,4.95,1.92,738517085,63.2,MOD-00631,18.2,2026-07-25T11:20:19,2026-07-25T04:20:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738516879
232.79,545.54,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.74,7.06,19.63,1.68,3.17,1.87,738517087,63.4,MOD-00631,18.2,2026-07-25T11:19:19,2026-07-25T04:19:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738516881
229.85,546.74,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.87,6.39,20.45,2.09,6.47,2.3,738517086,63.5,MOD-00631,18.2,2026-07-25T11:18:19,2026-07-25T04:18:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738516880
237.09,547.94,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.66,8.1,20.03,1.32,2.32,1.58,738514828,63.7,MOD-00631,18.2,2026-07-25T11:17:19,2026-07-25T04:17:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738514622
230.73,544.21,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.72,9.01,18.27,1.29,3.39,1.61,738514829,64.0,MOD-00631,18.2,2026-07-25T11:16:19,2026-07-25T04:16:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738514623
231.41,545.66,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.71,7.8,18.29,1.4,2.02,1.75,738514827,64.2,MOD-00631,18.2,2026-07-25T11:15:19,2026-07-25T04:15:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738514621
230.59,546.26,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.71,7.8,19.66,1.11,2.13,1.36,738514830,64.2,MOD-00631,18.2,2026-07-25T11:14:19,2026-07-25T04:14:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738514624
234.81,545.54,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.63,8.07,19.51,1.34,4.05,1.67,738512527,64.6,MOD-00631,18.2,2026-07-25T11:13:19,2026-07-25T04:13:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738512321
234.53,548.07,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.54,8.35,18.44,1.45,3.87,1.67,738512526,65.0,MOD-00631,18.2,2026-07-25T11:12:19,2026-07-25T04:12:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738512320
228.24,543.37,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.47,8.34,18.43,1.78,2.52,2.02,738512525,65.2,MOD-00631,18.2,2026-07-25T11:11:19,2026-07-25T04:11:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/738512319
