DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,298,5,-4,-5,86,0,0.00000,0.00000,0,2225612431
02/09/26 04:58:58,1.14,431.95,19.22,13.27,-0.14,432.84,0.30,86.30,996.00,24.71,43.12,49.29,312.10,0.20,1,13.06,0.00,81.22,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 04:59:50,1.14,440.93,18.80,13.12,0.16,433.39,0.30,86.30,996.00,26.04,44.69,51.41,309.20,0.22,1,13.06,0.00,77.84,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:00:52,1.14,457.09,17.11,12.80,0.60,434.84,0.30,86.20,996.00,27.07,45.93,56.09,307.20,0.20,1,13.06,0.00,81.00,1,-11,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:01:54,1.14,467.65,18.88,11.25,2.96,435.59,0.30,86.20,996.00,28.45,48.47,60.05,310.10,0.22,1,13.06,0.00,77.96,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:02:52,1.14,475.28,17.76,12.96,0.94,435.84,0.30,86.10,996.00,30.66,52.65,65.65,307.90,0.22,1,13.06,0.00,80.81,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:03:54,1.16,475.17,18.91,12.60,1.48,435.94,0.30,86.00,996.00,30.63,53.09,65.38,310.20,0.21,1,13.06,0.00,78.16,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:04:51,1.17,479.14,19.33,12.04,1.37,435.82,0.30,86.00,996.00,29.10,51.03,62.57,312.50,0.22,1,13.06,0.00,81.24,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:05:55,1.19,475.09,19.24,11.84,0.96,435.94,0.40,85.90,996.00,29.07,51.63,64.56,295.90,0.16,1,13.06,0.00,86.27,1,-10,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:06:52,1.21,476.78,18.63,12.29,-0.08,435.98,0.40,85.80,996.00,29.62,51.46,63.70,292.30,0.15,1,13.06,0.00,81.51,1,-9,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:07:55,1.22,460.79,19.36,13.68,-1.95,435.99,0.40,85.70,996.00,27.84,49.00,59.57,271.20,0.09,1,13.06,0.00,84.14,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:08:57,1.24,416.00,19.87,13.91,-1.11,435.42,0.40,85.60,996.00,23.72,41.29,47.64,301.50,0.17,1,13.06,0.00,82.73,1,-13,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:09:54,1.24,382.78,20.04,14.39,-0.82,434.14,0.40,85.50,996.00,20.00,36.01,39.69,304.50,0.18,1,13.06,0.00,77.45,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:10:56,1.25,366.01,16.82,13.19,0.74,432.40,0.40,85.50,996.00,18.41,33.42,36.49,297.20,0.17,1,13.06,0.00,76.96,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:11:52,1.25,344.63,17.36,12.90,1.78,430.60,0.40,85.50,996.00,15.94,28.20,30.27,294.90,0.12,1,13.06,0.00,85.86,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:12:54,1.25,333.33,18.90,13.07,0.49,429.37,0.50,85.50,996.00,15.18,28.15,30.43,297.70,0.18,1,13.06,0.00,81.23,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:13:56,1.25,321.07,17.72,11.83,2.15,428.76,0.50,85.50,996.00,14.39,26.15,27.95,304.90,0.22,1,13.06,0.00,79.85,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:14:53,1.25,318.25,17.85,12.50,2.10,428.29,0.50,85.40,996.00,13.81,24.70,27.61,313.50,0.21,1,13.06,0.00,84.28,1,-14,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:15:56,1.25,322.58,17.29,12.61,2.36,428.51,0.50,85.40,996.00,13.70,25.79,29.21,299.50,0.19,1,13.06,0.00,85.50,1,-15,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:16:53,1.25,334.38,19.29,12.43,1.15,429.22,0.50,85.20,996.00,12.79,23.63,27.29,310.80,0.12,1,13.06,0.00,80.53,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:17:55,1.25,337.86,21.45,12.64,1.37,429.73,0.50,85.20,996.00,12.83,25.12,27.96,323.60,0.17,1,13.06,0.00,80.69,1,-11,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:18:53,1.25,340.33,19.77,12.39,1.95,429.89,0.50,85.20,996.00,13.52,25.81,27.93,306.20,0.22,1,13.06,0.00,78.03,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:19:55,1.25,342.41,19.89,12.92,0.26,429.96,0.50,85.20,996.00,13.90,25.15,27.00,309.30,0.23,1,13.06,0.00,79.89,1,-10,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:20:57,1.25,338.49,19.10,12.69,0.99,429.99,0.50,85.30,996.00,13.20,25.38,28.39,288.00,0.20,1,13.06,0.00,84.02,1,-12,0,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:21:54,1.25,315.42,17.23,13.92,-1.21,430.00,0.50,85.30,996.00,12.00,22.53,24.79,293.60,0.21,1,13.06,0.00,83.91,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:22:57,1.25,296.83,15.44,12.30,1.04,429.35,0.50,85.30,996.00,10.85,20.94,24.00,294.40,0.19,1,13.06,0.00,78.45,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:23:53,1.25,293.77,15.05,12.53,-0.44,428.52,0.50,85.40,996.00,11.39,20.59,22.21,306.00,0.26,1,13.06,0.00,86.70,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:24:55,1.25,304.85,18.54,11.78,1.55,428.18,0.60,85.60,996.00,12.11,22.27,23.99,304.80,0.42,1,13.06,0.00,78.72,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:25:56,1.26,309.95,17.72,11.70,0.57,427.83,0.60,85.50,996.00,12.50,23.10,25.43,300.90,0.50,1,13.06,0.00,78.61,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/09/26 05:26:53,1.27,315.64,18.07,11.63,1.07,427.86,0.60,85.40,996.00,12.77,23.62,25.87,297.40,0.64,1,13.06,0.00,81.54,1,-13,2,-1,0,STAT,60,LAT,LON,W,CRC
