flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,657.0,30.299999999999955,687.3,1243.8,666.2,2.699999999999932,668.9,1647.6,-1.199999999999818,1646.4,1646.1,6.599999999999909,1653.0,,,44.0,15.0,0.0,0.0,0.0,129.25,0.0,0.3,0.3,0.6427,0.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157,0.0,0.0,0.0,0.0,0.0406,0.0819,0.0441,0.0137,0.0034,0.0103,0.0,0.34,3.51,1.5,31.69,21.21,0,MOD-00620,2025-04-12T16:48:22,2025-04-12T09:48:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361328890
0,656.4,31.0,687.4,1242.5,665.7,2.699999999999932,668.4,1647.3,-0.7999999999999545,1646.5,1646.2,6.400000000000091,1652.9,,,43.7,15.0,0.0,0.0,0.0,147.0,0.0,0.1,0.1,0.6274,0.1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.0,0.0375,0.0536,0.0269,0.0067,0.0103,0.0102,0.0,0.3,3.37,1.19,31.64,21.19,0,MOD-00620,2025-04-12T16:47:22,2025-04-12T09:47:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361328891
0,657.7,29.899999999999977,687.6,1241.4,666.2,2.7999999999999545,669.0,1647.5,-1.0,1646.5,1646.5,6.400000000000091,1652.9,,,43.9,15.0,0.0,0.0,0.0,149.0,0.0,0.7,0.7,0.6453,0.2012,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482,0.0,0.0,0.0,0.0,0.04,0.0739,0.01,0.0136,0.0132,0.0203,0.0,0.34,6.65,1.41,31.82,21.22,0,MOD-00620,2025-04-12T16:46:22,2025-04-12T09:46:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361328889
0,657.1,30.299999999999955,687.4,1243.7,666.2,3.099999999999909,669.3,1647.4,-1.0,1646.4,1646.4,6.399999999999864,1652.8,,,43.9,15.0,0.0,0.0,0.0,102.5,0.0,0.5,0.5,0.6811,0.2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437,0.0,0.0,0.0,0.0,0.0501,0.0703,0.04,0.0066,0.0066,0.0,0.0,0.37,1.98,1.32,31.61,21.19,0,MOD-00620,2025-04-12T16:45:22,2025-04-12T09:45:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361328888
0,655.7,31.299999999999955,687.0,1241.6,665.9,2.8999999999999773,668.8,1647.5,-1.099999999999909,1646.4,1646.7,6.5,1652.9,,,43.9,15.0,0.0,0.0,0.0,175.75,0.2,0.3,0.3,0.665,0.2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211,0.0,0.0,0.0,0.0,0.054,0.0842,0.0409,0.0134,0.0103,0.0067,0.0,0.37,3.47,1.58,31.88,21.15,0,MOD-00620,2025-04-12T16:44:22,2025-04-12T09:44:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361326575
0,656.5,30.600000000000023,687.1,1244.1,666.1,3.2999999999999545,669.4,1647.5,-1.0,1646.5,1646.4,6.2000000000000455,1652.7,,,44.3,14.9,0.0,0.0,0.0,178.0,0.2,0.7,0.7,0.7185,0.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.0,0.0479,0.0344,0.0484,0.0104,0.0102,0.0,0.0069,0.34,4.1,1.34,32.17,21.09,0,MOD-00620,2025-04-12T16:43:22,2025-04-12T09:43:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361326576
0,656.8,30.40000000000009,687.2,1243.7,666.3,2.400000000000091,668.7,1647.5,-0.599999999999909,1646.9,1646.8,6.099999999999909,1653.0,,,45.0,14.9,0.0,0.0,0.0,165.5,0.2,0.3,0.3,0.7314,0.1733,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311,0.0,0.0,0.0,0.0,0.0417,0.0414,0.0695,0.0103,0.0069,0.0034,0.0035,0.33,5.21,1.51,32.49,21.11,0,MOD-00620,2025-04-12T16:42:22,2025-04-12T09:42:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361326574
0,656.5,30.899999999999977,687.4,1244.6,665.8,2.800000000000068,668.6,1647.3,-0.7999999999999545,1646.5,1646.5,6.2999999999999545,1652.8,,,44.6,14.9,0.0,0.0,0.0,173.25,0.0,0.5,0.5,0.6286,0.2593,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0554,0.0625,0.0487,0.035,0.0103,0.0139,0.0,0.39,6.65,1.96,32.35,21.04,0,MOD-00620,2025-04-12T16:41:22,2025-04-12T09:41:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361326573
0,655.4,32.0,687.4,1242.6,665.8,3.1000000000000227,668.9,1647.5,-1.099999999999909,1646.4,1646.8,6.199999999999818,1652.6,,,45.1,14.8,0.0,0.0,0.0,149.5,0.0,0.5,0.5,0.7214,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165,0.0,0.0,0.0,0.0,0.0888,0.0678,0.0315,0.0205,0.0071,0.0034,0.0,0.4,2.88,1.54,32.48,20.99,0,MOD-00620,2025-04-12T16:40:22,2025-04-12T09:40:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361324203
0,656.2,30.899999999999977,687.1,1243.5,665.8,2.6000000000000227,668.4,1647.4,-0.8000000000001819,1646.6,1646.7,6.400000000000091,1653.0,,,45.8,14.8,0.0,0.0,0.0,139.0,0.0,0.2,0.0,0.7041,0.2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0.0,0.0,0.0,0.0,0.0768,0.0801,0.0476,0.0144,0.0074,0.0037,0.0,0.38,2.98,1.61,33.07,20.94,0,MOD-00620,2025-04-12T16:39:22,2025-04-12T09:39:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361324202
0,654.9,32.30000000000007,687.2,1241.2,665.8,2.5,668.3,1647.3,-0.599999999999909,1646.7,1646.5,6.2000000000000455,1652.9,,,45.9,14.7,0.0,0.0,0.0,142.25,0.1,0.8,0.5,0.6678,0.2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668,0.0,0.0,0.0,0.0,0.0556,0.0665,0.0592,0.0147,0.0074,0.0038,0.0037,0.4,4.07,1.69,33.06,20.9,0,MOD-00620,2025-04-12T16:38:22,2025-04-12T09:38:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361324201
0,655.1,31.699999999999932,686.8,1242.7,665.7,2.7999999999999545,668.5,1647.2,-0.7000000000000455,1646.5,1646.4,6.2000000000000455,1652.7,,,45.6,14.7,0.0,0.0,0.0,183.0,0.3,1.5,0.8,0.7553,0.2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.0,0.0,0.0,0.0,0.0573,0.0891,0.0469,0.0285,0.0177,0.0107,0.0,0.4,5.15,2.04,32.98,20.86,0,MOD-00620,2025-04-12T16:37:22,2025-04-12T09:37:22,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/361324200
