co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
437.48,689.32,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.13,7.31,14.02,59.41,64.88,60.16,748305716,64.6,MOD-00623,18.0,2026-08-06T10:57:32,2026-08-06T03:57:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748305507
430.92,690.41,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.11,7.86,13.77,59.71,67.39,60.41,748305715,64.6,MOD-00623,18.0,2026-08-06T10:56:32,2026-08-06T03:56:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748305506
431.4,689.2,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.12,7.58,15.27,60.03,67.73,60.63,748305718,64.5,MOD-00623,18.0,2026-08-06T10:55:32,2026-08-06T03:55:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748305509
434.0,688.72,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.13,7.59,13.46,60.67,64.26,61.29,748305717,64.3,MOD-00623,18.0,2026-08-06T10:54:32,2026-08-06T03:54:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748305508
428.44,688.6,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.09,7.59,13.46,59.57,63.34,60.24,748303453,64.2,MOD-00623,18.1,2026-08-06T10:53:32,2026-08-06T03:53:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748303242
422.09,687.52,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.13,7.34,14.97,59.7,66.68,60.34,748303450,63.9,MOD-00623,18.1,2026-08-06T10:52:32,2026-08-06T03:52:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748303241
422.51,685.83,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.1,7.12,15.14,61.21,67.34,62.02,748303452,63.3,MOD-00623,18.1,2026-08-06T10:51:32,2026-08-06T03:51:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748303243
431.33,682.7,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.11,6.67,15.41,62.98,65.75,63.68,748303451,63.0,MOD-00623,18.1,2026-08-06T10:50:32,2026-08-06T03:50:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748303240
425.86,688.36,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.1,6.88,15.27,61.26,63.6,61.82,748300971,63.2,MOD-00623,18.1,2026-08-06T10:49:32,2026-08-06T03:49:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748300762
426.61,687.76,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.11,6.65,15.39,60.5,64.8,61.14,748300970,63.3,MOD-00623,18.1,2026-08-06T10:48:32,2026-08-06T03:48:32,https://api.quant-aq.com/v1/devices/MOD-00623/data/748300760
