co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
857.99,552.21,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.11,11.01,23.11,0.91,1.93,1.06,726764130,39.7,MOD-00613,25.5,2026-07-10T18:31:53,2026-07-10T11:31:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726763929
859.33,540.41,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,10.9,23.4,1.54,5.85,1.71,726764127,39.7,MOD-00613,25.6,2026-07-10T18:30:53,2026-07-10T11:30:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726763926
855.6,539.44,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,11.02,22.86,1.35,2.78,1.72,726764128,39.6,MOD-00613,25.5,2026-07-10T18:29:53,2026-07-10T11:29:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726763927
856.12,539.8,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,10.7,23.43,1.35,7.0,1.49,726764129,39.6,MOD-00613,25.6,2026-07-10T18:28:53,2026-07-10T11:28:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726763928
856.39,544.14,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.29,11.09,23.64,0.99,2.02,1.23,726761930,39.8,MOD-00613,25.6,2026-07-10T18:27:53,2026-07-10T11:27:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726761729
850.3,540.04,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,10.78,22.57,1.36,2.92,1.65,726761929,39.7,MOD-00613,25.6,2026-07-10T18:26:53,2026-07-10T11:26:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726761728
858.1,536.07,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.65,10.9,23.67,1.06,5.9,1.24,726761931,39.7,MOD-00613,25.6,2026-07-10T18:25:53,2026-07-10T11:25:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726761730
854.07,528.6,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,10.9,22.6,1.67,6.79,2.11,726761928,39.6,MOD-00613,25.6,2026-07-10T18:24:53,2026-07-10T11:24:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726761727
854.07,529.81,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.66,10.7,23.15,1.15,6.06,1.36,726759828,39.6,MOD-00613,25.6,2026-07-10T18:23:53,2026-07-10T11:23:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726759626
858.92,531.13,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.3,10.9,23.12,1.41,2.37,1.7,726759827,39.7,MOD-00613,25.6,2026-07-10T18:22:53,2026-07-10T11:22:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/726759627
