co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
344.68,535.67,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.55,6.1,16.31,7.87,12.01,8.36,668501378,62.7,MOD-00628,16.5,2026-04-28T22:14:35,2026-04-28T15:14:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668501228
318.19,531.94,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.06,5.8,18.03,7.65,8.82,8.4,668501376,61.3,MOD-00628,16.5,2026-04-28T22:13:35,2026-04-28T15:13:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668501225
300.96,525.67,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.69,4.72,19.93,6.53,14.5,7.2,668501377,61.3,MOD-00628,16.5,2026-04-28T22:12:35,2026-04-28T15:12:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668501226
295.91,527.84,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.62,4.48,20.79,6.61,8.3,7.36,668501379,60.9,MOD-00628,16.5,2026-04-28T22:11:35,2026-04-28T15:11:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668501227
307.03,533.38,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.87,5.02,17.23,6.96,10.3,7.74,668499012,62.0,MOD-00628,16.5,2026-04-28T22:10:35,2026-04-28T15:10:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668498861
308.86,540.13,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.12,5.24,14.63,7.05,11.1,7.8,668499013,62.9,MOD-00628,16.5,2026-04-28T22:09:35,2026-04-28T15:09:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668498862
304.92,535.79,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.86,7.02,16.26,7.15,9.72,7.78,668499011,63.1,MOD-00628,16.4,2026-04-28T22:08:35,2026-04-28T15:08:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668498860
303.43,533.5,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.84,5.27,16.97,7.47,13.97,8.4,668499014,62.3,MOD-00628,16.4,2026-04-28T22:07:35,2026-04-28T15:07:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668498863
300.89,528.2,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.84,4.96,18.53,8.22,15.08,9.32,668496712,63.0,MOD-00628,16.4,2026-04-28T22:06:35,2026-04-28T15:06:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668496562
300.75,528.57,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.22,4.33,20.63,8.68,20.84,10.2,668496713,63.2,MOD-00628,16.4,2026-04-28T22:05:35,2026-04-28T15:05:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/668496561
