co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
872.87,756.85,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.16,19.84,3.03,3.37,3.15,564852581,41.5,MOD-00629,24.3,2025-12-14T18:22:07,2025-12-14T10:22:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564852430
862.8,769.73,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,11.39,20.03,3.04,3.87,3.12,564852579,41.8,MOD-00629,24.3,2025-12-14T18:21:07,2025-12-14T10:21:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564852429
861.09,769.73,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.38,11.38,20.27,3.15,3.22,3.22,564852580,41.9,MOD-00629,24.3,2025-12-14T18:20:07,2025-12-14T10:20:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564852428
866.57,766.48,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.37,10.89,20.62,3.73,4.57,3.8,564852577,41.7,MOD-00629,24.3,2025-12-14T18:19:07,2025-12-14T10:19:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564852426
861.78,754.68,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.31,20.4,4.05,6.52,4.09,564852578,41.5,MOD-00629,24.3,2025-12-14T18:18:07,2025-12-14T10:18:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564852427
868.42,755.52,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.4,19.59,3.89,9.21,3.95,564850101,41.4,MOD-00629,24.3,2025-12-14T18:17:07,2025-12-14T10:17:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564849950
857.34,755.04,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.45,20.44,3.57,3.63,3.63,564850100,41.4,MOD-00629,24.3,2025-12-14T18:16:07,2025-12-14T10:16:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564849947
855.77,749.74,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.33,20.19,3.73,3.76,3.76,564850099,41.3,MOD-00629,24.3,2025-12-14T18:15:07,2025-12-14T10:15:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564849946
852.21,749.26,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,11.3,19.69,3.32,3.89,3.37,564850097,41.1,MOD-00629,24.3,2025-12-14T18:14:07,2025-12-14T10:14:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564849948
857.37,751.3,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,12.58,19.92,3.22,3.29,3.29,564850094,41.2,MOD-00629,24.2,2025-12-14T18:13:07,2025-12-14T10:13:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564849942
845.4,750.46,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.62,12.61,19.61,3.74,3.96,3.78,564847621,41.3,MOD-00629,24.2,2025-12-14T18:12:07,2025-12-14T10:12:07,https://api.quant-aq.com/v1/devices/MOD-00629/data/564847470
