co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
302.41,587.35,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.41,9.69,22.76,4.54,6.97,5.58,653028496,49.2,MOD-00627,17.9,2026-04-10T02:17:29,2026-04-09T19:17:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653028345
296.88,583.02,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.43,10.09,21.29,4.53,8.6,5.57,653028495,48.9,MOD-00627,17.9,2026-04-10T02:16:29,2026-04-09T19:16:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653028344
292.69,586.39,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 18.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.41,9.32,23.83,4.12,6.27,5.13,653028494,48.6,MOD-00627,18.0,2026-04-10T02:15:29,2026-04-09T19:15:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653028343
289.73,584.95,"{'lat': None, 'lon': None}","{'rh': 48.3, 'temp': 18.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.38,8.31,22.39,4.35,9.13,5.23,653028497,48.3,MOD-00627,18.1,2026-04-10T02:14:29,2026-04-09T19:14:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653028346
292.78,585.55,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.36,8.6,23.17,4.79,8.7,5.88,653026112,48.2,MOD-00627,18.2,2026-04-10T02:13:29,2026-04-09T19:13:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653025961
294.61,583.02,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.31,8.91,23.96,3.78,8.06,4.77,653026110,48.1,MOD-00627,18.3,2026-04-10T02:12:29,2026-04-09T19:12:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653025959
295.57,581.21,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.28,7.45,24.59,3.92,7.71,4.83,653026106,47.9,MOD-00627,18.3,2026-04-10T02:11:29,2026-04-09T19:11:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653025955
292.2,584.22,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.27,7.7,24.02,4.38,6.24,5.16,653026108,47.6,MOD-00627,18.4,2026-04-10T02:10:29,2026-04-09T19:10:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653025957
299.76,585.79,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.19,8.25,24.22,4.55,9.75,5.56,653023831,47.5,MOD-00627,18.5,2026-04-10T02:09:29,2026-04-09T19:09:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653023679
290.38,584.7,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.12,6.76,25.9,4.81,6.92,5.79,653023829,47.0,MOD-00627,18.6,2026-04-10T02:08:29,2026-04-09T19:08:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653023678
288.58,585.31,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.06,6.96,25.32,4.31,9.08,5.41,653023830,46.8,MOD-00627,18.7,2026-04-10T02:07:29,2026-04-09T19:07:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653023680
292.11,585.91,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.01,7.17,25.2,4.38,6.76,5.2,653023832,46.6,MOD-00627,18.8,2026-04-10T02:06:29,2026-04-09T19:06:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653023681
290.31,586.75,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.94,6.94,25.33,4.8,9.05,5.81,653021555,46.4,MOD-00627,18.9,2026-04-10T02:05:29,2026-04-09T19:05:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653021404
289.26,586.51,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.89,6.93,26.24,5.96,13.62,7.07,653021553,46.3,MOD-00627,19.0,2026-04-10T02:04:29,2026-04-09T19:04:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653021402
285.07,584.1,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.84,6.92,26.7,5.51,10.49,6.48,653021552,46.0,MOD-00627,19.1,2026-04-10T02:03:29,2026-04-09T19:03:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653021401
285.06,585.55,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.78,6.51,26.06,6.12,10.83,7.1,653021554,45.6,MOD-00627,19.2,2026-04-10T02:02:29,2026-04-09T19:02:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653021403
282.81,583.98,"{'lat': None, 'lon': None}","{'rh': 45.3, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.79,7.12,25.25,5.34,7.7,6.27,653019207,45.3,MOD-00627,19.2,2026-04-10T02:01:29,2026-04-09T19:01:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653019056
276.98,583.62,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.86,5.99,26.46,4.98,7.27,5.89,653019206,45.0,MOD-00627,19.3,2026-04-10T02:00:29,2026-04-09T19:00:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653019055
282.83,584.1,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.7,6.49,26.99,4.67,6.87,5.83,653019205,45.0,MOD-00627,19.4,2026-04-10T01:59:29,2026-04-09T18:59:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653019054
284.38,581.09,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.78,5.82,27.95,4.68,9.34,5.6,653019204,44.7,MOD-00627,19.5,2026-04-10T01:58:29,2026-04-09T18:58:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653019053
285.41,584.58,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.65,5.8,28.43,3.93,5.65,4.71,653016957,44.4,MOD-00627,19.5,2026-04-10T01:57:29,2026-04-09T18:57:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653016807
282.72,585.91,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.67,5.79,28.42,3.78,5.45,4.65,653016956,44.3,MOD-00627,19.6,2026-04-10T01:56:29,2026-04-09T18:56:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653016804
286.66,585.19,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",0.56,5.62,28.55,3.98,14.28,4.68,653016958,44.1,MOD-00627,19.7,2026-04-10T01:55:29,2026-04-09T18:55:29,https://api.quant-aq.com/v1/devices/MOD-00627/data/653016806
