co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
807.2,438.39,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.88,23.41,1.36,1.39,1.39,506201778,41.1,MOD-00613,25.0,2025-10-01T06:06:35,2025-09-30T23:06:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506201631
804.74,437.54,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.88,23.69,1.17,1.24,1.2,506201781,41.1,MOD-00613,25.0,2025-10-01T06:05:35,2025-09-30T23:05:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506201634
803.5,436.94,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.06,23.69,1.27,1.29,1.29,506201780,41.1,MOD-00613,25.0,2025-10-01T06:04:35,2025-09-30T23:04:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506201632
801.86,436.58,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.88,23.41,1.43,1.46,1.46,506201779,41.1,MOD-00613,25.0,2025-10-01T06:03:35,2025-09-30T23:03:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506201633
805.15,438.03,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.88,23.69,1.21,1.22,1.22,506201777,41.1,MOD-00613,25.0,2025-10-01T06:02:35,2025-09-30T23:02:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506201630
805.97,439.59,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.06,23.14,0.97,1.0,1.0,506199016,41.1,MOD-00613,25.0,2025-10-01T06:01:35,2025-09-30T23:01:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506198869
811.3,439.71,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.06,23.14,1.02,1.03,1.03,506199015,41.1,MOD-00613,25.0,2025-10-01T06:00:35,2025-09-30T23:00:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506198867
805.97,439.59,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.04,23.41,1.58,1.69,1.65,506199018,41.1,MOD-00613,25.0,2025-10-01T05:59:35,2025-09-30T22:59:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506198871
801.45,439.95,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,15.88,23.69,1.38,1.5,1.47,506199017,41.1,MOD-00613,25.0,2025-10-01T05:58:35,2025-09-30T22:58:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506198870
808.02,439.95,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.06,23.97,1.26,1.75,1.29,506199014,41.1,MOD-00613,25.0,2025-10-01T05:57:35,2025-09-30T22:57:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506198868
804.22,439.47,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.68,1.19,1.27,1.23,506196247,41.1,MOD-00613,24.9,2025-10-01T05:56:35,2025-09-30T22:56:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506196101
802.99,437.06,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,13.54,23.12,1.17,1.18,1.18,506196246,41.1,MOD-00613,24.9,2025-10-01T05:55:35,2025-09-30T22:55:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506196099
807.09,439.95,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.96,1.33,1.38,1.38,506196245,41.1,MOD-00613,24.9,2025-10-01T05:54:35,2025-09-30T22:54:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506196098
802.16,438.63,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.4,1.25,1.29,1.29,506196248,41.1,MOD-00613,24.9,2025-10-01T05:53:35,2025-09-30T22:53:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506196100
805.86,440.8,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.4,1.24,1.26,1.26,506196244,41.1,MOD-00613,24.9,2025-10-01T05:52:35,2025-09-30T22:52:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506196097
803.81,436.82,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.69,23.68,1.68,1.7,1.7,506193445,41.1,MOD-00613,24.9,2025-10-01T05:51:35,2025-09-30T22:51:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506193298
806.27,439.83,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,13.54,23.68,1.42,1.45,1.45,506193446,41.1,MOD-00613,24.9,2025-10-01T05:50:35,2025-09-30T22:50:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506193299
797.65,439.95,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.68,1.33,1.34,1.34,506193448,41.1,MOD-00613,24.9,2025-10-01T05:49:35,2025-09-30T22:49:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506193300
805.04,438.87,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.68,1.46,1.51,1.51,506193447,41.1,MOD-00613,24.9,2025-10-01T05:48:35,2025-09-30T22:48:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506193301
806.27,439.59,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.96,1.31,1.39,1.39,506193449,41.1,MOD-00613,24.9,2025-10-01T05:47:35,2025-09-30T22:47:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506193302
802.99,438.27,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.96,1.23,1.28,1.28,506190604,41.1,MOD-00613,24.9,2025-10-01T05:46:35,2025-09-30T22:46:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506190457
804.63,439.35,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.69,23.4,1.16,1.2,1.2,506190606,41.1,MOD-00613,24.9,2025-10-01T05:45:35,2025-09-30T22:45:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506190460
799.7,438.51,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.69,23.68,1.3,1.96,1.43,506190607,41.1,MOD-00613,24.9,2025-10-01T05:44:35,2025-09-30T22:44:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506190459
804.63,440.68,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.96,1.25,1.72,1.26,506190608,41.1,MOD-00613,24.9,2025-10-01T05:43:35,2025-09-30T22:43:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506190461
801.75,439.35,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.4,1.27,1.29,1.29,506190605,41.1,MOD-00613,24.9,2025-10-01T05:42:35,2025-09-30T22:42:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506190458
800.52,439.23,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.04,23.96,1.21,1.26,1.26,506187806,41.1,MOD-00613,24.9,2025-10-01T05:41:35,2025-09-30T22:41:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506187660
803.81,438.75,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.69,23.4,1.15,1.31,1.23,506187807,41.1,MOD-00613,24.9,2025-10-01T05:40:35,2025-09-30T22:40:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506187659
807.09,439.47,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.28,14.51,23.96,1.37,1.38,1.38,506187805,41.1,MOD-00613,24.9,2025-10-01T05:39:35,2025-09-30T22:39:35,https://api.quant-aq.com/v1/devices/MOD-00613/data/506187658
