co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
318.14,695.23,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.07,4.17,8.33,7.89,22.73,8.93,513814394,78.2,MOD-00623,13.3,2025-10-10T15:55:44,2025-10-10T08:55:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513814247
304.08,691.61,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.32,3.95,9.83,7.2,14.19,8.27,513814395,78.2,MOD-00623,13.2,2025-10-10T15:54:44,2025-10-10T08:54:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513814248
316.8,695.23,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.17,4.97,7.52,7.33,13.4,8.25,513814396,78.2,MOD-00623,13.2,2025-10-10T15:53:44,2025-10-10T08:53:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513814249
325.34,700.65,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.21,4.41,7.76,8.06,17.83,8.72,513814397,78.3,MOD-00623,13.2,2025-10-10T15:52:44,2025-10-10T08:52:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513814250
323.97,704.74,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.72,4.97,7.04,8.28,11.99,9.09,513812141,78.5,MOD-00623,13.2,2025-10-10T15:51:44,2025-10-10T08:51:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513811995
356.37,700.77,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.67,6.8,6.42,7.07,17.52,8.1,513812145,78.5,MOD-00623,13.2,2025-10-10T15:50:44,2025-10-10T08:50:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513811999
327.66,699.68,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.97,4.97,7.49,7.28,11.25,8.09,513812143,78.5,MOD-00623,13.2,2025-10-10T15:49:44,2025-10-10T08:49:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513811996
343.24,700.28,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,4.41,9.11,7.56,13.64,8.4,513812139,78.5,MOD-00623,13.2,2025-10-10T15:48:44,2025-10-10T08:48:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513811993
326.36,702.57,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.63,4.67,8.07,7.6,14.54,8.25,513809959,78.6,MOD-00623,13.2,2025-10-10T15:47:44,2025-10-10T08:47:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513809812
340.53,707.03,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.15,4.68,8.53,7.47,11.86,8.34,513809956,78.7,MOD-00623,13.1,2025-10-10T15:46:44,2025-10-10T08:46:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513809809
340.46,705.7,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.2,6.03,6.66,8.23,12.0,9.0,513809957,78.8,MOD-00623,13.1,2025-10-10T15:45:44,2025-10-10T08:45:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513809810
342.58,701.49,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.2,6.84,5.51,8.2,14.55,8.95,513809958,78.7,MOD-00623,13.1,2025-10-10T15:44:44,2025-10-10T08:44:44,https://api.quant-aq.com/v1/devices/MOD-00623/data/513809811
