flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.7,70.39999999999998,725.1,1525.8,663.4,0.20000000000004547,663.6,1647.2,5.399999999999864,1652.6,1647.3,2.6000000000001364,1655.2,,,72.2,6.4,0.0,0.0,0.0,1636.75,10.4,16.8,15.2,14.7738,0.8883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.0,0.0,0.0,0.0,0.0807,0.0885,0.0497,0.0288,0.0169,0.0079,0.0042,2.24,7.78,3.98,50.07,12.1,0,MOD-00623,2025-04-13T07:37:28,2025-04-13T00:37:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361845510
0,654.9,69.80000000000007,724.7,1526.2,663.3,0.7000000000000455,664.0,1647.0,5.5,1652.5,1647.2,2.599999999999909,1655.1,,,72.3,6.4,0.0,0.0,0.0,1619.75,10.2,18.1,16.6,15.9751,0.8766,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.04,0.0603,0.0355,0.028,0.012,0.0119,0.0081,2.32,10.61,3.76,50.03,12.14,0,MOD-00623,2025-04-13T07:36:28,2025-04-13T00:36:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361845511
0,656.1,67.29999999999995,723.4,1527.2,662.7,0.599999999999909,663.3,1647.2,5.2999999999999545,1652.5,1646.9,2.2999999999999545,1654.8,,,72.3,6.4,0.0,0.0,0.0,1448.5,8.2,18.1,16.9,16.8532,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928,0.0,0.0,0.0,0.0,0.0523,0.0936,0.0598,0.0164,0.0,0.0,0.0,2.55,4.46,3.9,50.09,12.12,0,MOD-00623,2025-04-13T07:35:28,2025-04-13T00:35:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361843195
0,655.7,66.89999999999998,722.6,1524.4,662.9,0.39999999999997726,663.3,1647.1,5.2000000000000455,1652.3,1647.2,2.7999999999999545,1655.1,,,72.0,6.4,0.0,0.0,0.0,1337.75,7.2,13.5,13.5,15.4247,0.6458,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504,0.0,0.0,0.0,0.0,0.069,0.0433,0.03,0.0477,0.0044,0.0088,0.0042,2.21,8.99,3.68,49.96,12.11,0,MOD-00623,2025-04-13T07:34:28,2025-04-13T00:34:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361843196
0,655.1,65.60000000000002,720.7,1523.7,663.2,0.09999999999990905,663.3,1647.0,5.5,1652.5,1647.2,2.400000000000091,1654.9,,,72.1,6.4,0.0,0.0,0.0,1269.0,7.2,13.4,12.4,14.0997,0.8134,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009,0.0,0.0,0.0,0.0,0.0369,0.0611,0.0373,0.0454,0.0368,0.0041,0.0043,2.13,12.06,4.08,50.01,12.12,0,MOD-00623,2025-04-13T07:33:28,2025-04-13T00:33:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361843197
0,655.0,64.89999999999998,719.9,1524.6,662.8,0.40000000000009095,663.2,1647.2,5.099999999999909,1652.3,1647.2,2.7000000000000455,1655.0,,,72.0,6.4,0.0,0.0,0.0,1166.0,6.8,12.3,11.7,13.7793,0.6624,0.0,0.0045,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123,0.0,0.0,0.0,0.0,0.0872,0.0698,0.0537,0.0449,0.0079,0.0245,0.0043,2.06,15.37,4.02,49.96,12.11,0,MOD-00623,2025-04-13T07:32:28,2025-04-13T00:32:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361843194
0,656.3,63.90000000000009,720.2,1523.9,663.2,0.09999999999990905,663.3,1647.1,5.300000000000182,1652.4,1647.1,2.7999999999999545,1655.2,,,71.9,6.4,0.0,0.0,0.0,1004.25,5.9,10.2,9.6,12.688,0.7683,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921,0.0,0.0,0.0,0.0,0.0615,0.0649,0.0417,0.0341,0.0075,0.0075,0.012,1.92,10.42,3.43,49.99,12.11,0,MOD-00623,2025-04-13T07:31:28,2025-04-13T00:31:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361840966
0,654.2,67.5,721.7,1523.4,663.1,0.5,663.6,1647.0,5.2999999999999545,1652.3,1647.2,2.7000000000000455,1655.0,,,71.9,6.4,0.0,0.0,0.0,1139.75,6.7,12.1,11.7,13.1169,0.7426,0.004,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117,0.0,0.0,0.0,0.0,0.0446,0.1061,0.0847,0.0326,0.0083,0.0124,0.0,2.02,11.36,4.04,50.05,12.12,0,MOD-00623,2025-04-13T07:30:28,2025-04-13T00:30:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361840969
0,655.0,66.79999999999995,721.8,1526.3,663.1,0.10000000000002274,663.2,1647.2,5.2000000000000455,1652.4,1647.3,2.5,1654.9,,,71.9,6.4,0.0,0.0,0.0,1092.5,6.4,11.1,11.1,13.1383,0.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529,0.0,0.0,0.0,0.0,0.059,0.1203,0.0372,0.0288,0.0042,0.0164,0.0,2.05,6.82,3.68,50.11,12.12,0,MOD-00623,2025-04-13T07:29:28,2025-04-13T00:29:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361840968
0,654.8,68.70000000000005,723.5,1523.9,663.9,0.7000000000000455,664.6,1647.1,5.2000000000000455,1652.3,1647.0,2.7000000000000455,1655.0,,,72.0,6.4,0.0,0.0,0.0,1170.0,6.7,11.4,11.2,13.2062,0.7169,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315,0.0,0.0,0.0,0.0,0.0613,0.0739,0.0452,0.0325,0.0204,0.0205,0.0,2.06,12.03,3.92,50.14,12.12,0,MOD-00623,2025-04-13T07:28:28,2025-04-13T00:28:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361840967
0,654.6,68.89999999999998,723.5,1524.4,663.0,0.6000000000000227,663.6,1647.2,5.2999999999999545,1652.5,1647.3,2.7000000000000455,1655.2,,,72.1,6.4,0.0,0.0,0.0,1071.25,6.5,11.2,9.8,13.1013,0.7534,0.0042,0.0081,0.0038,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.1874,0.0,0.0,0.0,0.0,0.0476,0.0844,0.052,0.0244,0.0084,0.012,0.0,1.97,18.65,3.5,50.2,12.12,0,MOD-00623,2025-04-13T07:27:28,2025-04-13T00:27:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361838663
0,654.4,68.80000000000007,723.2,1526.9,663.0,0.39999999999997726,663.4,1647.2,5.2000000000000455,1652.4,1646.9,2.599999999999909,1655.0,,,72.3,6.4,0.0,0.0,0.0,1062.5,5.3,9.5,9.5,13.2668,0.811,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,0.0,0.0,0.0,0.0,0.0681,0.1523,0.0425,0.0384,0.0126,0.0,0.0044,2.08,9.31,3.98,50.31,12.12,0,MOD-00623,2025-04-13T07:26:28,2025-04-13T00:26:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361838661
0,654.3,67.70000000000005,722.0,1522.9,663.3,0.10000000000002274,663.4,1646.9,5.399999999999864,1652.3,1647.0,2.7000000000000455,1655.0,,,72.5,6.4,0.0,0.0,0.0,1002.25,5.0,9.6,9.4,12.3272,0.7853,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.0525,0.0615,0.0409,0.0241,0.0083,0.004,0.0042,1.9,7.65,3.2,50.41,12.12,0,MOD-00623,2025-04-13T07:25:28,2025-04-13T00:25:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361838662
0,655.2,66.5,721.7,1524.0,662.7,0.599999999999909,663.3,1647.1,5.0,1652.1,1647.1,3.0,1655.1,,,72.6,6.4,0.0,0.0,0.0,1059.5,5.5,11.6,10.1,12.5149,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419,0.0,0.0,0.0,0.0,0.0575,0.0719,0.0835,0.0127,0.0041,0.008,0.0,1.96,5.37,3.49,50.35,12.14,0,MOD-00623,2025-04-13T07:24:28,2025-04-13T00:24:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361838664
0,654.2,67.89999999999998,722.1,1523.8,663.2,0.1999999999999318,663.4,1646.8,5.2000000000000455,1652.0,1647.0,2.900000000000091,1654.9,,,72.5,6.4,0.0,0.0,0.0,962.0,5.2,9.2,7.8,13.3253,0.8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503,0.0,0.0,0.0,0.0,0.0337,0.0682,0.0852,0.0343,0.0252,0.0128,0.0,2.04,8.17,4.15,50.42,12.12,0,MOD-00623,2025-04-13T07:23:28,2025-04-13T00:23:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361836189
0,654.9,67.70000000000005,722.6,1522.6,663.1,0.39999999999997726,663.5,1646.8,5.2999999999999545,1652.1,1647.0,2.900000000000091,1655.0,,,72.6,6.4,0.0,0.0,0.0,1105.5,6.4,10.5,10.5,13.443,0.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366,0.0,0.0,0.0,0.0,0.0551,0.0609,0.0556,0.0088,0.0126,0.0043,0.0132,2.04,8.51,3.38,50.47,12.15,0,MOD-00623,2025-04-13T07:22:28,2025-04-13T00:22:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361836190
0,653.5,68.89999999999998,722.4,1523.5,663.5,0.0,663.5,1646.9,5.0,1651.9,1646.9,3.0,1654.9,,,72.8,6.4,0.0,0.0,0.0,1038.25,6.2,9.2,8.9,13.4156,0.8446,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.0,0.0,0.0,0.0,0.101,0.119,0.0786,0.0352,0.0088,0.0045,0.0,2.12,8.08,4.18,50.48,12.14,0,MOD-00623,2025-04-13T07:21:28,2025-04-13T00:21:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361836188
0,655.0,67.89999999999998,722.9,1522.8,662.9,0.20000000000004547,663.1,1646.8,5.0,1651.8,1647.0,3.1000000000001364,1654.9,,,72.8,6.4,0.0,0.0,0.0,1112.25,6.5,11.4,9.8,13.4489,0.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,0.0,0.0,0.0,0.0,0.0797,0.0891,0.0591,0.0296,0.0123,0.0169,0.017,2.07,12.2,4.0,50.44,12.14,0,MOD-00623,2025-04-13T07:20:28,2025-04-13T00:20:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361836191
0,655.0,69.20000000000005,724.2,1523.2,663.3,0.10000000000002274,663.4,1647.0,4.7999999999999545,1651.8,1646.8,3.0,1654.8,,,72.8,6.4,0.0,0.0,0.0,1144.0,6.6,12.7,12.2,13.0874,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971,0.0,0.0,0.0,0.0,0.0452,0.1171,0.0718,0.0334,0.004,0.0166,0.004,2.02,8.38,3.97,50.39,12.14,0,MOD-00623,2025-04-13T07:19:28,2025-04-13T00:19:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361833940
0,654.9,69.10000000000002,724.0,1523.2,663.7,0.0,663.7,1646.7,5.099999999999909,1651.8,1646.8,2.7999999999999545,1654.6,,,72.8,6.4,0.0,0.0,0.0,1253.25,6.9,12.7,11.2,14.4791,0.7571,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0554,0.0933,0.0593,0.0128,0.0212,0.0296,0.0128,2.17,14.88,4.09,50.4,12.17,0,MOD-00623,2025-04-13T07:18:28,2025-04-13T00:18:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361833938
0,653.7,70.0,723.7,1523.8,662.6,0.0,662.6,1647.0,4.7000000000000455,1651.7,1646.8,2.7999999999999545,1654.5,,,72.8,6.4,0.0,0.0,0.0,1194.0,7.2,12.7,12.2,15.008,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664,0.0,0.0,0.0,0.0,0.0617,0.1144,0.0622,0.0603,0.0044,0.0,0.0085,2.29,8.22,4.42,50.38,12.15,0,MOD-00623,2025-04-13T07:17:28,2025-04-13T00:17:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361833939
0,654.9,69.20000000000005,724.1,1522.5,663.5,0.10000000000002274,663.6,1646.8,4.7000000000000455,1651.5,1646.8,3.099999999999909,1654.6,,,72.7,6.4,0.0,0.0,0.0,1271.75,7.5,15.2,12.8,14.2036,0.7054,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2373,0.0,0.0,0.0,0.0,0.0719,0.0634,0.0672,0.0297,0.0126,0.0173,0.0,2.12,11.36,3.94,50.33,12.17,0,MOD-00623,2025-04-13T07:16:28,2025-04-13T00:16:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361833941
0,656.1,65.89999999999998,722.0,1525.8,662.8,0.3000000000000682,663.1,1646.8,4.7000000000000455,1651.5,1646.9,3.0,1654.5,,,72.7,6.4,0.0,0.0,0.0,1259.0,8.2,13.0,12.6,14.1076,0.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234,0.0,0.0,0.0,0.0,0.0508,0.051,0.0801,0.0422,0.0085,0.0083,0.0,2.08,6.54,3.92,50.35,12.2,0,MOD-00623,2025-04-13T07:15:28,2025-04-13T00:15:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361831619
0,654.2,65.5,719.7,1525.2,662.7,0.2999999999999545,663.0,1646.7,4.5,1651.2,1646.6,3.0,1654.2,,,72.6,6.4,0.0,0.0,0.0,1279.25,7.7,12.4,12.4,15.158,0.8401,0.0086,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906,0.0,0.0,0.0,0.0,0.0649,0.0861,0.0599,0.0399,0.0089,0.0129,0.0041,2.25,15.15,4.14,50.38,12.2,0,MOD-00623,2025-04-13T07:14:28,2025-04-13T00:14:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361831622
0,654.8,63.60000000000002,718.4,1523.8,663.6,0.0,663.6,1646.7,4.5,1651.2,1646.8,3.099999999999909,1654.3,,,72.9,6.4,0.0,0.0,0.0,1202.75,6.8,13.3,12.8,15.2635,0.7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705,0.0,0.0,0.0,0.0,0.0474,0.1003,0.1047,0.0522,0.0042,0.0222,0.0,2.31,9.34,4.79,50.48,12.24,0,MOD-00623,2025-04-13T07:13:28,2025-04-13T00:13:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361831625
0,653.7,62.59999999999991,716.3,1523.5,663.6,0.0,663.6,1646.5,4.7999999999999545,1651.3,1646.7,3.1000000000001364,1654.4,,,73.0,6.4,0.0,0.0,0.0,1161.75,6.4,11.5,10.6,13.8974,0.6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546,0.0,0.0,0.0,0.0,0.0667,0.0715,0.0581,0.0291,0.0041,0.0,0.0124,2.02,7.77,3.52,50.47,12.21,0,MOD-00623,2025-04-13T07:12:28,2025-04-13T00:12:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361831621
0,653.6,61.5,715.1,1522.7,663.2,0.09999999999990905,663.3,1646.8,4.2999999999999545,1651.1,1646.6,3.1000000000001364,1654.2,,,72.9,6.5,0.0,0.0,0.0,1225.5,7.4,12.2,11.6,15.053,0.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,0.0,0.0,0.0,0.0,0.0469,0.0682,0.0854,0.0382,0.0041,0.0085,0.0043,2.2,7.56,4.06,50.42,12.27,0,MOD-00623,2025-04-13T07:11:28,2025-04-13T00:11:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361829357
0,654.2,59.799999999999955,714.0,1524.4,663.1,0.2999999999999545,663.4,1646.5,4.400000000000091,1650.9,1646.7,3.199999999999818,1654.1,,,72.8,6.5,0.0,0.0,0.0,1186.75,7.0,12.7,11.7,15.4055,0.7825,0.0041,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802,0.0,0.0,0.0,0.0,0.0466,0.0768,0.0557,0.0211,0.0167,0.0083,0.0043,2.22,12.41,3.81,50.47,12.25,0,MOD-00623,2025-04-13T07:10:28,2025-04-13T00:10:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361829356
0,653.8,60.0,713.8,1524.6,663.2,0.1999999999999318,663.4,1646.7,4.2999999999999545,1651.0,1646.8,3.2999999999999545,1654.3,,,73.2,6.5,0.0,0.0,0.0,1182.25,6.8,12.2,10.7,14.5343,0.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203,0.0,0.0,0.0,0.0,0.0888,0.0703,0.0414,0.0493,0.0085,0.0084,0.0,2.18,6.53,3.92,50.54,12.28,0,MOD-00623,2025-04-13T07:09:28,2025-04-13T00:09:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361829355
0,655.2,59.0,714.2,1520.8,663.0,0.5,663.5,1646.8,4.2000000000000455,1651.0,1646.7,3.400000000000091,1654.4,,,73.1,6.5,0.0,0.0,0.0,1342.5,7.9,14.2,13.2,15.39,0.7671,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865,0.0,0.0,0.0,0.0,0.0416,0.0619,0.0545,0.0165,0.0294,0.0125,0.0083,2.2,11.69,3.89,50.53,12.28,0,MOD-00623,2025-04-13T07:08:28,2025-04-13T00:08:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361829358
0,654.9,58.700000000000045,713.6,1520.7,663.4,0.3000000000000682,663.7,1646.8,4.5,1651.3,1646.7,3.0,1654.3,,,73.2,6.5,0.0,0.0,0.0,1230.0,7.6,13.1,12.6,14.3604,0.8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,0.0,0.0,0.0,0.0,0.0583,0.0622,0.0466,0.0271,0.0235,0.0,0.0,2.13,5.6,3.67,50.62,12.31,0,MOD-00623,2025-04-13T07:07:28,2025-04-13T00:07:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361827050
0,654.5,58.39999999999998,712.9,1523.5,663.9,0.39999999999997726,664.3,1646.5,4.599999999999909,1651.1,1646.9,3.400000000000091,1654.5,,,73.4,6.5,0.0,0.0,0.0,1360.75,7.8,15.5,14.2,14.5302,0.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721,0.0,0.0,0.0,0.0,0.075,0.0906,0.0749,0.0236,0.0118,0.0115,0.0,2.18,6.94,4.01,50.66,12.31,0,MOD-00623,2025-04-13T07:06:28,2025-04-13T00:06:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361827052
0,653.5,58.10000000000002,711.6,1521.9,663.7,0.0,663.7,1646.8,4.2999999999999545,1651.1,1646.5,3.5,1654.6,,,73.5,6.6,0.0,0.0,0.0,1246.25,7.2,13.6,12.8,16.0906,0.8588,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074,0.0,0.0,0.0,0.0,0.0558,0.0859,0.0389,0.03,0.0216,0.0212,0.0045,2.35,11.86,4.17,50.69,12.34,0,MOD-00623,2025-04-13T07:05:28,2025-04-13T00:05:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/361827051
