flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.3,72.90000000000009,727.2,1439.1,661.8,8.700000000000045,670.5,1647.2,3.7000000000000455,1650.9,1647.3,0.3999999999998636,1651.3,,,76.0,5.2,0.0,0.0,0.0,949.75,5.5,11.5,10.1,9.9227,0.9202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.0,0.0,0.0,0.0,0.0913,0.0968,0.0711,0.0571,0.0086,0.0178,0.0089,1.79,10.66,4.16,54.43,10.16,0,MOD-00616,2025-04-18T11:46:20,2025-04-18T04:46:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366185644
0,653.7,74.09999999999991,727.8,1434.4,662.5,8.700000000000045,671.2,1647.1,3.7000000000000455,1650.8,1647.4,0.5,1651.3,,,75.9,5.2,0.0,0.0,0.0,785.25,4.8,7.9,7.8,9.5745,0.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203,0.0,0.0,0.0,0.0,0.0732,0.1019,0.0891,0.0377,0.0125,0.0089,0.0,1.71,6.78,3.88,54.41,10.16,0,MOD-00616,2025-04-18T11:45:20,2025-04-18T04:45:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366185643
0,653.2,74.39999999999998,727.6,1428.4,662.0,8.799999999999955,670.8,1647.0,3.7999999999999545,1650.8,1647.2,0.40000000000009095,1651.2,,,75.9,5.2,0.0,0.0,0.0,746.25,4.9,7.5,7.5,9.1136,0.7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.0,0.0,0.0,0.0,0.0917,0.0629,0.0594,0.059,0.0085,0.0214,0.0085,1.61,10.64,3.79,54.47,10.19,0,MOD-00616,2025-04-18T11:44:20,2025-04-18T04:44:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366185641
0,652.9,74.60000000000002,727.5,1430.1,661.9,8.700000000000045,670.6,1647.2,3.8999999999998636,1651.1,1647.3,0.5,1651.6,,,76.2,5.2,0.0,0.0,0.0,786.75,4.8,9.8,8.8,9.166,0.7809,0.0,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.0,0.0,0.0,0.0,0.0782,0.0991,0.0707,0.0332,0.0123,0.0123,0.0125,1.67,13.16,3.74,54.49,10.22,0,MOD-00616,2025-04-18T11:43:20,2025-04-18T04:43:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366185638
0,654.4,74.30000000000007,728.7,1429.7,662.2,8.599999999999909,670.8,1647.0,4.0,1651.0,1647.4,0.7999999999999545,1651.8,,,76.2,5.2,0.0,0.0,0.0,818.5,4.9,9.2,9.1,8.8211,0.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.0,0.0,0.0,0.0,0.0709,0.132,0.0755,0.0415,0.0123,0.008,0.0042,1.65,7.82,3.9,54.44,10.22,0,MOD-00616,2025-04-18T11:42:20,2025-04-18T04:42:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366183239
0,653.8,75.10000000000002,728.9,1427.3,662.0,8.399999999999977,670.4,1647.3,4.0,1651.3,1647.4,0.5,1651.8,,,76.1,5.2,0.0,0.0,0.0,807.5,5.0,8.7,8.5,9.4324,0.8684,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0,0.0862,0.1212,0.0477,0.0391,0.0301,0.0129,0.0043,1.69,11.14,3.93,54.41,10.2,0,MOD-00616,2025-04-18T11:41:20,2025-04-18T04:41:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366183240
0,653.3,74.60000000000002,727.9,1436.1,662.5,8.700000000000045,671.2,1647.4,3.599999999999909,1651.0,1647.0,0.599999999999909,1651.6,,,76.0,5.3,0.0,0.0,0.0,698.75,4.1,7.2,7.0,8.8139,0.711,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0583,0.0748,0.0538,0.0413,0.0208,0.0,0.0042,1.52,10.07,3.36,54.46,10.22,0,MOD-00616,2025-04-18T11:40:20,2025-04-18T04:40:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366183237
0,652.2,76.5,728.7,1429.9,661.6,8.799999999999955,670.4,1647.2,3.8999999999998636,1651.1,1647.3,0.5,1651.6,,,76.0,5.3,0.0,0.0,0.0,877.5,4.8,9.2,8.2,8.5508,0.6938,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.078,0.0913,0.0419,0.0328,0.0084,0.0125,0.0043,1.52,9.05,3.19,54.43,10.22,0,MOD-00616,2025-04-18T11:39:20,2025-04-18T04:39:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366183241
0,655.8,73.40000000000009,729.2,1430.9,662.0,8.700000000000045,670.7,1647.1,4.0,1651.1,1647.2,0.6000000000001364,1651.7,,,76.0,5.3,0.0,0.0,0.0,797.5,5.2,8.8,8.3,9.5646,0.6967,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221,0.0,0.0,0.0,0.0,0.0571,0.0841,0.0752,0.0671,0.0165,0.0253,0.0,1.6,11.63,4.16,54.41,10.25,0,MOD-00616,2025-04-18T11:38:20,2025-04-18T04:38:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366180905
0,652.5,76.70000000000005,729.2,1426.3,662.5,8.5,671.0,1647.3,3.7999999999999545,1651.1,1647.4,0.8000000000001819,1651.9,,,76.0,5.3,0.0,0.0,0.0,810.0,4.5,7.9,7.8,9.7255,0.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.0,0.0,0.0,0.0,0.0527,0.0964,0.083,0.0479,0.0263,0.0176,0.0129,1.74,12.68,4.31,54.42,10.26,0,MOD-00616,2025-04-18T11:37:20,2025-04-18T04:37:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/366180904
