co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1391.69,954.95,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.93,18.21,21.42,3.43,3.44,3.44,782991047,42.0,MOD-00614,23.7,2026-09-17T09:03:18,2026-09-17T02:03:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782990722
1392.51,953.03,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,16.58,22.27,3.43,3.43,3.43,782991046,42.0,MOD-00614,23.7,2026-09-17T09:02:18,2026-09-17T02:02:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782990721
1392.51,955.68,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,11.37,21.7,2.71,2.73,2.73,782991044,42.0,MOD-00614,23.7,2026-09-17T09:01:18,2026-09-17T02:01:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782990719
1392.1,957.12,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,11.37,21.99,3.09,3.09,3.09,782991048,42.0,MOD-00614,23.7,2026-09-17T09:00:18,2026-09-17T02:00:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782990723
1395.39,959.05,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.93,11.39,21.7,3.03,3.09,3.05,782991045,42.0,MOD-00614,23.7,2026-09-17T08:59:18,2026-09-17T01:59:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782990720
1396.62,956.04,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,16.58,21.7,3.12,3.58,3.13,782988185,42.0,MOD-00614,23.7,2026-09-17T08:58:18,2026-09-17T01:58:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782987861
1398.26,958.45,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,11.37,21.7,3.04,3.07,3.07,782988182,42.0,MOD-00614,23.7,2026-09-17T08:57:18,2026-09-17T01:57:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782987857
1396.21,960.01,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,11.37,21.99,3.66,3.71,3.68,782988181,42.0,MOD-00614,23.7,2026-09-17T08:56:18,2026-09-17T01:56:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782987856
1398.26,957.12,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.92,11.37,22.27,3.62,3.69,3.65,782988184,42.0,MOD-00614,23.7,2026-09-17T08:55:18,2026-09-17T01:55:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782987859
1400.72,960.74,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",5.93,11.39,21.7,3.38,3.41,3.41,782988180,42.0,MOD-00614,23.7,2026-09-17T08:54:18,2026-09-17T01:54:18,https://api.quant-aq.com/v1/devices/MOD-00614/data/782987855
