co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,611.32,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.98,1.28,1.18,574003330,78.2,MOD-00632,6.4,2025-12-26T20:21:23,2025-12-26T12:21:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574003179
,610.72,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.94,1.53,1.07,574003332,79.2,MOD-00632,6.2,2025-12-26T20:20:23,2025-12-26T12:20:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574003181
,605.9,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.03,4.34,1.33,574003329,80.2,MOD-00632,6.1,2025-12-26T20:19:23,2025-12-26T12:19:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574003178
,600.36,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.13,2.45,1.3,574003331,80.5,MOD-00632,6.0,2025-12-26T20:18:23,2025-12-26T12:18:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574003180
,593.98,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.16,4.46,1.28,574001288,81.3,MOD-00632,5.9,2025-12-26T20:17:23,2025-12-26T12:17:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574001137
,587.72,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 5.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.12,2.98,1.45,574001286,81.7,MOD-00632,5.8,2025-12-26T20:16:23,2025-12-26T12:16:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574001135
,571.22,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.76,1.61,0.85,574001287,82.0,MOD-00632,5.7,2025-12-26T20:15:23,2025-12-26T12:15:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574001136
,577.12,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.53,2.08,0.79,574001285,81.4,MOD-00632,5.7,2025-12-26T20:14:23,2025-12-26T12:14:23,https://api.quant-aq.com/v1/devices/MOD-00632/data/574001134
338.09,645.41,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.04,13.63,10.45,2.7,3.4,2.84,573540627,82.3,MOD-00632,6.2,2025-12-26T05:00:56,2025-12-25T21:00:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573540475
346.42,637.82,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.04,15.78,9.14,2.83,3.31,2.94,573540628,82.7,MOD-00632,6.2,2025-12-26T04:59:56,2025-12-25T20:59:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573540476
