DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,60,6,-24,86,0,0.00000,0.00000,0,4213608502
07/24/25 03:55:49,22.68,270.50,7.30,7.66,35.49,413.83,20.90,48.40,0.00,6.07,9.82,10.34,0.00,0.00,1,14.05,194.19,37.28,1,-31,47,9,5,STAT,60,LAT,LON,W,CRC
07/24/25 03:56:39,22.64,274.07,7.85,7.60,35.44,414.06,20.90,48.40,0.00,5.64,9.28,9.90,0.00,0.00,1,14.02,67.71,32.17,1,-32,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 03:57:39,22.61,270.16,8.28,7.29,34.87,413.73,20.80,48.40,0.00,5.84,9.90,10.34,0.00,0.00,1,13.95,19.12,29.56,1,-32,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 03:58:39,22.59,273.34,7.54,8.15,35.42,413.26,20.90,48.50,0.00,5.41,9.18,9.50,0.00,0.00,1,13.91,5.40,28.29,1,-33,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 03:59:39,22.58,273.53,7.86,7.32,34.87,413.16,20.80,48.40,0.00,4.97,8.92,9.19,0.00,0.00,1,13.87,1.53,27.08,1,-33,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:00:39,22.53,276.32,7.15,7.19,34.84,413.06,20.80,48.40,0.00,5.28,9.36,9.67,0.00,0.00,1,13.84,0.43,30.75,1,-34,46,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:01:38,22.50,273.80,7.83,6.64,35.48,413.17,20.80,48.60,0.00,5.75,10.17,10.55,0.00,0.00,1,14.12,212.03,29.17,1,-33,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:02:38,22.49,274.37,7.85,7.50,34.34,413.06,20.80,48.60,0.00,6.23,10.02,10.14,0.00,0.00,1,14.05,59.88,29.00,1,-34,46,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:03:38,22.48,270.22,8.04,7.08,33.86,413.02,20.70,48.70,0.00,6.21,9.46,9.57,0.00,0.00,1,13.98,16.91,28.24,1,-33,46,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:04:38,22.43,268.27,7.14,6.56,35.31,413.01,20.70,48.70,0.00,5.47,9.03,9.07,0.00,0.00,1,13.95,4.78,30.92,1,-33,47,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:05:38,22.40,264.96,5.72,6.57,36.07,413.00,20.70,48.70,0.00,5.16,8.78,9.12,0.00,0.00,1,13.91,1.35,25.80,1,-32,48,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:06:43,22.39,267.17,7.40,7.66,35.81,412.73,20.70,48.90,0.00,5.55,8.68,8.86,0.00,0.00,1,13.84,0.38,39.64,1,-33,46,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:07:43,22.37,271.76,7.08,7.06,34.00,412.77,20.60,49.00,0.00,5.13,8.62,9.05,0.00,0.00,1,13.84,0.11,27.62,1,-33,45,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:08:43,22.32,273.57,7.79,7.23,32.82,412.54,20.60,49.00,0.00,5.07,7.94,8.74,0.00,0.00,1,14.05,137.85,25.23,1,-36,45,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:09:43,22.30,264.98,7.59,7.05,34.22,412.65,20.60,49.10,0.00,4.84,7.86,8.32,0.00,0.00,1,13.98,38.93,27.90,1,-32,45,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:10:43,22.28,270.47,8.60,7.67,34.70,412.79,20.60,49.10,0.00,5.07,8.16,8.67,0.00,0.00,1,13.95,11.00,28.73,1,-32,44,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:11:43,22.26,270.40,8.24,7.49,34.63,412.89,20.60,49.30,0.00,5.24,8.64,8.87,0.00,0.00,1,13.91,3.45,30.52,1,-32,44,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:12:43,22.22,282.03,8.27,7.13,34.30,412.96,20.50,49.40,0.00,5.81,9.61,9.95,0.00,0.00,1,13.87,0.97,27.20,1,-34,44,7,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:13:44,22.20,280.78,6.86,8.27,32.80,412.83,20.50,49.40,0.00,6.15,10.17,10.57,0.00,0.00,1,13.84,0.28,29.22,1,-33,44,7,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:14:44,22.18,270.62,7.78,7.86,33.06,412.94,20.50,49.50,0.00,7.26,12.97,13.62,0.00,0.00,1,14.09,223.00,28.53,1,-30,44,8,4,STAT,60,LAT,LON,W,CRC
07/24/25 04:15:44,22.16,268.22,7.63,8.48,32.76,412.98,20.50,49.50,0.00,7.25,12.29,12.59,0.00,0.00,1,14.02,62.98,26.81,1,-31,44,8,3,STAT,60,LAT,LON,W,CRC
07/24/25 04:16:45,22.12,272.90,7.21,8.71,32.72,413.49,20.50,49.60,0.00,5.62,9.94,10.13,0.00,0.00,1,13.98,17.79,27.06,1,-32,43,8,2,STAT,60,LAT,LON,W,CRC
07/24/25 04:17:43,22.09,272.89,7.86,8.17,32.59,413.81,20.40,49.60,0.00,4.83,8.36,8.53,0.00,0.00,1,13.91,5.58,30.77,1,-31,43,8,3,STAT,60,LAT,LON,W,CRC
