flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.7,43.39999999999998,698.1,1374.0,662.0,1.0,663.0,1647.1,2.0,1649.1,1647.4,3.900000000000091,1653.0,,,84.6,10.3,0.0,0.0,0.0,681.75,3.5,5.5,5.1,5.5698,0.7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365,0.0,0.0,0.0,0.0,0.1329,0.1706,0.1431,0.045,0.0175,0.015,0.005,1.43,10.42,4.73,59.97,14.86,0,MOD-00628,2025-04-20T13:34:38,2025-04-20T06:34:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367955929
0,654.5,43.5,698.0,1374.3,661.9,1.2000000000000455,663.1,1647.3,1.900000000000091,1649.2,1647.5,3.7999999999999545,1653.0,,,84.6,10.3,0.0,0.0,0.0,685.25,3.1,6.7,6.6,5.4287,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.1313,0.1438,0.1789,0.0453,0.0125,0.0125,0.0026,1.41,9.37,4.8,59.91,14.88,0,MOD-00628,2025-04-20T13:33:38,2025-04-20T06:33:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367955928
0,655.8,42.40000000000009,698.2,1376.0,661.8,1.2000000000000455,663.0,1647.2,2.0,1649.2,1647.3,3.3999999999998636,1652.6,,,84.9,10.3,0.0,0.0,0.0,825.0,3.4,8.7,7.4,6.1069,0.8256,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464,0.0,0.0,0.0,0.0,0.1291,0.1685,0.1328,0.0466,0.0077,0.0078,0.0052,1.5,10.28,4.52,59.98,14.88,0,MOD-00628,2025-04-20T13:32:38,2025-04-20T06:32:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367953569
0,654.4,43.700000000000045,698.1,1368.2,662.0,1.2999999999999545,663.3,1647.3,1.900000000000091,1649.2,1647.5,4.0,1653.2,,,84.9,10.3,0.0,0.0,0.0,733.0,3.0,6.8,6.1,6.4002,0.9088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922,0.0,0.0,0.0,0.0,0.1545,0.1541,0.1544,0.0406,0.0151,0.0127,0.0052,1.61,10.15,4.88,59.91,14.85,0,MOD-00628,2025-04-20T13:31:38,2025-04-20T06:31:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367953567
0,654.9,43.60000000000002,698.5,1374.5,661.8,0.5,662.3,1647.0,2.099999999999909,1649.1,1647.4,4.0,1653.1,,,84.7,10.3,0.0,0.0,0.0,708.75,3.2,5.5,4.9,5.5036,0.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663,0.0,0.0,0.0,0.0,0.121,0.1758,0.1402,0.0359,0.0102,0.0125,0.0075,1.45,9.97,4.51,59.84,14.88,0,MOD-00628,2025-04-20T13:30:38,2025-04-20T06:30:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367953568
0,654.8,42.60000000000002,697.4,1371.6,662.7,1.099999999999909,663.8,1647.3,2.0,1649.3,1647.4,3.900000000000091,1653.2,,,84.3,10.3,0.0,0.0,0.0,671.0,2.8,5.8,5.6,5.1691,0.7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184,0.0,0.0,0.0,0.0,0.1357,0.1491,0.1328,0.0471,0.0234,0.0052,0.0,1.33,7.77,4.43,59.68,14.88,0,MOD-00628,2025-04-20T13:29:38,2025-04-20T06:29:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367953566
0,655.4,41.10000000000002,696.5,1376.4,662.4,1.2000000000000455,663.6,1647.2,1.7000000000000455,1648.9,1647.4,4.099999999999909,1653.0,,,84.4,10.3,0.0,0.0,0.0,585.25,2.5,4.5,4.1,5.3964,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.1213,0.1701,0.1636,0.0894,0.0161,0.0082,0.0028,1.44,10.32,5.38,59.59,14.89,0,MOD-00628,2025-04-20T13:28:38,2025-04-20T06:28:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367951219
0,653.7,43.19999999999993,696.9,1371.8,662.2,1.099999999999909,663.3,1647.0,1.7999999999999545,1648.8,1647.3,4.0,1652.8,,,84.5,10.4,0.0,0.0,0.0,649.75,2.9,6.5,6.1,5.0299,0.655,0.0026,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.3165,0.0,0.0,0.0,0.0,0.1279,0.156,0.1254,0.0205,0.0,0.0075,0.0025,1.29,9.23,3.71,59.56,14.89,0,MOD-00628,2025-04-20T13:27:38,2025-04-20T06:27:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367951216
0,654.5,41.700000000000045,696.2,1374.8,662.3,0.6000000000000227,662.9,1647.1,1.6000000000001364,1648.7,1647.4,4.2000000000000455,1652.9,,,84.3,10.4,0.0,0.0,0.0,730.0,3.3,5.9,5.8,5.095,0.7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.3217,0.0,0.0,0.0,0.0,0.1055,0.1399,0.145,0.0792,0.0184,0.008,0.0,1.31,9.72,4.81,59.48,14.89,0,MOD-00628,2025-04-20T13:26:38,2025-04-20T06:26:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367951218
0,655.0,41.89999999999998,696.9,1371.3,662.8,0.6000000000000227,663.4,1647.3,1.5,1648.8,1647.4,4.100000000000136,1652.9,,,83.9,10.4,0.0,0.0,0.0,616.5,2.8,5.3,5.2,4.74,0.6628,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.1154,0.1786,0.102,0.0441,0.0026,0.0055,0.0028,1.23,8.66,3.82,59.33,14.89,0,MOD-00628,2025-04-20T13:25:38,2025-04-20T06:25:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367951217
0,654.2,42.39999999999998,696.6,1373.2,661.5,1.0,662.5,1647.1,1.5,1648.6,1647.5,4.300000000000182,1652.9,,,83.7,10.4,0.0,0.0,0.0,571.5,2.4,5.1,4.6,5.0467,0.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368,0.0,0.0,0.0,0.0,0.1151,0.1959,0.1228,0.0538,0.0026,0.013,0.0051,1.33,9.14,4.42,59.26,14.91,0,MOD-00628,2025-04-20T13:24:38,2025-04-20T06:24:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367948887
0,655.0,41.700000000000045,696.7,1369.4,662.9,0.8000000000000682,663.7,1647.4,1.2999999999999545,1648.7,1647.3,4.399999999999864,1653.1,,,83.7,10.4,0.0,0.0,0.0,676.5,3.5,5.4,5.4,4.8437,0.6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171,0.0,0.0,0.0,0.0,0.1117,0.1878,0.1226,0.0497,0.0052,0.0105,0.0,1.29,7.38,4.26,59.2,14.94,0,MOD-00628,2025-04-20T13:23:38,2025-04-20T06:23:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367948886
0,653.2,43.39999999999998,696.6,1370.5,662.6,1.1000000000000227,663.7,1647.2,1.3999999999998636,1648.6,1647.5,4.5,1653.1,,,83.5,10.4,0.0,0.0,0.0,656.25,3.2,5.3,5.3,4.7605,0.6434,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604,0.0,0.0,0.0,0.0,0.1605,0.1734,0.1421,0.046,0.0156,0.0153,0.0026,1.35,10.76,4.68,59.15,14.92,0,MOD-00628,2025-04-20T13:22:38,2025-04-20T06:22:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367948888
0,653.9,43.39999999999998,697.3,1370.0,661.7,0.6999999999999318,662.4,1647.1,1.300000000000182,1648.4,1647.2,4.2999999999999545,1652.7,,,83.5,10.4,0.0,0.0,0.0,680.75,3.3,5.7,5.3,4.552,0.6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442,0.0,0.0,0.0,0.0,0.1064,0.1625,0.1326,0.0305,0.0025,0.0051,0.0,1.17,5.69,3.75,59.12,14.92,0,MOD-00628,2025-04-20T13:21:38,2025-04-20T06:21:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367948889
0,654.5,42.799999999999955,697.3,1368.7,662.3,1.3000000000000682,663.6,1647.1,1.300000000000182,1648.4,1647.4,4.399999999999864,1652.8,,,83.6,10.4,0.0,0.0,0.0,657.0,2.8,5.3,5.2,4.6971,0.6495,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367,0.0,0.0,0.0,0.0,0.1389,0.1573,0.1303,0.0369,0.0106,0.0079,0.0026,1.28,8.81,4.14,59.19,14.95,0,MOD-00628,2025-04-20T13:20:38,2025-04-20T06:20:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367946519
0,655.9,41.39999999999998,697.3,1368.3,662.9,1.1000000000000227,664.0,1647.3,1.2000000000000455,1648.5,1647.3,4.2999999999999545,1652.8,,,83.6,10.4,0.0,0.0,0.0,650.75,2.8,6.2,5.6,4.4215,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931,0.0,0.0,0.0,0.0,0.1223,0.1747,0.1192,0.0498,0.0095,0.0,0.0024,1.21,6.62,4.07,59.1,14.95,0,MOD-00628,2025-04-20T13:19:38,2025-04-20T06:19:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367946520
0,655.0,42.60000000000002,697.6,1369.1,661.8,0.8000000000000682,662.6,1647.2,1.3999999999998636,1648.6,1647.4,4.5,1653.1,,,83.4,10.4,0.0,0.0,0.0,575.25,2.6,4.8,4.5,4.3965,0.6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.1177,0.1672,0.1446,0.0474,0.0025,0.0049,0.0,1.23,6.44,4.19,59.04,14.98,0,MOD-00628,2025-04-20T13:18:38,2025-04-20T06:18:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367946521
0,655.6,44.19999999999993,699.8,1368.4,663.0,1.1000000000000227,664.1,1647.2,1.3999999999998636,1648.6,1647.5,4.400000000000091,1653.0,,,83.5,10.4,0.0,0.0,0.0,666.5,2.6,6.2,5.6,4.629,0.6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241,0.0,0.0,0.0,0.0,0.1031,0.1425,0.1227,0.0492,0.0099,0.0148,0.0,1.22,8.0,4.09,59.02,14.96,0,MOD-00628,2025-04-20T13:17:38,2025-04-20T06:17:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367946518
0,655.5,45.89999999999998,701.4,1367.7,662.5,1.1000000000000227,663.6,1647.2,1.599999999999909,1648.8,1647.5,4.5,1653.3,,,83.7,10.4,0.0,0.0,0.0,693.5,3.2,5.8,5.4,4.7523,0.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336,0.0,0.0,0.0,0.0,0.1182,0.1704,0.128,0.0474,0.0075,0.0049,0.0025,1.28,7.33,4.2,58.96,14.98,0,MOD-00628,2025-04-20T13:16:38,2025-04-20T06:16:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367944126
0,654.9,46.89999999999998,701.8,1371.9,662.4,1.1000000000000227,663.5,1647.2,1.599999999999909,1648.8,1647.5,4.2999999999999545,1653.1,,,83.4,10.5,0.0,0.0,0.0,609.5,3.0,4.9,4.9,4.6851,0.6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,0.0,0.0,0.0,0.0,0.1318,0.2004,0.1143,0.0532,0.0076,0.0126,0.0,1.3,7.96,4.39,58.82,14.99,0,MOD-00628,2025-04-20T13:15:38,2025-04-20T06:15:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367944128
0,654.6,44.89999999999998,699.5,1372.6,662.4,0.8999999999999773,663.3,1647.4,1.2999999999999545,1648.7,1647.6,4.5,1653.2,,,83.0,10.4,0.0,0.0,0.0,728.25,3.2,4.8,4.8,4.7623,0.5988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.1207,0.1724,0.1241,0.0464,0.0128,0.0052,0.0051,1.27,8.34,4.24,58.65,14.98,0,MOD-00628,2025-04-20T13:14:38,2025-04-20T06:14:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367944125
0,655.8,45.200000000000045,701.0,1368.9,662.4,1.3000000000000682,663.7,1647.2,1.3999999999998636,1648.6,1647.5,4.5,1653.1,,,82.8,10.5,0.0,0.0,0.0,646.75,3.2,5.1,4.8,4.581,0.6584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037,0.0,0.0,0.0,0.0,0.0994,0.1617,0.1332,0.0384,0.0052,0.0024,0.0025,1.22,6.45,3.93,58.49,14.98,0,MOD-00628,2025-04-20T13:13:38,2025-04-20T06:13:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367944127
0,655.0,44.799999999999955,699.8,1366.8,662.5,1.1000000000000227,663.6,1647.5,1.2999999999999545,1648.8,1647.5,4.600000000000136,1653.4,,,82.6,10.5,0.0,0.0,0.0,534.5,2.0,4.4,4.0,4.4503,0.6207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.0,0.0,0.0,0.0,0.1201,0.1274,0.1248,0.0381,0.0101,0.0078,0.0026,1.17,7.28,3.81,58.36,14.99,0,MOD-00628,2025-04-20T13:12:38,2025-04-20T06:12:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367941760
0,654.9,45.39999999999998,700.3,1365.2,662.0,1.2000000000000455,663.2,1647.2,1.5,1648.7,1647.4,4.599999999999909,1653.3,,,82.1,10.5,0.0,0.0,0.0,579.0,2.6,4.5,4.4,4.3685,0.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.0,0.0,0.0979,0.193,0.149,0.0437,0.0051,0.0206,0.0,1.22,8.91,4.43,58.2,14.99,0,MOD-00628,2025-04-20T13:11:38,2025-04-20T06:11:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367941757
0,655.6,42.799999999999955,698.4,1363.9,662.3,1.1000000000000227,663.4,1647.2,1.2999999999999545,1648.5,1647.5,5.2000000000000455,1653.7,,,81.6,10.5,0.0,0.0,0.0,589.5,2.9,4.5,4.5,4.1374,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384,0.0,0.0,0.0,0.0,0.1389,0.1977,0.1619,0.0384,0.0128,0.0078,0.0025,1.26,8.39,4.6,58.05,15.03,0,MOD-00628,2025-04-20T13:10:38,2025-04-20T06:10:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367941759
0,655.5,42.39999999999998,697.9,1363.3,662.1,1.2999999999999545,663.4,1647.3,1.2000000000000455,1648.5,1647.5,5.0,1653.5,,,81.6,10.5,0.0,0.0,0.0,544.75,2.5,5.3,4.2,4.4123,0.6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347,0.0,0.0,0.0,0.0,0.131,0.1602,0.1199,0.0399,0.0189,0.0081,0.0,1.24,7.47,4.14,58.07,15.02,0,MOD-00628,2025-04-20T13:09:38,2025-04-20T06:09:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367941758
0,656.4,41.30000000000007,697.7,1363.1,662.9,1.3000000000000682,664.2,1647.2,1.3999999999998636,1648.6,1647.6,4.900000000000091,1653.5,,,81.6,10.5,0.0,0.0,0.0,534.25,2.7,3.9,3.8,4.2883,0.538,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488,0.0,0.0,0.0,0.0,0.1095,0.1609,0.1278,0.0442,0.0051,0.0079,0.0,1.19,7.77,4.0,58.06,15.02,0,MOD-00628,2025-04-20T13:08:38,2025-04-20T06:08:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367939420
0,654.5,43.0,697.5,1363.9,662.3,1.1000000000000227,663.4,1647.6,1.2000000000000455,1648.8,1647.6,4.7999999999999545,1653.6,,,81.4,10.5,0.0,0.0,0.0,575.0,2.6,5.0,4.0,4.1645,0.5735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082,0.0,0.0,0.0,0.0,0.14,0.1899,0.0899,0.0394,0.0158,0.0105,0.0,1.19,7.32,3.93,58.04,15.03,0,MOD-00628,2025-04-20T13:07:38,2025-04-20T06:07:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367939421
0,654.6,43.5,698.1,1364.2,661.8,1.2000000000000455,663.0,1647.2,1.2999999999999545,1648.5,1647.6,4.7000000000000455,1653.2,,,81.4,10.5,0.0,0.0,0.0,620.5,2.9,5.2,5.2,4.1141,0.6355,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285,0.0,0.0,0.0,0.0,0.112,0.1746,0.1353,0.0517,0.0105,0.0077,0.0027,1.2,10.32,4.33,58.16,15.0,0,MOD-00628,2025-04-20T13:06:38,2025-04-20T06:06:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367939423
0,655.7,42.09999999999991,697.8,1362.7,661.8,1.0,662.8,1647.4,1.199999999999818,1648.6,1647.5,4.600000000000136,1653.2,,,81.7,10.5,0.0,0.0,0.0,591.5,2.8,4.1,4.1,4.2359,0.5816,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975,0.0,0.0,0.0,0.0,0.076,0.1666,0.157,0.0469,0.0208,0.0052,0.0026,1.15,9.49,4.41,58.3,15.02,0,MOD-00628,2025-04-20T13:05:38,2025-04-20T06:05:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367939422
0,655.9,42.39999999999998,698.3,1366.9,662.7,1.099999999999909,663.8,1647.4,1.3999999999998636,1648.8,1647.5,4.400000000000091,1653.2,,,81.7,10.5,0.0,0.0,0.0,588.75,2.2,4.6,4.2,4.5247,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943,0.0,0.0,0.0,0.0,0.117,0.1848,0.124,0.0412,0.0028,0.0055,0.0054,1.3,7.73,4.13,58.34,15.02,0,MOD-00628,2025-04-20T13:04:38,2025-04-20T06:04:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367937096
0,654.2,44.299999999999955,698.5,1364.9,662.0,1.6000000000000227,663.6,1647.3,1.2000000000000455,1648.5,1647.6,4.5,1653.0,,,81.4,10.5,0.0,0.0,0.0,727.5,2.8,8.2,7.8,4.2362,0.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.1296,0.177,0.1739,0.0423,0.0132,0.0026,0.0026,1.25,7.83,4.6,58.45,15.03,0,MOD-00628,2025-04-20T13:03:38,2025-04-20T06:03:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367937097
0,654.1,45.5,699.6,1368.3,662.5,1.1000000000000227,663.6,1647.2,1.7000000000000455,1648.9,1647.6,4.399999999999864,1653.3,,,82.0,10.5,0.0,0.0,0.0,660.75,2.9,5.0,4.8,4.5788,0.642,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952,0.0,0.0,0.0,0.0,0.1164,0.1434,0.1332,0.0478,0.0158,0.0158,0.0027,1.21,11.71,4.29,58.66,15.03,0,MOD-00628,2025-04-20T13:02:38,2025-04-20T06:02:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/367937094
