co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
845.92,574.61,"{'lat': None, 'lon': None}","{'rh': 22.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.79,25.33,2.37,23.0,2.48,613162719,22.1,MOD-00629,24.6,2026-02-19T01:08:52,2026-02-18T17:08:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613162567
836.89,573.65,"{'lat': None, 'lon': None}","{'rh': 22.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.79,25.33,2.37,3.46,2.41,613162717,22.1,MOD-00629,24.6,2026-02-19T01:07:52,2026-02-18T17:07:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613162566
828.75,561.84,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.79,25.36,2.46,2.5,2.5,613162721,22.0,MOD-00629,24.6,2026-02-19T01:06:52,2026-02-18T17:06:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613162568
837.85,557.87,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.27,25.15,2.23,2.31,2.31,613162718,21.9,MOD-00629,24.6,2026-02-19T01:05:52,2026-02-18T17:05:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613162569
841.13,552.33,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,6.56,25.15,2.34,2.34,2.34,613162720,21.9,MOD-00629,24.6,2026-02-19T01:04:52,2026-02-18T17:04:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613162570
842.36,555.22,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,6.56,25.15,2.06,2.27,2.09,613159950,21.9,MOD-00629,24.6,2026-02-19T01:03:52,2026-02-18T17:03:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613159799
836.21,556.18,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,6.56,25.15,2.29,2.29,2.29,613159946,21.9,MOD-00629,24.6,2026-02-19T01:02:52,2026-02-18T17:02:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613159795
837.03,555.34,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.27,25.15,2.54,3.09,2.56,613159947,21.9,MOD-00629,24.6,2026-02-19T01:01:52,2026-02-18T17:01:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613159796
832.44,561.0,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.79,24.87,2.64,2.64,2.64,613159949,22.0,MOD-00629,24.6,2026-02-19T01:00:52,2026-02-18T17:00:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613159798
837.3,563.29,"{'lat': None, 'lon': None}","{'rh': 22.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.18,5.79,25.08,2.48,2.51,2.51,613159948,22.1,MOD-00629,24.6,2026-02-19T00:59:52,2026-02-18T16:59:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/613159797
