co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
530.06,629.62,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.29,4.8,9.57,62.98,81.28,63.96,485313877,71.9,MOD-00616,18.4,2025-09-06T08:03:35,2025-09-06T01:03:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485313730
535.12,623.72,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.29,4.55,10.28,64.45,79.46,65.15,485313875,71.7,MOD-00616,18.4,2025-09-06T08:02:35,2025-09-06T01:02:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485313728
530.61,625.28,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.23,4.96,9.46,62.19,64.64,62.8,485313874,71.7,MOD-00616,18.4,2025-09-06T08:01:35,2025-09-06T01:01:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485313727
528.49,619.62,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.29,4.67,10.15,62.17,68.36,63.15,485313876,71.8,MOD-00616,18.4,2025-09-06T08:00:35,2025-09-06T01:00:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485313729
537.1,619.98,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.36,4.67,11.07,63.55,71.86,64.25,485311511,71.8,MOD-00616,18.4,2025-09-06T07:59:35,2025-09-06T00:59:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485311364
531.7,614.08,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.08,4.8,10.94,64.13,76.83,64.74,485311512,71.9,MOD-00616,18.4,2025-09-06T07:58:35,2025-09-06T00:58:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485311366
533.27,612.88,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.28,4.94,11.72,64.85,82.64,65.63,485311513,72.0,MOD-00616,18.4,2025-09-06T07:57:35,2025-09-06T00:57:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485311365
537.71,608.9,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.28,4.65,13.32,63.21,78.12,63.96,485311510,72.1,MOD-00616,18.4,2025-09-06T07:56:35,2025-09-06T00:56:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485311363
522.54,614.68,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.21,4.65,13.78,65.03,72.08,66.0,485309138,72.1,MOD-00616,18.4,2025-09-06T07:55:35,2025-09-06T00:55:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485308992
528.69,610.59,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.07,4.78,14.11,64.78,80.07,65.56,485309139,72.1,MOD-00616,18.4,2025-09-06T07:54:35,2025-09-06T00:54:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485308991
527.19,620.95,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.08,5.1,12.97,63.74,76.88,64.54,485309136,71.9,MOD-00616,18.4,2025-09-06T07:53:35,2025-09-06T00:53:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485308989
528.01,619.62,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.08,4.66,12.88,64.3,72.84,65.2,485309137,71.9,MOD-00616,18.4,2025-09-06T07:52:35,2025-09-06T00:52:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485308990
527.3,627.21,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.93,4.95,11.71,63.77,67.77,64.5,485306756,71.9,MOD-00616,18.5,2025-09-06T07:51:35,2025-09-06T00:51:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485306609
515.96,627.21,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.14,4.96,11.27,64.1,69.17,64.95,485306754,71.7,MOD-00616,18.5,2025-09-06T07:50:35,2025-09-06T00:50:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485306607
516.44,628.66,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.28,4.69,11.53,62.29,71.81,62.81,485306753,71.6,MOD-00616,18.5,2025-09-06T07:49:35,2025-09-06T00:49:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485306606
518.7,633.59,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.09,4.72,9.72,62.14,83.19,63.31,485306755,71.3,MOD-00616,18.5,2025-09-06T07:48:35,2025-09-06T00:48:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485306608
516.31,627.45,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.43,4.6,8.94,61.57,79.75,62.4,485304355,71.2,MOD-00616,18.5,2025-09-06T07:47:35,2025-09-06T00:47:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/485304209
