co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
611.48,655.29,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.78,28.47,15.51,6.23,6.69,6.3,573292976,76.3,MOD-00632,7.8,2025-12-25T21:26:56,2025-12-25T13:26:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573292825
614.14,661.55,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.46,28.0,14.7,6.45,7.29,6.72,573292975,76.6,MOD-00632,7.8,2025-12-25T21:25:56,2025-12-25T13:25:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573292823
613.46,655.77,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.46,29.29,14.8,6.12,9.69,6.37,573292974,76.4,MOD-00632,7.8,2025-12-25T21:24:56,2025-12-25T13:24:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573292824
616.47,659.98,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.11,29.32,15.73,6.18,6.55,6.32,573292977,76.2,MOD-00632,7.8,2025-12-25T21:23:56,2025-12-25T13:23:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573292826
622.55,662.27,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.41,28.89,15.39,5.9,18.54,5.97,573290755,76.3,MOD-00632,7.8,2025-12-25T21:22:56,2025-12-25T13:22:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573290606
617.01,661.79,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.76,30.52,14.88,4.84,6.28,4.99,573290749,76.6,MOD-00632,7.8,2025-12-25T21:21:56,2025-12-25T13:21:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573290599
617.43,660.47,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.41,29.35,16.2,5.5,16.59,5.72,573290752,76.0,MOD-00632,7.8,2025-12-25T21:20:56,2025-12-25T13:20:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573290605
621.38,661.91,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.44,30.07,14.98,5.31,6.27,5.52,573290750,76.8,MOD-00632,7.8,2025-12-25T21:19:56,2025-12-25T13:19:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573290598
623.84,658.9,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.44,30.07,15.9,5.48,7.83,5.63,573288604,76.8,MOD-00632,7.8,2025-12-25T21:18:56,2025-12-25T13:18:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573288454
622.62,659.5,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.09,29.74,16.52,5.12,6.05,5.26,573288603,76.2,MOD-00632,7.8,2025-12-25T21:17:56,2025-12-25T13:17:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/573288451
