flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,646.6,56.5,703.1,1213.8,670.9,-1.3999999999999773,669.5,1646.2,1.7000000000000455,1647.9,1646.4,11.299999999999955,1659.2,,,40.5,25.2,0.0,0.0,0.0,1570.75,8.1,12.8,12.0,10.1293,0.6062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546,0.0,0.0,0.0,0.0,0.0423,0.0563,0.0419,0.0384,0.0105,0.0174,0.0,1.53,6.84,3.09,30.91,30.62,0,MOD-00616,2025-07-31T08:23:29,2025-07-31T01:23:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453641760
0,645.8,55.90000000000009,701.7,1212.2,670.6,0.7999999999999545,671.4,1646.1,0.5,1646.6,1646.7,8.0,1654.6,,,38.4,25.2,0.0,0.0,0.0,1282.5,6.7,9.0,8.8,6.774,0.3649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471,0.0,0.0,0.0,0.0,0.0476,0.0376,0.0204,0.0207,0.0034,0.0034,0.0,1.06,2.97,1.88,30.0,30.68,0,MOD-00616,2025-07-31T08:22:29,2025-07-31T01:22:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453641761
0,647.8,53.80000000000007,701.6,1209.3,670.6,2.0,672.6,1646.0,0.20000000000004547,1646.2,1646.4,7.399999999999864,1653.6,,,38.0,25.3,0.0,0.0,0.0,1151.0,5.8,8.2,8.0,6.6564,0.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096,0.0,0.0,0.0,0.0,0.0293,0.0148,0.0256,0.0074,0.0073,0.0037,0.0037,0.99,3.73,1.63,29.89,30.69,0,MOD-00616,2025-07-31T08:21:29,2025-07-31T01:21:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453641762
0,647.2,55.299999999999955,702.5,1211.4,671.9,1.3000000000000682,673.2,1646.2,0.0,1646.2,1646.3,7.5,1653.7,,,37.9,25.3,0.0,0.0,0.0,1266.5,6.5,9.5,9.2,7.5082,0.4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0187,0.0631,0.0297,0.0222,0.0186,0.0,0.0,1.16,3.84,2.32,29.89,30.72,0,MOD-00616,2025-07-31T08:20:29,2025-07-31T01:20:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453641763
0,646.9,55.39999999999998,702.3,1211.3,670.8,1.8000000000000682,672.6,1646.0,0.40000000000009095,1646.4,1646.3,7.2999999999999545,1653.7,,,38.0,25.3,0.0,0.0,0.0,1251.75,6.6,9.6,9.6,7.5057,0.4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507,0.0,0.0,0.0,0.0,0.0182,0.0517,0.0295,0.0223,0.0074,0.0036,0.0,1.16,3.56,2.16,29.91,30.75,0,MOD-00616,2025-07-31T08:19:29,2025-07-31T01:19:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453639388
0,647.5,55.5,703.0,1207.0,671.4,2.3999999999999773,673.8,1646.1,-0.09999999999990905,1646.0,1646.5,7.599999999999909,1653.6,,,38.0,25.4,0.0,0.0,0.0,1328.75,7.0,10.4,10.4,6.8786,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0394,0.0321,0.0214,0.018,0.007,0.0106,0.0,1.03,4.12,1.9,29.94,30.78,0,MOD-00616,2025-07-31T08:18:29,2025-07-31T01:18:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453639389
0,646.8,57.200000000000045,704.0,1209.0,671.6,1.6000000000000227,673.2,1646.0,0.2999999999999545,1646.3,1646.4,7.600000000000136,1653.9,,,38.0,25.4,0.0,0.0,0.0,1366.0,6.9,10.4,9.9,7.588,0.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308,0.0,0.0,0.0,0.0,0.0348,0.0655,0.0311,0.0483,0.0208,0.0069,0.0035,1.2,6.8,2.86,30.0,30.83,0,MOD-00616,2025-07-31T08:17:29,2025-07-31T01:17:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453639387
0,647.2,57.799999999999955,705.0,1207.7,671.6,2.1000000000000227,673.7,1646.1,0.0,1646.1,1646.7,8.200000000000045,1654.3,,,38.3,25.4,0.0,0.0,0.0,1688.25,9.6,13.8,13.2,9.1788,0.5206,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0264,0.0235,0.023,0.0434,0.0101,0.0132,0.0,1.34,7.2,2.59,30.0,30.85,0,MOD-00616,2025-07-31T08:16:29,2025-07-31T01:16:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453639390
0,645.6,58.5,704.1,1208.2,670.8,0.6000000000000227,671.4,1646.0,0.599999999999909,1646.6,1646.5,8.5,1655.1,,,38.2,25.4,0.0,0.0,0.0,1714.5,9.7,13.3,13.2,9.4852,0.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469,0.0,0.0,0.0,0.0,0.0324,0.0497,0.0505,0.043,0.0036,0.0037,0.0037,1.42,5.46,2.86,29.96,30.88,0,MOD-00616,2025-07-31T08:15:29,2025-07-31T01:15:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453637052
0,647.1,58.5,705.6,1210.8,671.7,3.5,675.2,1646.2,-0.6000000000001364,1645.6,1646.5,7.2000000000000455,1652.8,,,37.7,25.5,0.0,0.0,0.0,1717.5,9.5,14.3,13.7,9.653,0.3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507,0.0,0.0,0.0,0.0,0.0222,0.0219,0.0332,0.0148,0.0106,0.0,0.0,1.36,3.14,2.19,29.81,30.89,0,MOD-00616,2025-07-31T08:14:29,2025-07-31T01:14:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/453637050
