DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,512,39,0,-3,6,0,0.00000,0.00000,0,3901797953
05/16/25 03:57:48,22.77,836.01,12.30,9.35,13.05,427.17,21.20,37.60,0.09,0.52,0.53,0.00,0.00,1,14.09,86.51,35.83,1,-68,25,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 03:58:48,22.77,858.81,14.14,9.05,13.12,427.06,21.20,37.60,0.15,0.34,0.34,0.00,0.00,1,14.05,24.43,35.22,1,-68,24,1,1,STAT,0,LAT,LON,W,CRC
05/16/25 03:59:49,22.76,864.00,14.88,9.06,13.64,427.02,21.20,37.60,0.21,0.40,0.40,0.00,0.00,1,14.02,6.90,33.07,1,-68,24,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:00:49,22.75,856.79,14.50,8.74,13.44,427.01,21.20,37.70,0.14,0.50,0.50,0.00,0.00,1,14.02,1.95,29.99,1,-67,24,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:01:49,22.73,862.03,13.99,8.45,13.96,427.00,21.20,37.70,0.21,0.50,0.67,0.00,0.00,1,13.98,0.55,30.79,1,-69,25,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:02:49,22.72,845.38,14.50,8.44,15.65,427.00,21.20,37.70,0.43,0.91,1.18,0.00,0.00,1,13.98,0.16,32.31,1,-69,25,1,3,STAT,0,LAT,LON,W,CRC
05/16/25 04:03:48,22.71,844.13,14.64,8.28,15.81,426.65,21.20,37.70,0.72,1.57,1.66,0.00,0.00,1,13.95,0.04,32.99,1,-69,24,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:04:48,22.70,832.34,12.65,8.51,14.47,426.23,21.20,37.60,0.69,1.15,1.18,0.00,0.00,1,13.95,0.01,32.33,1,-69,25,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:05:49,22.70,799.14,11.97,8.65,13.51,426.08,21.20,37.60,0.64,1.22,1.23,0.00,0.00,1,14.19,227.98,33.32,1,-67,26,0,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:06:49,22.69,766.22,13.08,9.21,13.79,426.03,21.20,37.60,0.50,1.29,1.60,0.00,0.00,1,14.09,64.39,32.47,1,-71,25,0,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:07:49,22.69,733.13,14.19,8.49,13.11,426.01,21.10,37.70,0.43,0.78,0.89,0.00,0.00,1,14.05,18.19,30.38,1,-68,24,1,1,STAT,0,LAT,LON,W,CRC
05/16/25 04:08:51,22.69,725.05,14.05,8.31,13.87,426.35,21.20,37.70,0.41,1.08,1.12,0.00,0.00,1,14.02,5.14,36.13,1,-69,24,1,1,STAT,0,LAT,LON,W,CRC
05/16/25 04:09:51,22.69,730.71,12.61,8.23,13.62,426.13,21.20,37.70,0.33,1.32,1.33,0.00,0.00,1,13.98,1.45,31.12,1,-70,25,1,1,STAT,0,LAT,LON,W,CRC
05/16/25 04:10:51,22.69,727.07,14.13,8.04,13.33,426.04,21.20,37.70,0.42,1.47,1.78,0.00,0.00,1,13.98,0.41,31.96,1,-72,24,1,1,STAT,0,LAT,LON,W,CRC
05/16/25 04:11:51,22.69,734.16,14.98,8.99,13.46,426.02,21.20,37.70,0.47,0.90,0.99,0.00,0.00,1,13.95,0.12,33.65,1,-71,24,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:12:51,22.69,742.47,14.07,9.48,12.85,426.01,21.20,37.70,0.52,0.97,1.01,0.00,0.00,1,13.95,0.03,33.30,1,-70,25,1,2,STAT,0,LAT,LON,W,CRC
05/16/25 04:13:51,22.69,767.55,14.14,8.64,13.23,425.84,21.20,37.70,0.36,1.03,1.15,0.00,0.00,1,14.19,253.44,39.07,1,-70,25,1,2,STAT,0,LAT,LON,W,CRC
