co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
853.11,629.29,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,8.78,26.67,0.68,0.95,0.8,656987586,32.2,MOD-00629,24.6,2026-04-14T23:26:34,2026-04-14T16:26:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656987435
853.45,639.29,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,8.79,26.91,0.61,25.89,0.69,656987588,32.3,MOD-00629,24.6,2026-04-14T23:25:34,2026-04-14T16:25:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656987437
855.02,650.25,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,8.88,26.61,0.71,3.68,0.86,656987590,32.4,MOD-00629,24.6,2026-04-14T23:24:34,2026-04-14T16:24:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656987441
857.0,654.47,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,8.87,26.58,0.91,7.74,1.03,656987587,32.5,MOD-00629,24.6,2026-04-14T23:23:34,2026-04-14T16:23:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656987436
852.83,654.71,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,12.17,26.55,0.7,24.03,0.93,656987589,32.6,MOD-00629,24.6,2026-04-14T23:22:34,2026-04-14T16:22:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656987440
852.08,655.79,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,10.5,26.31,0.7,13.8,0.76,656984698,32.5,MOD-00629,24.6,2026-04-14T23:21:34,2026-04-14T16:21:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656984547
857.34,655.79,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,12.25,26.02,0.8,7.07,0.92,656984697,32.6,MOD-00629,24.6,2026-04-14T23:20:34,2026-04-14T16:20:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656984546
857.75,654.83,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,10.53,25.49,0.66,8.76,0.81,656984694,32.6,MOD-00629,24.6,2026-04-14T23:19:34,2026-04-14T16:19:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656984543
853.99,666.51,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,12.29,25.72,0.76,20.59,0.88,656984696,32.7,MOD-00629,24.6,2026-04-14T23:18:34,2026-04-14T16:18:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656984545
857.27,667.96,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,12.2,26.25,0.79,3.54,0.92,656982425,32.7,MOD-00629,24.6,2026-04-14T23:17:34,2026-04-14T16:17:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/656982274
