co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
232.26,612.79,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.96,4.02,13.01,9.11,13.13,9.39,712795060,49.0,MOD-00624,24.7,2026-06-22T22:12:51,2026-06-22T15:12:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712794859
221.4,608.34,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.05,3.96,12.25,8.06,8.44,8.39,712795057,47.8,MOD-00624,24.5,2026-06-22T22:11:51,2026-06-22T15:11:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712794856
225.23,609.06,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.02,4.07,14.37,8.35,9.31,8.68,712795059,46.7,MOD-00624,24.3,2026-06-22T22:10:51,2026-06-22T15:10:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712794858
225.61,616.41,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.97,3.94,15.03,6.24,8.46,6.63,712795058,47.6,MOD-00624,24.1,2026-06-22T22:09:51,2026-06-22T15:09:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712794857
221.94,623.87,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.74,3.75,14.7,6.06,7.71,6.29,712792939,49.0,MOD-00624,23.9,2026-06-22T22:08:51,2026-06-22T15:08:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712792739
227.98,617.37,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.58,3.8,15.46,3.99,4.99,4.25,712792940,49.0,MOD-00624,23.8,2026-06-22T22:07:51,2026-06-22T15:07:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712792738
230.96,618.82,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.52,3.74,16.59,4.05,5.05,4.32,712792937,49.7,MOD-00624,23.6,2026-06-22T22:06:51,2026-06-22T15:06:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712792736
223.82,624.24,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.21,3.6,15.33,6.66,7.17,6.94,712792938,50.8,MOD-00624,23.4,2026-06-22T22:05:51,2026-06-22T15:05:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712792737
223.12,625.68,"{'lat': None, 'lon': None}","{'rh': 53.8, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.52,3.72,15.64,6.94,7.83,7.21,712790816,53.8,MOD-00624,23.2,2026-06-22T22:04:51,2026-06-22T15:04:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712790616
233.55,619.66,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.88,3.78,15.49,7.67,14.15,7.97,712790817,54.4,MOD-00624,23.0,2026-06-22T22:03:51,2026-06-22T15:03:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712790615
235.21,625.8,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 22.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.7,4.39,14.47,5.25,15.66,5.71,712790815,56.4,MOD-00624,22.8,2026-06-22T22:02:51,2026-06-22T15:02:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712790614
240.98,622.19,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 22.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.08,4.59,13.55,7.94,55.95,8.83,712790814,56.2,MOD-00624,22.7,2026-06-22T22:01:51,2026-06-22T15:01:51,https://api.quant-aq.com/v1/devices/MOD-00624/data/712790613
