flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.2,30.0,683.2,1472.7,664.3,2.5,666.8,1647.4,0.8999999999998636,1648.3,1648.1,4.5,1652.8,,,79.5,13.9,0.0,0.0,0.0,234.0,0.4,1.6,1.6,3.1293,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0609,0.0651,0.1003,0.0498,0.0154,0.0038,0.0038,0.71,6.54,2.93,56.99,19.48,0,MOD-00623,2025-06-21T14:37:56,2025-06-21T07:37:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419717383
0,655.2,27.799999999999955,683.0,1473.9,663.5,2.5,666.0,1647.8,0.6000000000001364,1648.4,1647.9,4.399999999999864,1652.8,,,79.1,13.9,0.0,0.0,0.0,239.5,0.6,1.4,1.4,2.7711,0.3075,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0631,0.1219,0.1056,0.0551,0.0,0.0197,0.0038,0.75,10.76,3.28,56.84,19.49,0,MOD-00623,2025-06-21T14:36:56,2025-06-21T07:36:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419717381
0,655.2,27.299999999999955,682.5,1467.5,663.4,2.5,665.9,1647.5,0.7000000000000455,1648.2,1647.7,4.399999999999864,1652.6,,,79.1,13.9,0.0,0.0,0.0,216.5,0.3,1.8,1.8,3.0412,0.2672,0.0041,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825,0.0,0.0,0.0,0.0,0.0631,0.111,0.1042,0.0513,0.012,0.0161,0.004,0.77,12.66,3.33,56.83,19.5,0,MOD-00623,2025-06-21T14:35:56,2025-06-21T07:35:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419715018
0,654.5,27.100000000000023,681.6,1470.9,663.6,2.3999999999999773,666.0,1647.8,0.6000000000001364,1648.4,1648.0,4.399999999999864,1652.8,,,79.2,13.9,0.0,0.0,0.0,295.5,0.9,1.7,1.7,2.9136,0.2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007,0.0,0.0,0.0,0.0,0.0655,0.1245,0.1397,0.0544,0.0117,0.0194,0.0078,0.81,10.65,3.82,56.83,19.49,0,MOD-00623,2025-06-21T14:34:56,2025-06-21T07:34:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419715019
0,654.6,27.799999999999955,682.4,1470.8,663.9,2.5,666.4,1647.7,0.5,1648.2,1647.8,4.599999999999909,1652.8,,,78.8,13.9,0.0,0.0,0.0,231.0,0.2,1.4,1.4,2.8915,0.2659,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306,0.0,0.0,0.0,0.0,0.0501,0.112,0.1542,0.0387,0.0192,0.0077,0.0,0.73,9.17,3.51,56.66,19.5,0,MOD-00623,2025-06-21T14:33:56,2025-06-21T07:33:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419715021
0,653.9,28.899999999999977,682.8,1470.1,663.4,2.7000000000000455,666.1,1647.6,0.5,1648.1,1647.9,4.400000000000091,1652.5,,,78.7,13.9,0.0,0.0,0.0,246.5,0.0,1.7,1.7,2.8789,0.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724,0.0,0.0,0.0,0.0,0.0487,0.1199,0.1337,0.0672,0.0113,0.0263,0.0,0.76,9.73,3.86,56.65,19.54,0,MOD-00623,2025-06-21T14:32:56,2025-06-21T07:32:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419715020
0,653.7,29.299999999999955,683.0,1469.4,663.5,2.6000000000000227,666.1,1647.9,0.1999999999998181,1648.1,1647.7,4.2000000000000455,1652.3,,,78.7,13.9,0.0,0.0,0.0,223.5,0.4,1.5,1.1,2.7108,0.2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2161,0.0,0.0,0.0,0.0,0.052,0.1197,0.1008,0.0481,0.0075,0.0222,0.0037,0.75,8.89,3.26,56.71,19.53,0,MOD-00623,2025-06-21T14:31:56,2025-06-21T07:31:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419712708
0,655.4,27.600000000000023,683.0,1469.9,663.9,2.800000000000068,666.7,1647.8,0.5,1648.3,1648.0,4.400000000000091,1652.7,,,79.1,13.9,0.0,0.0,0.0,271.5,0.8,2.2,2.2,2.9395,0.3401,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0809,0.0966,0.0999,0.0924,0.0155,0.023,0.0116,0.82,14.65,4.02,56.78,19.54,0,MOD-00623,2025-06-21T14:30:56,2025-06-21T07:30:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419712707
0,655.1,27.299999999999955,682.4,1470.0,664.0,2.3999999999999773,666.4,1647.4,0.8999999999998636,1648.3,1647.8,4.600000000000136,1652.9,,,79.0,13.9,0.0,0.0,0.0,225.0,0.3,1.2,1.2,2.7967,0.2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068,0.0,0.0,0.0,0.0,0.0765,0.1448,0.0571,0.046,0.0265,0.0191,0.0038,0.78,9.34,3.24,56.7,19.56,0,MOD-00623,2025-06-21T14:29:56,2025-06-21T07:29:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419712705
0,654.0,28.100000000000023,682.1,1471.2,663.3,2.6000000000000227,665.9,1647.7,0.3999999999998636,1648.1,1648.0,4.400000000000091,1652.5,,,78.5,14.0,0.0,0.0,0.0,252.75,0.6,1.4,1.4,2.9871,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753,0.0,0.0,0.0,0.0,0.0552,0.1474,0.0835,0.0636,0.024,0.0116,0.0,0.8,7.9,3.57,56.58,19.57,0,MOD-00623,2025-06-21T14:28:56,2025-06-21T07:28:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419712702
0,655.8,27.5,683.3,1469.6,663.2,2.5,665.7,1647.6,0.40000000000009095,1648.0,1647.9,4.599999999999909,1652.6,,,78.9,14.0,0.0,0.0,0.0,264.75,0.6,1.9,1.9,3.1023,0.3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253,0.0,0.0,0.0,0.0,0.0767,0.1164,0.0781,0.0504,0.0389,0.0154,0.0,0.83,8.92,3.54,56.73,19.62,0,MOD-00623,2025-06-21T14:27:56,2025-06-21T07:27:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419710321
0,654.7,27.399999999999977,682.1,1470.9,664.1,2.3999999999999773,666.5,1647.8,0.6000000000001364,1648.4,1647.8,4.399999999999864,1652.8,,,79.2,14.0,0.0,0.0,0.0,269.5,1.0,2.4,2.0,3.3779,0.3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2392,0.0,0.0,0.0,0.0,0.0793,0.1275,0.1666,0.044,0.008,0.0239,0.004,0.93,10.23,4.06,56.81,19.6,0,MOD-00623,2025-06-21T14:26:56,2025-06-21T07:26:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419710320
0,654.8,27.40000000000009,682.2,1469.4,663.9,2.5,666.4,1647.5,0.599999999999909,1648.1,1647.7,4.600000000000136,1652.7,,,79.0,14.0,0.0,0.0,0.0,261.75,0.6,1.9,1.9,3.2776,0.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.076,0.1009,0.1723,0.076,0.0199,0.0162,0.008,0.88,11.82,4.47,56.7,19.62,0,MOD-00623,2025-06-21T14:25:56,2025-06-21T07:25:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419710319
0,654.0,28.200000000000045,682.2,1469.6,663.9,2.3999999999999773,666.3,1647.6,0.6000000000001364,1648.2,1647.9,4.7000000000000455,1652.9,,,78.8,14.0,0.0,0.0,0.0,272.0,0.5,2.2,2.2,3.0377,0.3534,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.1074,0.0882,0.119,0.0743,0.0228,0.0119,0.0041,0.82,12.01,3.88,56.62,19.6,0,MOD-00623,2025-06-21T14:24:56,2025-06-21T07:24:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419710322
0,655.3,27.800000000000068,683.1,1465.8,663.4,2.5,665.9,1647.5,0.7000000000000455,1648.2,1647.9,4.599999999999909,1652.8,,,78.9,14.0,0.0,0.0,0.0,272.75,0.8,1.4,1.4,3.1962,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663,0.0,0.0,0.0,0.0,0.1027,0.1463,0.1589,0.0718,0.0197,0.0278,0.0077,0.89,13.38,4.63,56.59,19.62,0,MOD-00623,2025-06-21T14:23:56,2025-06-21T07:23:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419707996
0,654.5,28.5,683.0,1468.9,663.8,2.7000000000000455,666.5,1647.4,0.5,1647.9,1648.0,4.699999999999818,1652.6,,,78.5,14.0,0.0,0.0,0.0,297.5,1.0,2.8,2.1,3.3251,0.4391,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283,0.0,0.0,0.0,0.0,0.0906,0.1737,0.126,0.0633,0.0079,0.0197,0.0118,0.97,13.76,4.22,56.48,19.63,0,MOD-00623,2025-06-21T14:22:56,2025-06-21T07:22:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419707995
0,654.4,28.5,682.9,1467.4,663.5,2.2000000000000455,665.7,1647.7,0.599999999999909,1648.3,1647.8,4.7000000000000455,1653.0,,,78.9,14.0,0.0,0.0,0.0,345.75,1.1,2.4,2.4,3.5365,0.4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671,0.0,0.0,0.0,0.0,0.1524,0.1485,0.1679,0.0423,0.0115,0.0074,0.0112,1.09,10.38,4.35,56.6,19.64,0,MOD-00623,2025-06-21T14:21:56,2025-06-21T07:21:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419707993
0,654.8,27.600000000000023,682.4,1468.2,663.1,3.0,666.1,1647.5,0.40000000000009095,1647.9,1647.8,4.699999999999818,1652.6,,,78.4,14.0,0.0,0.0,0.0,271.25,0.7,2.8,1.8,3.6058,0.4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976,0.0,0.0,0.0,0.0,0.1029,0.1536,0.1183,0.0723,0.0344,0.0154,0.0078,1.05,12.32,4.59,56.43,19.66,0,MOD-00623,2025-06-21T14:20:56,2025-06-21T07:20:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419707994
0,655.0,27.399999999999977,682.4,1467.8,663.7,2.2999999999999545,666.0,1647.6,0.7000000000000455,1648.3,1647.8,4.600000000000136,1652.9,,,78.7,14.1,0.0,0.0,0.0,272.5,0.3,1.7,1.7,3.5831,0.4066,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2371,0.0,0.0,0.0,0.0,0.1253,0.1321,0.1565,0.0545,0.0194,0.0195,0.0117,1.01,14.54,4.45,56.48,19.67,0,MOD-00623,2025-06-21T14:19:56,2025-06-21T07:19:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419705633
0,654.9,27.300000000000068,682.2,1469.5,663.3,2.900000000000091,666.2,1647.7,0.20000000000004547,1647.9,1647.9,4.599999999999909,1652.5,,,78.3,14.1,0.0,0.0,0.0,286.0,0.5,3.2,2.3,3.856,0.3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228,0.0,0.0,0.0,0.0,0.0815,0.1394,0.1436,0.0618,0.0429,0.0156,0.0039,1.05,11.78,4.69,56.45,19.69,0,MOD-00623,2025-06-21T14:18:56,2025-06-21T07:18:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419705634
0,653.0,28.899999999999977,681.9,1467.8,664.0,2.5,666.5,1647.7,0.7000000000000455,1648.4,1648.0,4.599999999999909,1653.0,,,79.0,14.1,0.0,0.0,0.0,320.5,1.3,2.5,2.4,4.046,0.4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876,0.0,0.0,0.0,0.0,0.1125,0.1427,0.1784,0.09,0.0535,0.0231,0.0077,1.12,16.03,5.73,56.6,19.67,0,MOD-00623,2025-06-21T14:17:56,2025-06-21T07:17:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419705631
0,654.5,26.299999999999955,680.8,1469.8,663.9,2.2000000000000455,666.1,1647.5,0.7999999999999545,1648.3,1647.8,4.7000000000000455,1653.0,,,78.6,14.1,0.0,0.0,0.0,298.5,1.0,2.0,2.0,3.5648,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,0.0,0.0,0.0,0.0,0.0687,0.1431,0.1615,0.0726,0.0112,0.015,0.0075,1.05,11.1,4.58,56.4,19.69,0,MOD-00623,2025-06-21T14:16:56,2025-06-21T07:16:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419705632
0,654.8,26.200000000000045,681.0,1468.8,663.2,2.3999999999999773,665.6,1647.7,0.3999999999998636,1648.1,1647.9,4.600000000000136,1652.7,,,78.3,14.1,0.0,0.0,0.0,374.0,1.2,3.5,3.5,3.9087,0.3844,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796,0.0,0.0,0.0,0.0,0.098,0.1291,0.2018,0.0666,0.0238,0.0278,0.0,1.07,13.87,5.1,56.31,19.7,0,MOD-00623,2025-06-21T14:15:56,2025-06-21T07:15:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419703283
0,655.0,25.299999999999955,680.3,1469.4,663.7,2.699999999999932,666.4,1647.8,0.2999999999999545,1648.1,1647.9,4.7000000000000455,1652.8,,,78.3,14.1,0.0,0.0,0.0,357.5,1.0,2.6,2.6,3.6496,0.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739,0.0,0.0,0.0,0.0,0.08,0.1601,0.1378,0.08,0.019,0.0306,0.0076,1.01,13.88,4.75,56.3,19.74,0,MOD-00623,2025-06-21T14:14:56,2025-06-21T07:14:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419703282
0,655.3,25.600000000000023,680.9,1468.1,663.8,2.300000000000068,666.1,1647.5,0.40000000000009095,1647.9,1647.8,4.7999999999999545,1652.7,,,78.2,14.1,0.0,0.0,0.0,287.5,0.8,2.0,2.0,3.886,0.4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608,0.0,0.0,0.0,0.0,0.1066,0.1425,0.1705,0.0707,0.0441,0.0081,0.0038,1.07,11.4,5.04,56.24,19.74,0,MOD-00623,2025-06-21T14:13:56,2025-06-21T07:13:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419703284
0,654.8,25.600000000000023,680.4,1471.5,663.6,2.5,666.1,1647.5,0.5,1648.0,1647.9,4.7999999999999545,1652.8,,,78.2,14.1,0.0,0.0,0.0,310.5,1.0,2.4,2.1,3.9502,0.3809,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673,0.0,0.0,0.0,0.0,0.118,0.1826,0.1584,0.0569,0.0081,0.0163,0.0163,1.1,14.92,4.63,56.19,19.76,0,MOD-00623,2025-06-21T14:12:56,2025-06-21T07:12:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419703281
0,654.2,26.09999999999991,680.3,1466.7,663.7,2.699999999999932,666.4,1647.7,0.09999999999990905,1647.8,1647.9,4.7000000000000455,1652.5,,,78.1,14.1,0.0,0.0,0.0,307.0,0.9,2.9,2.8,3.6445,0.4466,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878,0.0,0.0,0.0,0.0,0.0805,0.1703,0.1521,0.1097,0.0228,0.0224,0.0152,1.06,17.74,5.38,56.14,19.74,0,MOD-00623,2025-06-21T14:11:56,2025-06-21T07:11:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419700909
0,656.0,25.399999999999977,681.4,1469.0,663.6,2.6000000000000227,666.2,1647.7,0.2999999999999545,1648.0,1647.8,4.7000000000000455,1652.7,,,78.3,14.2,0.0,0.0,0.0,417.75,1.6,4.2,3.7,3.9361,0.41,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321,0.0,0.0,0.0,0.0,0.1091,0.1878,0.1843,0.064,0.0189,0.0113,0.0264,1.1,18.1,5.1,56.16,19.77,0,MOD-00623,2025-06-21T14:10:56,2025-06-21T07:10:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419700908
0,655.3,25.200000000000045,680.5,1467.8,663.6,2.3999999999999773,666.0,1647.7,0.3999999999998636,1648.1,1647.8,4.7000000000000455,1652.8,,,78.2,14.2,0.0,0.0,0.0,349.5,1.3,2.4,2.4,3.9529,0.427,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419,0.0,0.0,0.0,0.0,0.0966,0.2229,0.1446,0.1039,0.0112,0.0075,0.0,1.12,12.33,5.15,56.07,19.81,0,MOD-00623,2025-06-21T14:09:56,2025-06-21T07:09:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419700907
0,655.3,25.40000000000009,680.7,1467.9,663.9,2.8999999999999773,666.8,1647.7,0.0,1647.7,1648.1,4.899999999999864,1652.6,,,77.9,14.2,0.0,0.0,0.0,418.75,1.5,3.4,3.4,4.2544,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879,0.0,0.0,0.0,0.0,0.0813,0.2138,0.1662,0.0959,0.011,0.0184,0.011,1.18,13.76,5.4,56.0,19.81,0,MOD-00623,2025-06-21T14:08:56,2025-06-21T07:08:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419700906
0,653.8,27.5,681.3,1466.8,664.0,2.7999999999999545,666.8,1647.5,0.40000000000009095,1647.9,1647.7,4.7999999999999545,1652.7,,,77.9,14.2,0.0,0.0,0.0,377.0,1.1,2.6,2.6,4.1004,0.4945,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673,0.0,0.0,0.0,0.0,0.1111,0.203,0.1738,0.0739,0.0257,0.0109,0.0036,1.18,12.64,5.26,55.98,19.83,0,MOD-00623,2025-06-21T14:07:56,2025-06-21T07:07:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419698550
0,655.4,26.800000000000068,682.2,1466.2,664.1,2.3999999999999773,666.5,1647.8,0.20000000000004547,1648.0,1647.8,4.599999999999909,1652.6,,,77.7,14.2,0.0,0.0,0.0,389.0,1.1,2.4,2.4,4.1098,0.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748,0.0,0.0,0.0,0.0,0.113,0.2248,0.1967,0.0386,0.0308,0.0231,0.0117,1.22,14.76,5.36,55.95,19.84,0,MOD-00623,2025-06-21T14:06:56,2025-06-21T07:06:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419698551
0,654.3,27.5,681.8,1467.9,664.1,2.699999999999932,666.8,1647.4,0.2999999999999545,1647.7,1647.8,4.599999999999909,1652.3,,,77.4,14.2,0.0,0.0,0.0,384.0,1.3,2.5,2.5,4.1538,0.5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428,0.0,0.0,0.0,0.0,0.1117,0.1774,0.1427,0.0575,0.027,0.0193,0.0114,1.2,13.54,4.86,55.91,19.85,0,MOD-00623,2025-06-21T14:05:56,2025-06-21T07:05:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/419698549
