DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,1175,17,1,0,6,0,0.00000,0.00000,0,3391923290
11/20/25 04:58:20,21.99,1927.22,27.11,8.19,7.72,781.34,20.70,34.10,0.00,0.00,0.00,0.00,0.00,1,13.80,0.36,30.65,1,-159,-7,1,2,STAT,60,LAT,LON,W,CRC
11/20/25 04:59:20,21.99,1931.31,26.81,8.27,8.01,770.65,20.70,34.30,0.00,0.00,0.00,0.00,0.00,1,13.77,0.10,27.16,1,-162,-8,1,2,STAT,60,LAT,LON,W,CRC
11/20/25 05:00:20,21.99,1933.68,26.04,8.76,6.75,765.08,20.70,34.10,0.00,0.00,0.00,0.00,0.00,1,13.77,0.03,27.28,1,-162,-7,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:01:20,21.99,1933.64,26.18,8.30,7.61,760.50,20.70,34.20,0.00,0.00,0.00,0.00,0.00,1,13.73,0.01,29.04,1,-160,-7,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:02:20,21.98,1932.94,27.06,8.22,8.13,757.36,20.70,34.20,0.00,0.00,0.00,0.00,0.00,1,13.98,151.84,29.72,1,-161,-7,2,2,STAT,60,LAT,LON,W,CRC
11/20/25 05:03:20,21.99,1936.34,26.14,8.91,6.81,758.90,20.70,34.30,0.00,0.00,0.00,0.00,0.00,1,13.87,42.89,28.33,1,-164,-6,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:04:20,21.99,1931.96,26.96,9.45,4.92,760.72,20.70,34.30,0.00,0.00,0.00,0.00,0.00,1,13.84,12.11,27.69,1,-163,-7,2,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:05:21,21.99,1933.01,27.22,7.76,7.07,758.96,20.70,34.00,0.00,0.00,0.00,0.00,0.00,1,13.84,3.42,30.31,1,-163,-7,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:06:21,21.99,1937.86,25.82,7.61,7.65,752.95,20.70,34.00,0.00,0.00,0.00,0.00,0.00,1,13.80,0.97,28.06,1,-165,-5,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:07:21,21.98,1948.08,26.74,8.56,7.97,749.90,20.70,34.20,0.00,0.00,0.00,0.00,0.00,1,13.80,0.27,28.09,1,-165,-7,0,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:08:22,21.97,2025.18,26.66,8.48,8.30,753.66,20.70,34.60,0.00,0.00,0.00,0.00,0.00,1,13.77,0.08,30.53,1,-165,-7,1,1,STAT,60,LAT,LON,W,CRC
11/20/25 05:09:22,21.97,2044.76,25.95,9.04,6.50,763.48,20.70,34.50,0.00,0.00,0.00,0.00,0.00,1,13.73,0.02,31.26,1,-165,-6,1,1,STAT,60,LAT,LON,W,CRC
