co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
386.6,566.87,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.31,4.51,15.14,51.88,61.71,52.65,743581808,43.6,MOD-00616,24.2,2026-07-31T15:48:59,2026-07-31T08:48:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743581598
381.01,563.01,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.5,4.62,9.06,50.89,54.04,51.82,743581806,42.8,MOD-00616,24.2,2026-07-31T15:47:59,2026-07-31T08:47:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743581596
385.45,562.65,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.44,4.58,8.76,50.61,53.3,51.57,743581805,42.9,MOD-00616,24.2,2026-07-31T15:46:59,2026-07-31T08:46:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743581595
379.59,560.72,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.15,4.58,13.38,48.98,54.45,49.88,743581801,43.8,MOD-00616,24.3,2026-07-31T15:45:59,2026-07-31T08:45:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743581591
372.97,562.53,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,4.61,11.84,47.62,60.28,48.52,743579582,43.3,MOD-00616,24.3,2026-07-31T15:44:59,2026-07-31T08:44:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743579372
378.32,564.22,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.01,4.7,6.87,48.86,56.59,49.72,743579581,42.7,MOD-00616,24.3,2026-07-31T15:43:59,2026-07-31T08:43:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743579371
382.67,561.45,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.21,4.78,3.54,46.58,64.53,47.69,743579580,42.5,MOD-00616,24.4,2026-07-31T15:42:59,2026-07-31T08:42:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743579370
379.77,564.22,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.73,4.51,10.01,48.98,54.9,49.82,743579579,43.7,MOD-00616,24.4,2026-07-31T15:41:59,2026-07-31T08:41:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743579369
375.12,562.89,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.0,4.7,11.5,46.83,60.42,47.65,743577367,43.9,MOD-00616,24.4,2026-07-31T15:40:59,2026-07-31T08:40:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743577157
375.81,568.07,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.4,4.56,8.99,47.85,50.51,48.71,743577366,43.5,MOD-00616,24.4,2026-07-31T15:39:59,2026-07-31T08:39:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/743577156
