co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
394.34,758.13,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",22.2,10.86,6.55,2.95,3.71,3.12,552935711,70.1,MOD-00628,10.1,2025-11-29T01:32:51,2025-11-28T17:32:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552935554
395.01,754.76,"{'lat': None, 'lon': None}","{'rh': 70.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.93,11.5,6.86,3.02,5.27,3.31,552935710,70.3,MOD-00628,10.1,2025-11-29T01:31:51,2025-11-28T17:31:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552935553
398.42,755.48,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",19.64,11.5,6.38,3.24,12.25,3.45,552935713,70.7,MOD-00628,10.1,2025-11-29T01:30:51,2025-11-28T17:30:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552935555
415.1,767.41,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",23.29,10.24,7.52,3.32,6.1,3.61,552935712,70.9,MOD-00628,10.1,2025-11-29T01:29:51,2025-11-28T17:29:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552935556
412.16,760.42,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",26.92,13.49,6.9,3.96,4.57,4.26,552933496,71.0,MOD-00628,10.1,2025-11-29T01:28:51,2025-11-28T17:28:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552933338
411.89,761.39,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.92,11.5,8.2,3.62,12.89,3.73,552933497,70.8,MOD-00628,10.1,2025-11-29T01:27:51,2025-11-28T17:27:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552933340
411.25,758.74,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",25.14,12.13,7.16,4.29,4.86,4.42,552933498,70.7,MOD-00628,10.2,2025-11-29T01:26:51,2025-11-28T17:26:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552933341
413.16,762.71,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",25.16,12.13,7.6,3.93,5.41,4.18,552933495,70.9,MOD-00628,10.2,2025-11-29T01:25:51,2025-11-28T17:25:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552933339
404.83,755.12,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.13,12.13,7.63,3.52,11.1,3.82,552931300,70.5,MOD-00628,10.2,2025-11-29T01:24:51,2025-11-28T17:24:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552931143
404.56,755.6,"{'lat': None, 'lon': None}","{'rh': 70.3, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",24.1,12.13,6.73,3.42,9.36,3.68,552931297,70.3,MOD-00628,10.2,2025-11-29T01:23:51,2025-11-28T17:23:51,https://api.quant-aq.com/v1/devices/MOD-00628/data/552931140
