co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
319.03,553.51,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 31.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.85,5.53,26.42,34.82,38.82,35.4,736281656,41.2,MOD-00627,31.2,2026-07-22T18:38:36,2026-07-22T11:38:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736281450
314.31,551.94,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 31.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.07,5.73,26.57,34.83,38.42,35.47,736281657,41.5,MOD-00627,31.2,2026-07-22T18:37:36,2026-07-22T11:37:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736281451
305.94,548.69,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.56,5.85,26.83,35.78,38.72,36.28,736281655,41.0,MOD-00627,31.1,2026-07-22T18:36:36,2026-07-22T11:36:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736281448
307.6,546.16,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.33,5.48,28.73,34.68,39.74,35.15,736281654,39.8,MOD-00627,31.1,2026-07-22T18:35:36,2026-07-22T11:35:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736281449
340.71,548.57,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.93,6.06,28.86,35.28,37.38,35.75,736279341,38.8,MOD-00627,31.1,2026-07-22T18:34:36,2026-07-22T11:34:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736279136
345.01,546.16,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.07,6.06,28.6,34.52,37.47,34.95,736279343,39.1,MOD-00627,31.1,2026-07-22T18:33:36,2026-07-22T11:33:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736279134
360.86,548.45,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.04,5.81,30.12,34.9,37.65,35.49,736279340,39.3,MOD-00627,31.1,2026-07-22T18:32:36,2026-07-22T11:32:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736279137
379.58,549.29,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 31.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",8.54,6.14,28.69,35.65,38.48,36.0,736279345,39.5,MOD-00627,31.1,2026-07-22T18:31:36,2026-07-22T11:31:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736279138
369.34,545.68,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 31.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.4,5.55,31.13,36.18,37.05,36.59,736277067,40.5,MOD-00627,31.0,2026-07-22T18:30:36,2026-07-22T11:30:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736276861
364.7,548.21,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 31.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.44,6.06,28.74,36.06,38.71,36.58,736277063,40.1,MOD-00627,31.0,2026-07-22T18:29:36,2026-07-22T11:29:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736276860
356.54,549.53,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 31.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.59,5.53,29.13,36.03,37.75,36.42,736277065,41.2,MOD-00627,31.0,2026-07-22T18:28:36,2026-07-22T11:28:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736276859
340.48,552.91,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 31.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.41,5.5,28.75,34.86,37.88,35.28,736277066,41.3,MOD-00627,31.0,2026-07-22T18:27:36,2026-07-22T11:27:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736276857
345.88,550.14,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 31.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.55,5.51,29.01,35.68,38.5,36.15,736274739,41.2,MOD-00627,31.0,2026-07-22T18:26:36,2026-07-22T11:26:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736274533
346.86,550.5,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.72,5.51,28.18,34.72,40.6,35.1,736274738,41.4,MOD-00627,30.9,2026-07-22T18:25:36,2026-07-22T11:25:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736274532
351.29,550.38,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 30.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.06,5.58,26.14,35.26,46.23,35.8,736274737,42.1,MOD-00627,30.9,2026-07-22T18:24:36,2026-07-22T11:24:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/736274531
