DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,145,21,1,0,6,0,0.00000,0.00000,0,1254363248
01/14/26 04:55:55,16.36,239.97,23.22,8.21,6.33,636.75,15.80,50.60,0.00,0.02,0.02,0.00,0.00,1,13.80,30.30,25.62,1,-43,8,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 04:56:55,16.36,237.94,23.02,8.30,6.46,636.26,15.80,50.60,0.00,0.15,0.15,0.00,0.00,1,13.80,32.18,26.55,1,-42,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 04:57:55,16.35,237.77,23.65,8.48,5.56,636.09,15.80,50.50,0.00,0.08,0.11,0.00,0.00,1,13.80,32.35,27.48,1,-41,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 04:58:55,16.35,239.63,22.92,8.74,6.04,636.03,15.80,50.60,0.00,0.15,0.24,0.00,0.00,1,13.80,31.10,27.57,1,-41,9,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 04:59:56,16.35,239.68,23.87,7.99,7.10,636.01,15.80,50.60,0.00,0.05,0.08,0.00,0.00,1,13.80,30.98,28.48,1,-42,7,1,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:00:56,16.35,236.74,24.69,8.16,6.70,636.00,15.80,50.50,0.00,0.11,0.12,0.00,0.00,1,13.80,29.94,24.82,1,-40,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:01:56,16.34,239.63,24.12,7.98,5.85,635.57,15.80,50.60,0.00,0.09,0.09,0.00,0.00,1,13.80,32.61,25.95,1,-43,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:02:56,16.32,239.00,24.26,8.46,5.67,635.20,15.70,50.60,0.00,0.25,0.25,0.00,0.00,1,13.80,33.09,29.06,1,-42,7,1,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:03:56,16.31,240.81,23.15,8.06,6.56,635.07,15.80,50.60,0.00,0.11,0.11,0.00,0.00,1,13.80,32.10,28.11,1,-42,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:04:56,16.29,239.56,24.20,8.59,6.07,635.03,15.80,50.60,0.00,0.23,0.37,0.00,0.00,1,13.80,31.88,24.17,1,-41,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:05:56,16.28,242.60,22.95,7.82,5.96,635.01,15.70,50.60,0.00,0.31,0.35,0.00,0.00,1,13.80,31.56,25.72,1,-43,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:06:57,16.28,240.52,25.97,8.53,5.67,635.00,15.70,50.60,0.00,0.10,0.41,0.00,0.00,1,13.80,33.51,30.13,1,-42,5,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:07:58,16.28,238.89,24.46,7.91,6.63,635.00,15.70,50.60,0.00,0.38,0.68,0.00,0.00,1,13.80,32.61,26.63,1,-41,5,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:08:58,16.28,236.61,24.24,8.01,6.62,635.00,15.70,50.60,0.00,0.25,0.94,0.00,0.00,1,13.80,32.13,26.94,1,-39,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:09:58,16.28,242.29,24.29,8.33,6.32,635.00,15.70,50.60,0.00,0.08,0.76,0.00,0.00,1,13.80,31.49,26.83,1,-43,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:10:58,16.28,241.54,23.83,8.39,6.10,634.84,15.70,50.60,0.00,0.02,0.25,0.00,0.00,1,13.80,31.87,29.19,1,-43,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:11:58,16.28,240.07,25.31,8.03,6.83,634.30,15.70,50.60,0.00,0.02,0.10,0.00,0.00,1,13.80,34.70,31.81,1,-42,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:12:58,16.28,235.52,25.57,8.32,6.46,634.10,15.70,50.60,0.00,0.16,0.19,0.00,0.00,1,13.80,32.56,27.12,1,-40,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:13:58,16.28,239.75,26.01,7.72,7.41,634.04,15.70,50.60,0.04,0.52,0.53,0.00,0.00,1,13.80,31.31,28.02,1,-42,5,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:14:59,16.28,235.39,24.47,8.32,6.83,634.01,15.70,50.60,0.01,0.24,0.57,0.00,0.00,1,13.80,30.29,25.21,1,-41,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:15:59,16.28,239.49,22.98,8.07,6.57,634.00,15.70,50.70,0.00,0.08,0.21,0.00,0.00,1,13.80,31.50,28.65,1,-42,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:16:58,16.28,239.59,23.38,7.77,6.95,633.92,15.70,50.70,0.00,0.07,0.30,0.00,0.00,1,13.80,32.85,30.04,1,-41,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:17:58,16.28,239.12,22.70,8.01,6.31,633.39,15.70,50.70,0.00,0.16,0.23,0.00,0.00,1,13.80,32.75,33.20,1,-41,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:18:58,16.28,240.99,23.63,8.65,7.02,633.14,15.70,50.70,0.00,0.30,0.33,0.00,0.00,1,13.80,31.48,27.57,1,-43,7,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:19:58,16.28,236.55,24.07,8.40,7.98,633.05,15.70,50.70,0.00,0.14,0.15,0.00,0.00,1,13.80,30.52,26.26,1,-41,7,1,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:20:58,16.28,236.87,23.67,8.75,6.75,632.96,15.70,50.70,0.00,0.15,0.15,0.00,0.00,1,13.80,30.53,27.38,1,-41,7,1,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:21:59,16.27,230.24,24.30,8.61,5.86,632.82,15.70,50.70,0.17,0.26,0.26,0.00,0.00,1,13.80,34.67,30.18,1,-36,6,2,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:22:59,16.28,237.59,24.66,8.88,5.06,632.29,15.70,50.70,0.07,0.43,0.51,0.00,0.00,1,13.80,33.38,27.98,1,-41,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:24:00,16.27,239.13,24.94,7.94,7.08,632.10,15.70,50.70,0.02,0.14,0.32,0.00,0.00,1,13.80,31.43,26.64,1,-42,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:25:00,16.26,234.69,24.62,8.60,7.16,632.04,15.70,50.70,0.01,0.33,0.39,0.00,0.00,1,13.80,30.61,27.46,1,-39,6,0,0,STAT,60,LAT,LON,W,CRC
01/14/26 05:26:00,16.26,237.63,24.53,9.04,5.82,632.01,15.70,50.70,0.00,0.18,0.20,0.00,0.00,1,13.80,29.80,25.61,1,-41,6,0,0,STAT,60,LAT,LON,W,CRC
